time (s)	magNum	magX	magY	magZ
770.866749	0.000000	-517.358398	439.647461	814.691406	1.000000	211.753906	-659.484375	831.231445	2.000000	30.587891	322.067383	56.209961	3.000000	-241.603516	60.182617	17.440430
770.885549	0.000000	-574.682617	372.752930	935.687500	1.000000	190.660156	-660.363281	679.766602	2.000000	38.693359	362.399414	86.190430	3.000000	-255.177734	48.170898	22.225586
770.907528	0.000000	-630.737305	256.932617	1063.617187	1.000000	166.343750	-633.703125	520.196289	2.000000	52.462891	414.254883	132.870117	3.000000	-270.021484	31.178711	26.815430
770.929498	0.000000	-667.065430	104.588867	1161.566406	1.000000	143.589844	-586.632812	385.235352	2.000000	71.505859	469.625977	194.686523	3.000000	-281.349609	11.549805	30.721680
770.951479	0.000000	-676.831055	-71.192383	1210.199219	1.000000	123.570312	-529.406250	276.543945	2.000000	97.189453	525.387695	275.838867	3.000000	-289.455078	-9.934570	34.041992
770.973459	0.000000	-655.737305	-250.782227	1199.457031	1.000000	105.210937	-468.859375	191.778320	2.000000	131.759766	575.290039	377.303711	3.000000	-293.263672	-32.883789	35.409180
770.993001	0.000000	-612.768555	-395.801758	1140.472656	1.000000	91.246094	-416.613281	133.770508	2.000000	170.333984	609.469727	485.897461	3.000000	-293.166016	-53.098633	35.311523
771.011404	0.000000	-555.932617	-507.715820	1051.214844	1.000000	80.406250	-370.519531	92.071289	2.000000	215.060547	626.559570	601.034180	3.000000	-289.064453	-71.946289	34.432617
771.030922	0.000000	-484.545898	-593.165039	932.367187	1.000000	69.468750	-325.792969	58.282227	2.000000	270.138672	622.653320	732.284180	3.000000	-282.033203	-90.110352	31.893555
771.051514	0.000000	-404.760742	-645.313477	795.160156	1.000000	61.070312	-284.289062	32.012695	2.000000	335.275391	587.692383	870.370117	3.000000	-271.095703	-107.688477	28.670898
771.070982	0.000000	-332.104492	-663.086914	666.449219	1.000000	52.964844	-249.621094	13.653320	2.000000	398.849609	523.043945	990.877930	3.000000	-258.595703	-121.555664	24.276367
771.089374	0.000000	-268.725586	-656.739258	553.070312	1.000000	47.593750	-221.496094	0.762695	2.000000	457.736328	435.739258	1083.749023	3.000000	-244.240234	-132.786133	20.467773
771.108880	0.000000	-268.725586	-656.739258	553.070312	1.000000	42.027344	-195.617187	-8.709961	2.000000	513.498047	321.579102	1149.862305	3.000000	-228.615234	-142.161133	14.999023
771.127547	0.000000	-163.159180	-599.805664	359.027344	1.000000	38.414062	-174.132812	-15.448242	2.000000	557.248047	200.680664	1177.206055	3.000000	-212.794922	-148.411133	10.311523
771.147061	0.000000	-122.631836	-558.887695	282.855469	1.000000	33.726562	-154.894531	-20.624023	2.000000	589.181641	73.141602	1167.342773	3.000000	-196.681641	-152.708008	5.721680
771.165450	0.000000	-92.651367	-518.555664	224.359375	1.000000	30.894531	-139.269531	-23.749023	2.000000	605.783203	-38.967773	1125.741211	3.000000	-182.130859	-155.149414	1.424805
771.184960	0.000000	-92.651367	-518.555664	224.359375	1.000000	28.648437	-125.109375	-26.483398	2.000000	610.080078	-143.069336	1056.893555	3.000000	-166.310547	-155.930664	-3.262695
771.204785	0.000000	-45.971680	-436.524414	132.953125	1.000000	25.523437	-112.902344	-27.655273	2.000000	601.583984	-228.127930	969.198242	3.000000	-152.345703	-156.028320	-6.875977
771.223492	0.000000	-30.346680	-401.758789	102.386719	1.000000	23.765625	-103.234375	-28.729492	2.000000	585.177734	-289.163086	879.549805	3.000000	-140.041016	-154.758789	-9.903320
771.243039	0.000000	-18.334961	-369.043945	77.093750	1.000000	22.300781	-94.445312	-28.924805	2.000000	562.619141	-333.401367	785.604492	3.000000	-128.322266	-153.196289	-12.735352
771.261382	0.000000	-9.057617	-341.797852	58.636719	1.000000	21.031250	-87.316406	-29.217773	2.000000	537.912109	-360.159180	701.620117	3.000000	-118.166016	-151.047852	-14.786133
771.280951	0.000000	-9.057617	-341.797852	58.636719	1.000000	20.054687	-80.578125	-29.120117	2.000000	509.982422	-376.077148	619.491211	3.000000	-109.279297	-148.801758	-17.227539
771.300785	0.000000	4.907227	-294.239258	30.707031	1.000000	18.687500	-74.914062	-29.217773	2.000000	482.345703	-381.838867	545.858398	3.000000	-100.392578	-146.360352	-18.594727
771.319497	0.000000	9.497070	-275.879883	21.820312	1.000000	17.906250	-70.519531	-28.534180	2.000000	457.931641	-380.862305	485.213867	3.000000	-94.240234	-144.309570	-19.864258
771.339033	0.000000	13.403320	-260.059570	14.398437	1.000000	17.320312	-66.906250	-28.143555	2.000000	434.982422	-375.491211	431.209961	3.000000	-87.892578	-142.551758	-20.743164
771.357415	0.000000	16.723633	-247.364258	8.929687	1.000000	16.832031	-63.585937	-28.143555	2.000000	415.548828	-367.483398	387.752930	3.000000	-82.912109	-141.282227	-21.817383
771.376973	0.000000	19.946289	-236.329102	4.535156	1.000000	16.539062	-61.144531	-27.752930	2.000000	397.970703	-357.620117	349.666992	3.000000	-78.029297	-140.208008	-22.110352
771.395363	0.000000	22.778320	-227.930664	1.214844	1.000000	16.343750	-58.800781	-27.948242	2.000000	384.103516	-347.756836	319.393555	3.000000	-74.318359	-140.110352	-22.598633
771.414949	0.000000	24.731445	-220.606445	-0.933594	1.000000	16.050781	-56.750000	-27.459961	2.000000	371.896484	-336.624023	292.733398	3.000000	-71.974609	-139.915039	-22.793945
771.435566	0.000000	26.977539	-214.844727	-3.179687	1.000000	15.855469	-55.187500	-27.166992	2.000000	362.423828	-325.100586	270.956055	3.000000	-69.728516	-140.403320	-22.598633
771.457467	0.000000	29.614258	-211.133789	-2.984375	1.000000	16.050781	-54.601562	-26.971680	2.000000	356.173828	-313.870117	252.889648	3.000000	-67.775391	-142.649414	-22.208008
771.477024	0.000000	31.958008	-209.278320	-3.667969	1.000000	16.539062	-53.917969	-27.069336	2.000000	352.853516	-304.397461	240.877930	3.000000	-66.896484	-144.797852	-21.915039
771.495431	0.000000	34.692383	-209.278320	-3.472656	1.000000	16.734375	-53.429687	-27.069336	2.000000	352.755859	-295.803711	232.674805	3.000000	-65.919922	-147.727539	-20.547852
771.514965	0.000000	37.719727	-210.938477	-2.007812	1.000000	17.027344	-53.625000	-27.069336	2.000000	354.416016	-286.916992	226.913086	3.000000	-67.091797	-151.829102	-20.157227
771.535569	0.000000	40.454102	-214.258789	-0.347656	1.000000	17.710937	-54.113281	-27.264648	2.000000	358.615234	-277.737305	223.788086	3.000000	-68.263672	-156.907227	-18.497070
771.555053	0.000000	44.262695	-219.239258	1.996094	1.000000	18.589844	-55.187500	-27.557617	2.000000	365.548828	-269.241211	223.299805	3.000000	-70.314453	-163.352539	-16.641602
771.573429	0.000000	48.364258	-225.391602	5.511719	1.000000	19.468750	-56.164062	-27.069336	2.000000	374.044922	-260.549805	225.350586	3.000000	-72.560547	-170.481445	-13.907227
771.592954	0.000000	53.344727	-234.180664	9.808594	1.000000	20.640625	-57.628906	-27.459961	2.000000	384.982422	-250.588867	229.256836	3.000000	-76.271484	-178.879883	-10.879883
771.613570	0.000000	59.204102	-245.313477	15.472656	1.000000	22.105469	-59.679687	-27.459961	2.000000	398.751953	-238.284180	235.116211	3.000000	-81.740234	-189.329102	-6.973633
771.635398	0.000000	67.114258	-259.961914	23.871094	1.000000	23.863281	-62.414062	-27.752930	2.000000	415.451172	-223.245117	243.514648	3.000000	-88.576172	-202.219727	-1.114258
771.654923	0.000000	74.243164	-275.977539	33.343750	1.000000	25.718750	-65.539062	-28.143555	2.000000	432.150391	-207.522461	252.987305	3.000000	-96.388672	-215.989258	5.135742
771.675528	0.000000	84.204102	-295.313477	47.210937	1.000000	28.257812	-69.445312	-28.045898	2.000000	450.509766	-187.307617	263.534180	3.000000	-106.642578	-232.102539	14.022461
771.695046	0.000000	95.629883	-316.797852	62.738281	1.000000	31.382812	-73.546875	-28.241211	2.000000	468.380859	-164.456055	274.081055	3.000000	-118.166016	-248.997070	24.471680
771.713477	0.000000	108.422852	-340.430664	81.585937	1.000000	34.214844	-77.941406	-28.045898	2.000000	484.591797	-138.381836	283.651367	3.000000	-132.423828	-266.965820	36.678711
771.733032	0.000000	124.047852	-367.774414	106.195312	1.000000	38.121094	-83.507812	-28.045898	2.000000	500.412109	-107.034180	292.538086	3.000000	-149.611328	-287.083008	52.499023
771.751414	0.000000	141.528320	-397.071289	135.882812	1.000000	42.417969	-89.464844	-27.752930	2.000000	512.619141	-73.440430	299.178711	3.000000	-169.142578	-307.493164	71.541992
771.770944	0.000000	163.598633	-430.274414	175.238281	1.000000	47.593750	-96.886719	-26.874023	2.000000	521.505859	-33.889648	303.377930	3.000000	-194.142578	-329.563477	95.760742
771.789368	0.000000	187.915039	-464.161133	221.332031	1.000000	53.550781	-104.699219	-25.995117	2.000000	525.607422	6.442383	303.866211	3.000000	-222.462891	-350.071289	123.299805
771.808936	0.000000	218.481445	-500.098633	281.781250	1.000000	60.777344	-114.171875	-23.749023	2.000000	523.458984	51.168945	299.666992	3.000000	-257.619141	-370.188477	158.065430
771.827394	0.000000	251.586914	-532.911133	352.386719	1.000000	69.468750	-124.621094	-21.795898	2.000000	515.646484	93.161133	292.147461	3.000000	-295.412109	-385.129883	196.346680
771.847118	0.000000	291.235352	-562.891602	442.425781	1.000000	79.625000	-136.535156	-18.182617	2.000000	499.826172	137.106445	278.280273	3.000000	-342.384766	-394.211914	243.026367
771.866764	0.000000	334.790039	-582.813477	548.285156	1.000000	92.417969	-149.816406	-13.885742	2.000000	476.974609	176.754883	258.944336	3.000000	-392.580078	-394.211914	293.124023
771.885526	0.000000	378.735352	-587.110352	664.886719	1.000000	105.796875	-163.976562	-7.538086	2.000000	449.142578	209.274414	237.069336	3.000000	-444.240234	-381.223633	344.002930
771.907499	0.000000	430.004883	-565.040039	815.765625	1.000000	125.816406	-182.726562	2.422852	2.000000	411.251953	238.864258	207.870117	3.000000	-504.494141	-348.020508	401.913086
771.927111	0.000000	471.215820	-513.282227	954.730469	1.000000	147.007812	-200.402344	13.750977	2.000000	373.361328	257.125977	180.038086	3.000000	-554.298828	-299.973633	447.127930
771.946778	0.000000	504.321289	-427.051758	1086.566406	1.000000	171.910156	-219.445312	29.180664	2.000000	334.005859	267.965820	151.717773	3.000000	-595.900391	-235.618164	482.088867
771.967472	0.000000	523.754883	-298.829102	1203.851562	1.000000	202.281250	-239.757812	49.883789	2.000000	293.185547	271.188477	122.909180	3.000000	-626.076172	-153.977539	502.010742
771.989533	0.000000	522.875977	-129.493164	1284.222656	1.000000	240.367187	-261.144531	78.301758	2.000000	251.291016	267.184570	94.588867	3.000000	-639.162109	-60.129883	501.327148
772.011462	0.000000	499.633789	53.807617	1305.218750	1.000000	284.312500	-279.699219	114.043945	2.000000	213.595703	257.516602	69.881836	3.000000	-631.740234	31.081055	478.475586
772.030994	0.000000	460.766602	212.596680	1270.843750	1.000000	328.355469	-292.199219	152.813477	2.000000	182.736328	245.407227	51.034180	3.000000	-608.791016	103.541992	443.026367
772.049378	0.000000	413.110352	343.553711	1198.871094	1.000000	373.179687	-298.937500	195.489258	2.000000	157.345703	232.516602	34.920898	3.000000	-575.392578	159.108398	399.666992
772.068893	0.000000	413.110352	343.553711	1198.871094	1.000000	423.277344	-298.644531	247.442383	2.000000	134.103516	217.282227	21.639648	3.000000	-531.544922	203.932617	347.713867
772.088729	0.000000	294.750977	530.370117	962.152344	1.000000	474.839844	-288.585937	305.645508	2.000000	113.302734	201.364258	10.116211	3.000000	-482.326172	233.620117	294.491211
772.107444	0.000000	241.040039	571.385742	835.394531	1.000000	522.593750	-267.980469	364.239258	2.000000	96.798828	187.106445	1.717773	3.000000	-435.158203	248.756836	246.346680
772.126994	0.000000	190.161133	587.303711	706.976562	1.000000	568.199219	-233.800781	426.836914	2.000000	81.662109	172.360352	-5.801758	3.000000	-387.501953	254.127930	199.862305
772.145368	0.000000	148.754883	582.518555	596.136719	1.000000	605.113281	-190.050781	484.649414	2.000000	69.845703	159.469727	-10.782227	3.000000	-344.728516	251.881836	161.776367
772.164903	0.000000	111.938477	563.182617	491.546875	1.000000	635.093750	-132.238281	542.168945	2.000000	59.201172	147.360352	-15.372070	3.000000	-304.201172	243.874023	126.327148
772.185487	0.000000	81.079102	532.811523	397.992187	1.000000	655.015625	-61.925781	593.731445	2.000000	49.826172	134.958008	-18.399414	3.000000	-266.017578	232.252930	95.956055
772.205006	0.000000	57.250977	499.217773	324.261719	1.000000	662.144531	10.339844	632.696289	2.000000	42.892578	124.801758	-20.938477	3.000000	-235.060547	218.385742	72.030273
772.223376	0.000000	40.258789	466.307617	266.839844	1.000000	658.238281	79.871094	659.161133	2.000000	37.130859	116.012695	-23.086914	3.000000	-209.376953	204.909180	54.159180
772.242946	0.000000	25.805664	432.225586	216.351562	1.000000	643.882812	152.332031	676.348633	2.000000	31.955078	107.614258	-23.965820	3.000000	-186.427734	190.944336	38.241211
772.263526	0.000000	13.989258	398.631836	174.066406	1.000000	619.566406	223.425781	682.989258	2.000000	27.755859	100.192383	-25.235352	3.000000	-166.212891	177.174805	25.057617
772.283030	0.000000	5.395508	369.237305	141.742187	1.000000	589.976562	283.289062	680.254883	2.000000	24.044922	93.942383	-25.723633	3.000000	-149.708984	164.772461	14.901367
772.301403	0.000000	-1.049805	344.920898	117.523437	1.000000	558.824219	332.312500	671.270508	2.000000	21.408203	89.059570	-26.407227	3.000000	-136.720703	154.420898	8.065430
772.320932	0.000000	-1.049805	344.920898	117.523437	1.000000	523.570312	376.453125	657.305664	2.000000	18.283203	83.981445	-26.602539	3.000000	-125.197266	143.874023	1.717773
772.341522	0.000000	-10.424805	299.608398	79.242187	1.000000	485.875000	414.246094	640.801758	2.000000	16.134766	79.684570	-26.602539	3.000000	-114.552734	134.206055	-3.165039
772.361003	0.000000	-14.331055	282.518555	65.667969	1.000000	451.792969	442.957031	623.614258	2.000000	14.474609	76.071289	-26.407227	3.000000	-106.154297	126.393555	-7.071289
772.379436	0.000000	-17.163086	268.260742	55.902344	1.000000	421.128906	464.636719	609.063477	2.000000	12.912109	73.434570	-26.895508	3.000000	-100.001953	119.459961	-9.805664
772.399036	0.000000	-20.190430	256.249023	47.113281	1.000000	390.855469	482.898437	594.903320	2.000000	11.349609	71.090820	-26.797852	3.000000	-94.728516	113.795898	-12.637695
772.417422	0.000000	-22.241211	246.581055	40.765625	1.000000	365.562500	497.742187	585.137695	2.000000	10.568359	69.137695	-26.602539	3.000000	-90.138672	108.717773	-14.200195
772.436984	0.000000	-24.487305	238.084961	35.687500	1.000000	341.246094	509.949219	577.911133	2.000000	9.689453	67.575195	-26.407227	3.000000	-86.525391	104.127930	-15.762695
772.455393	0.000000	-26.928711	231.737305	32.171875	1.000000	321.226562	519.714844	575.079102	2.000000	8.810547	66.598633	-26.504883	3.000000	-83.791016	100.026367	-17.129883
772.474930	0.000000	-28.784180	227.342773	29.144531	1.000000	302.867187	529.187500	577.520508	2.000000	8.224609	65.915039	-26.602539	3.000000	-81.837891	96.901367	-17.715820
772.495536	0.000000	-31.420898	224.120117	27.679687	1.000000	286.753906	538.562500	585.430664	2.000000	7.541016	65.719727	-26.602539	3.000000	-80.177734	93.776367	-18.204102
772.515069	0.000000	-34.545898	223.241211	27.191406	1.000000	273.667969	546.863281	599.297852	2.000000	6.955078	66.208008	-26.700195	3.000000	-79.201172	91.920898	-18.985352
772.533516	0.000000	-36.889648	223.631836	26.800781	1.000000	264.195312	554.382812	618.633789	2.000000	6.564453	66.891602	-26.602539	3.000000	-79.494141	90.260742	-19.278320
772.553007	0.000000	-40.502930	225.975586	27.972656	1.000000	255.894531	561.902344	645.391602	2.000000	6.173828	67.770508	-26.797852	3.000000	-80.080078	89.284180	-19.668945
772.571395	0.000000	-44.409180	229.491211	30.414062	1.000000	250.425781	567.957031	677.813477	2.000000	5.880859	69.430664	-26.602539	3.000000	-81.447266	88.209961	-19.864258
772.590917	0.000000	-48.510742	234.471680	32.660156	1.000000	246.812500	573.230469	721.075195	2.000000	5.783203	71.481445	-27.090820	3.000000	-82.130859	87.916992	-19.473633
772.611521	0.000000	-54.174805	241.893555	37.640625	1.000000	244.566406	575.476562	776.250977	2.000000	5.685547	74.606445	-27.090820	3.000000	-85.158203	87.721680	-19.864258
772.631001	0.000000	-60.717773	251.170898	43.304687	1.000000	244.175781	573.621094	838.165039	2.000000	5.783203	77.829102	-27.383789	3.000000	-88.673828	88.209961	-19.180664
772.649377	0.000000	-67.553711	262.108398	49.945312	1.000000	246.031250	565.710937	905.450195	2.000000	5.978516	81.833008	-27.774414	3.000000	-91.701172	88.698242	-18.594727
772.668921	0.000000	-75.561523	275.487305	59.515625	1.000000	249.253906	549.304687	986.114258	2.000000	5.685547	86.618164	-27.383789	3.000000	-96.486328	89.577148	-18.106445
772.689510	0.000000	-86.108398	291.893555	72.308594	1.000000	253.843750	518.542969	1079.668945	2.000000	5.294922	92.965820	-27.286133	3.000000	-101.662109	89.967773	-17.422852
772.708998	0.000000	-98.706055	310.155273	88.519531	1.000000	259.312500	473.718750	1173.809570	2.000000	5.685547	99.606445	-26.797852	3.000000	-108.400391	91.041992	-16.250977
772.727418	0.000000	-112.866211	329.002930	106.585937	1.000000	265.074219	414.539062	1263.555664	2.000000	5.978516	107.125977	-26.407227	3.000000	-114.455078	91.920898	-15.274414
772.746964	0.000000	-130.151367	351.659180	130.902344	1.000000	271.324219	331.628906	1353.887695	2.000000	6.955078	116.989258	-25.333008	3.000000	-122.365234	92.897461	-13.614258
772.767567	0.000000	-152.514648	377.831055	163.226562	1.000000	277.085937	220.007812	1433.770508	2.000000	7.052734	129.000977	-24.356445	3.000000	-132.423828	93.483398	-11.758789
772.787058	0.000000	-178.295898	404.491211	201.605469	1.000000	280.601562	94.031250	1485.040039	2.000000	7.736328	142.184570	-21.817383	3.000000	-142.775391	93.678711	-9.708008
772.805449	0.000000	-206.713867	429.784180	247.113281	1.000000	281.968750	-38.195312	1503.008789	2.000000	8.517578	156.344727	-18.692383	3.000000	-153.517578	93.092773	-7.071289
772.824979	0.000000	-242.749023	455.858398	305.121094	1.000000	280.894531	-185.167969	1482.598633	2.000000	9.884766	173.922852	-13.809570	3.000000	-166.212891	91.432617	-3.750977
772.843450	0.000000	-282.104492	477.342773	372.015625	1.000000	275.425781	-320.128906	1422.930664	2.000000	12.228516	193.454102	-7.950195	3.000000	-179.103516	89.284180	-0.723633
772.865498	0.000000	-337.670898	494.432617	467.914062	1.000000	264.292969	-462.707031	1304.180664	2.000000	15.060547	221.090820	1.815430	3.000000	-195.412109	84.694336	3.670898
772.885076	0.000000	-392.553711	497.459961	569.085937	1.000000	250.132812	-560.656250	1165.313477	2.000000	18.771484	249.606445	14.413086	3.000000	-210.060547	79.030273	7.870117
772.903539	0.000000	-448.510742	483.202148	676.214844	1.000000	233.335937	-623.742187	1016.094727	2.000000	22.677734	280.368164	30.233398	3.000000	-225.099609	71.510742	12.557617
772.925504	0.000000	-518.334961	439.061523	814.593750	1.000000	210.484375	-659.875000	832.305664	2.000000	30.099609	322.262695	56.307617	3.000000	-241.701172	59.889648	17.928711
772.947490	0.000000	-583.862305	358.006836	954.242187	1.000000	186.460937	-658.507812	656.622070	2.000000	40.451172	369.723633	91.952148	3.000000	-257.326172	45.827148	23.006836
772.967095	0.000000	-632.592773	252.049805	1066.839844	1.000000	164.878906	-632.238281	515.704102	2.000000	53.146484	416.500977	134.530273	3.000000	-270.509766	30.690430	27.206055
772.985547	0.000000	-664.428711	125.682617	1150.531250	1.000000	145.738281	-593.468750	401.836914	2.000000	68.966797	463.180664	186.092773	3.000000	-280.470703	14.381836	30.624023
773.007507	0.000000	-677.416992	-47.852539	1206.488281	1.000000	125.230469	-537.023437	290.020508	2.000000	93.576172	518.356445	264.120117	3.000000	-288.869141	-7.395508	33.749023
773.029455	0.000000	-660.522461	-227.637695	1203.753906	1.000000	107.164062	-477.062500	202.715820	2.000000	126.583984	569.723633	362.655273	3.000000	-293.068359	-29.563477	35.604492
773.049014	0.000000	-620.971680	-374.903320	1151.996094	1.000000	93.101562	-424.425781	142.657227	2.000000	164.376953	605.758789	468.416992	3.000000	-293.458984	-50.071289	36.092773
773.067414	0.000000	-566.284180	-491.016602	1067.816406	1.000000	81.382812	-377.648437	98.614258	2.000000	207.541016	625.387695	581.209961	3.000000	-290.138672	-68.528320	35.018555
773.086955	0.000000	-566.284180	-491.016602	1067.816406	1.000000	70.835937	-332.238281	63.750977	2.000000	261.837891	625.094727	711.385742	3.000000	-283.595703	-87.278320	32.967773
773.107538	0.000000	-416.381836	-640.235352	816.058594	1.000000	61.753906	-290.050781	36.309570	2.000000	325.705078	594.918945	851.034180	3.000000	-272.560547	-105.247070	29.842773
773.127027	0.000000	-342.749023	-661.915039	686.957031	1.000000	54.039062	-255.187500	16.973633	2.000000	389.669922	534.860352	973.202148	3.000000	-260.255859	-120.090820	25.545898
773.145427	0.000000	-278.393555	-659.083008	572.113281	1.000000	48.082031	-225.988281	3.497070	2.000000	448.947266	451.852539	1069.393555	3.000000	-246.583984	-131.223633	21.151367
773.164947	0.000000	-278.393555	-659.083008	572.113281	1.000000	42.808594	-199.816406	-6.561523	2.000000	506.173828	341.305664	1141.073242	3.000000	-231.642578	-141.086914	16.659180
773.185510	0.000000	-165.698242	-601.856445	365.960937	1.000000	38.121094	-175.500000	-14.178711	2.000000	555.294922	209.372070	1175.252930	3.000000	-214.259766	-148.313477	11.385742
773.205052	0.000000	-125.268555	-561.426758	288.226562	1.000000	34.214844	-156.164062	-19.745117	2.000000	588.498047	81.637695	1167.440430	3.000000	-197.951172	-152.708008	6.112305
773.223429	0.000000	-93.920898	-521.680664	228.753906	1.000000	30.992187	-140.441406	-22.967773	2.000000	605.978516	-31.252930	1128.573242	3.000000	-183.009766	-155.051758	2.206055
773.242937	0.000000	-93.920898	-521.680664	228.753906	1.000000	28.453125	-126.671875	-25.311523	2.000000	610.666016	-135.647461	1060.213867	3.000000	-167.970703	-156.516602	-1.895508
773.263530	0.000000	-46.264648	-438.086914	135.003906	1.000000	25.914062	-113.683594	-26.678711	2.000000	603.048828	-224.612305	970.174805	3.000000	-152.833984	-156.321289	-6.094727
773.283023	0.000000	-30.151367	-401.954102	102.972656	1.000000	24.058594	-103.234375	-28.045898	2.000000	586.056641	-287.991211	877.303711	3.000000	-140.431641	-155.149414	-9.610352
773.301410	0.000000	-18.725586	-370.997070	79.144531	1.000000	22.398437	-94.738281	-28.631836	2.000000	564.572266	-329.592773	788.436523	3.000000	-129.298828	-153.489258	-12.051758
