time (s)	magNum	magX	magY	magZ
2085.041482	0.000000	194.848633	275.194336	121.722656	1.000000	345.640625	34.949219	93.829102	2.000000	43.869141	70.602539	-27.090820	3.000000	-146.779297	397.975586	195.370117
2085.061055	0.000000	203.540039	295.995117	143.792969	1.000000	367.417969	28.503906	111.407227	2.000000	46.115234	75.583008	-27.383789	3.000000	-168.654297	399.147461	204.940430
2085.079442	0.000000	213.110352	318.456055	169.378906	1.000000	390.367187	19.421875	130.450195	2.000000	48.458984	80.954102	-27.188477	3.000000	-190.724609	398.854492	214.217773
2085.098974	0.000000	222.778320	346.092773	203.265625	1.000000	416.636719	6.726562	154.864258	2.000000	51.095703	87.692383	-26.700195	3.000000	-217.580078	395.729492	223.202148
2085.117365	0.000000	232.250977	374.510742	241.839844	1.000000	442.417969	-9.191406	180.645508	2.000000	54.513672	95.211914	-26.309570	3.000000	-243.751953	389.674805	231.307617
2085.136903	0.000000	241.625977	407.225586	292.718750	1.000000	469.859375	-31.066406	212.286133	2.000000	58.419922	104.196289	-25.040039	3.000000	-273.341797	379.420898	238.827148
2085.157480	0.000000	249.438477	444.334961	358.929687	1.000000	497.789062	-61.730469	249.200195	2.000000	63.400391	115.329102	-23.575195	3.000000	-304.591797	363.209961	244.491211
2085.179587	0.000000	252.954102	485.741211	446.039062	1.000000	524.644531	-102.843750	291.290039	2.000000	68.576172	129.684570	-20.938477	3.000000	-337.111328	339.674805	246.053711
2085.200467	0.000000	249.047852	524.217773	547.699219	1.000000	543.296875	-150.011719	332.696289	2.000000	74.435547	145.700195	-17.129883	3.000000	-366.212891	311.842773	243.319336
2085.221596	0.000000	233.715820	557.030273	668.402344	1.000000	553.453125	-205.578125	373.516602	2.000000	81.564453	164.938477	-11.563477	3.000000	-391.115234	278.053711	235.506836
2085.243552	0.000000	201.489258	579.295898	812.640625	1.000000	551.109375	-270.128906	409.747070	2.000000	89.572266	187.985352	-3.750977	3.000000	-409.865234	238.405273	222.127930
2085.265524	0.000000	146.411133	581.932617	970.941406	1.000000	532.457031	-337.316406	435.821289	2.000000	97.873047	215.622070	8.163086	3.000000	-421.095703	196.901367	203.377930
2085.287513	0.000000	64.184570	556.639648	1131.976562	1.000000	497.007812	-401.671875	447.540039	2.000000	107.248047	248.434570	24.178711	3.000000	-423.634766	155.006836	180.624023
2085.309504	0.000000	-44.018555	496.874023	1279.144531	1.000000	446.324219	-458.019531	443.047852	2.000000	116.037109	286.227539	45.956055	3.000000	-416.994141	114.381836	155.819336
2085.329089	0.000000	-160.034180	413.280273	1381.585937	1.000000	390.953125	-496.886719	424.688477	2.000000	123.458984	324.411133	71.932617	3.000000	-404.396484	81.081055	131.405273
2085.347545	0.000000	-278.002930	311.620117	1440.277344	1.000000	333.433594	-520.421875	396.954102	2.000000	129.513672	364.938477	103.084961	3.000000	-388.673828	53.151367	109.432617
2085.369547	0.000000	-417.846680	170.311523	1450.433594	1.000000	263.609375	-532.531250	353.399414	2.000000	133.908203	417.575195	151.522461	3.000000	-364.162109	25.221680	84.627930
2085.389075	0.000000	-527.514648	38.377930	1402.679687	1.000000	204.917969	-528.625000	309.063477	2.000000	134.689453	467.672852	204.842773	3.000000	-340.919922	4.420898	64.022461
2085.407438	0.000000	-607.885742	-79.493164	1314.300781	1.000000	154.625000	-514.464844	265.704102	2.000000	130.685547	515.426758	266.952148	3.000000	-316.603516	-10.715820	47.225586
2085.427001	0.000000	-666.088867	-188.086914	1185.101562	1.000000	108.140625	-490.539062	220.977539	2.000000	119.748047	565.622070	344.881836	3.000000	-291.603516	-23.997070	31.014648
2085.445384	0.000000	-692.163086	-269.532227	1043.792969	1.000000	72.007812	-462.121094	180.645508	2.000000	101.974609	608.688477	429.842773	3.000000	-267.677734	-33.176758	18.416992
2085.464918	0.000000	-692.163086	-269.532227	1043.792969	1.000000	41.441406	-428.527344	143.047852	2.000000	72.677734	646.481445	530.819336	3.000000	-243.849609	-39.915039	6.795898
2085.484751	0.000000	-672.143555	-368.750977	736.859375	1.000000	17.027344	-393.371094	109.747070	2.000000	31.369141	672.653320	641.463867	3.000000	-221.095703	-44.797852	-2.676758
2085.503421	0.000000	-637.475586	-385.352539	606.878906	1.000000	0.132812	-360.363281	83.184570	2.000000	-18.435547	681.051758	749.374023	3.000000	-201.564453	-47.629883	-9.610352
2085.522936	0.000000	-637.475586	-385.352539	606.878906	1.000000	-12.953125	-327.453125	60.235352	2.000000	-80.935547	670.895508	860.116211	3.000000	-182.716797	-49.094727	-15.567383
2085.543502	0.000000	-540.600586	-378.809570	382.953125	1.000000	-21.937500	-295.519531	40.704102	2.000000	-155.544922	637.985352	966.952148	3.000000	-165.041016	-49.583008	-20.254883
2085.563042	0.000000	-491.577148	-363.184570	301.410156	1.000000	-27.308594	-267.687500	25.469727	2.000000	-231.033203	586.227539	1052.987305	3.000000	-150.001953	-49.583008	-23.672852
2085.581426	0.000000	-447.631836	-345.704102	239.007812	1.000000	-31.019531	-244.152344	14.141602	2.000000	-301.833984	522.165039	1115.584961	3.000000	-137.794922	-48.899414	-25.918945
2085.600962	0.000000	-447.631836	-345.704102	239.007812	1.000000	-32.875000	-221.691406	4.961914	2.000000	-372.537109	441.598633	1160.897461	3.000000	-126.076172	-47.727539	-28.458008
2085.620785	0.000000	-363.842773	-304.102539	142.230469	1.000000	-34.437500	-201.964844	-2.459961	2.000000	-436.892578	353.219727	1182.284180	3.000000	-115.822266	-46.653320	-29.629883
2085.639442	0.000000	-330.932617	-285.352539	110.101562	1.000000	-34.437500	-185.363281	-8.124023	2.000000	-487.966797	267.965820	1183.358398	3.000000	-106.935547	-45.383789	-30.801758
2085.658975	0.000000	-300.463867	-267.383789	83.734375	1.000000	-33.460937	-170.519531	-12.713867	2.000000	-529.763672	181.344727	1166.952148	3.000000	-98.830078	-44.211914	-30.606445
2085.677383	0.000000	-275.854492	-252.051758	63.910156	1.000000	-32.093750	-158.507812	-15.741211	2.000000	-558.962891	104.977539	1139.999023	3.000000	-93.068359	-43.528320	-31.094727
2085.696950	0.000000	-275.854492	-252.051758	63.910156	1.000000	-31.312500	-146.886719	-18.573242	2.000000	-579.568359	30.954102	1103.573242	3.000000	-86.623047	-41.965820	-31.778320
2085.717514	0.000000	-232.397461	-223.926758	33.636719	1.000000	-30.531250	-136.632812	-20.916992	2.000000	-592.166016	-36.721680	1059.530273	3.000000	-81.837891	-40.891602	-31.680664
2085.737021	0.000000	-215.600586	-212.891602	23.773437	1.000000	-29.457031	-128.625000	-22.186523	2.000000	-596.755859	-91.506836	1017.635742	3.000000	-77.833984	-39.915039	-31.680664
2085.755426	0.000000	-202.514648	-204.102539	16.058594	1.000000	-28.480469	-121.886719	-22.967773	2.000000	-596.169922	-135.647461	980.331055	3.000000	-74.318359	-39.524414	-31.973633
2085.774971	0.000000	-190.698242	-196.778320	10.492187	1.000000	-27.210937	-116.222656	-23.944336	2.000000	-591.970703	-174.807617	944.393555	3.000000	-71.095703	-39.133789	-31.875977
2085.793391	0.000000	-181.420898	-191.016602	6.195312	1.000000	-26.429687	-111.730469	-24.627930	2.000000	-585.623047	-206.252930	915.682617	3.000000	-69.142578	-38.938477	-31.485352
2085.812967	0.000000	-173.413086	-186.524414	2.582031	1.000000	-25.453125	-107.921875	-25.018555	2.000000	-577.029297	-234.280273	891.561523	3.000000	-66.896484	-38.743164	-31.192383
2085.831383	0.000000	-167.163086	-183.692383	0.433594	1.000000	-24.378906	-104.992187	-25.116211	2.000000	-568.630859	-256.057617	875.155273	3.000000	-66.017578	-38.547852	-31.290039
2085.850922	0.000000	-162.670898	-182.032227	-1.617187	1.000000	-23.402344	-102.453125	-26.092773	2.000000	-559.451172	-275.881836	865.291992	3.000000	-64.845703	-38.743164	-31.192383
2085.871572	0.000000	-158.959961	-181.641602	-2.007812	1.000000	-22.816406	-100.597656	-25.799805	2.000000	-550.076172	-293.655273	864.022461	3.000000	-64.552734	-39.036133	-31.485352
2085.893407	0.000000	-156.518555	-182.911133	-2.203125	1.000000	-22.035156	-99.816406	-25.995117	2.000000	-539.724609	-308.889648	872.323242	3.000000	-64.357422	-39.719727	-31.290039
2085.912966	0.000000	-155.639648	-185.840820	-1.128906	1.000000	-20.960937	-99.718750	-25.995117	2.000000	-530.544922	-320.120117	888.534180	3.000000	-65.138672	-40.891602	-31.290039
2085.931360	0.000000	-155.737305	-189.454102	-0.152344	1.000000	-20.277344	-100.304687	-25.604492	2.000000	-521.658203	-328.225586	911.776367	3.000000	-65.822266	-41.379883	-31.680664
2085.950939	0.000000	-157.592773	-195.411133	2.777344	1.000000	-19.789062	-100.988281	-26.092773	2.000000	-510.720703	-334.377930	944.979492	3.000000	-67.677734	-42.747070	-31.094727
2085.971564	0.000000	-160.131836	-203.028320	5.902344	1.000000	-18.910156	-103.527344	-25.311523	2.000000	-497.244141	-337.307617	990.389648	3.000000	-70.216797	-44.700195	-31.485352
2085.993444	0.000000	-164.526367	-213.965820	11.078125	1.000000	-17.835937	-106.261719	-25.018555	2.000000	-478.591797	-335.745117	1049.276367	3.000000	-73.244141	-47.141602	-31.387695
2086.012989	0.000000	-169.799805	-225.684570	17.230469	1.000000	-16.761719	-109.777344	-25.213867	2.000000	-456.619141	-328.225586	1110.604492	3.000000	-76.173828	-49.290039	-31.778320
2086.031399	0.000000	-175.463867	-238.868164	24.847656	1.000000	-15.199219	-113.292969	-24.432617	2.000000	-429.861328	-314.358398	1174.862305	3.000000	-80.080078	-51.829102	-31.485352
2086.050930	0.000000	-183.666992	-255.665039	34.515625	1.000000	-14.222656	-118.273437	-23.749023	2.000000	-394.021484	-291.213867	1248.006836	3.000000	-84.865234	-54.856445	-31.485352
2086.070434	0.000000	-192.553711	-275.000977	46.722656	1.000000	-12.855469	-123.644531	-22.870117	2.000000	-348.220703	-257.522461	1323.006836	3.000000	-90.333984	-58.372070	-30.606445
2086.091436	0.000000	-203.979492	-299.903320	64.203125	1.000000	-10.707031	-130.871094	-22.088867	2.000000	-285.134766	-208.889648	1402.108398	3.000000	-97.951172	-62.864258	-29.825195
2086.111023	0.000000	-215.112305	-327.149414	85.199219	1.000000	-8.558594	-138.292969	-20.624023	2.000000	-212.966797	-148.831055	1466.366211	3.000000	-106.544922	-67.942383	-28.848633
2086.129414	0.000000	-227.124023	-356.250977	109.613281	1.000000	-5.433594	-146.398437	-19.061523	2.000000	-133.474609	-80.764648	1512.069336	3.000000	-114.845703	-73.118164	-27.090820
2086.148931	0.000000	-240.112305	-391.309570	141.937500	1.000000	-1.820312	-155.578125	-16.620117	2.000000	-40.212891	2.926758	1539.120117	3.000000	-125.880859	-78.782227	-24.649414
2086.169523	0.000000	-254.565430	-433.008789	185.980469	1.000000	3.160156	-166.222656	-14.178711	2.000000	65.548828	100.778320	1535.409180	3.000000	-139.552734	-86.008789	-21.426758
2086.189025	0.000000	-267.456055	-477.051758	237.835937	1.000000	8.531250	-177.550781	-10.956055	2.000000	166.525391	196.188477	1496.932617	3.000000	-155.275391	-93.821289	-16.641602
2086.207531	0.000000	-277.416992	-522.657227	298.773437	1.000000	15.464844	-189.171875	-7.440430	2.000000	258.029297	282.711914	1427.401367	3.000000	-171.974609	-101.731445	-10.879883
2086.229553	0.000000	-284.350586	-578.809570	388.519531	1.000000	24.937500	-203.722656	-1.971680	2.000000	350.705078	372.848633	1306.307617	3.000000	-195.314453	-112.278320	-1.504883
2086.251537	0.000000	-282.788086	-633.594727	498.675781	1.000000	36.656250	-218.566406	3.692383	2.000000	419.748047	441.793945	1153.963867	3.000000	-223.146484	-123.313477	11.678711
2086.273515	0.000000	-267.065430	-682.325195	630.218750	1.000000	51.207031	-233.703125	11.309570	2.000000	461.349609	484.860352	983.749023	3.000000	-255.666016	-134.739258	29.745117
2086.295493	0.000000	-232.495117	-716.602539	780.414062	1.000000	68.687500	-248.546875	19.805664	2.000000	476.193359	500.583008	810.116211	3.000000	-292.775391	-145.872070	53.573242
2086.315103	0.000000	-180.932617	-726.758789	926.312500	1.000000	86.656250	-260.460937	28.106445	2.000000	470.041016	495.602539	663.045898	3.000000	-332.033203	-154.172852	81.795898
2086.334761	0.000000	-108.081055	-710.547852	1071.429687	1.000000	106.773437	-270.812500	37.579102	2.000000	449.240234	475.778320	529.940430	3.000000	-374.708984	-160.325195	116.659180
2086.353518	0.000000	-18.920898	-665.723633	1200.433594	1.000000	128.550781	-278.429687	46.465820	2.000000	420.529297	447.458008	419.100586	3.000000	-418.556641	-162.278320	158.358398
2086.374450	0.000000	97.875977	-581.153320	1315.472656	1.000000	154.527344	-283.703125	56.622070	2.000000	382.931641	409.469727	315.487305	3.000000	-469.826172	-158.665039	214.608398
2086.394477	0.000000	218.774414	-469.434570	1385.003906	1.000000	180.601562	-284.972656	65.997070	2.000000	344.455078	370.797852	235.506836	3.000000	-520.216797	-145.872070	278.084961
2086.415524	0.000000	340.258789	-329.297852	1403.167969	1.000000	208.238281	-281.457031	74.883789	2.000000	304.806641	330.661133	168.221680	3.000000	-569.923828	-119.700195	353.866211
2086.435010	0.000000	438.500977	-191.797852	1369.476562	1.000000	233.628906	-273.253906	81.719727	2.000000	270.333984	295.016602	120.272461	3.000000	-609.181641	-82.493164	430.526367
2086.453424	0.000000	510.668945	-67.090820	1296.234375	1.000000	256.285156	-261.828125	86.993164	2.000000	240.060547	264.254883	84.432617	3.000000	-637.501953	-34.446289	504.745117
2086.472916	0.000000	510.668945	-67.090820	1296.234375	1.000000	277.574219	-246.007812	90.606445	2.000000	211.544922	234.665039	55.331055	3.000000	-654.396484	29.127930	580.819336
2086.492751	0.000000	586.352539	146.581055	1054.828125	1.000000	296.128906	-226.671875	92.461914	2.000000	185.958984	207.711914	33.260742	3.000000	-655.080078	104.811523	648.788086
2086.511445	0.000000	587.719727	214.745117	923.773437	1.000000	309.214844	-205.773437	91.973633	2.000000	164.474609	185.641602	17.440430	3.000000	-639.357422	182.741211	698.690430
2086.530997	0.000000	572.485352	263.963867	789.886719	1.000000	320.347656	-182.335937	90.020508	2.000000	146.115234	165.524414	4.549805	3.000000	-606.837891	265.163086	732.967773
2086.549361	0.000000	546.606445	291.991211	673.187500	1.000000	325.718750	-160.167969	86.993164	2.000000	129.904297	149.411133	-4.532227	3.000000	-563.771484	339.088867	746.151367
2086.568867	0.000000	512.133789	306.834961	562.835937	1.000000	328.746094	-136.632812	81.817383	2.000000	115.451172	134.079102	-11.270508	3.000000	-507.521484	407.936523	739.803711
2086.589428	0.000000	471.411133	310.155273	463.226562	1.000000	327.574219	-112.902344	76.250977	2.000000	102.560547	119.918945	-16.250977	3.000000	-443.361328	466.530273	713.827148
2086.608941	0.000000	471.411133	310.155273	463.226562	1.000000	324.156250	-92.101562	70.391602	2.000000	92.111328	108.590820	-20.157227	3.000000	-381.251953	506.959961	675.643555
2086.629523	0.000000	394.555664	295.702148	313.910156	1.000000	318.101562	-71.984375	63.653320	2.000000	82.736328	98.239258	-22.208008	3.000000	-318.849609	533.913086	625.057617
2086.649057	0.000000	360.571289	283.983398	260.785156	1.000000	310.386719	-54.406250	57.403320	2.000000	75.119141	90.524414	-24.258789	3.000000	-265.431641	546.315430	572.713867
2086.667398	0.000000	330.981445	271.678711	218.890625	1.000000	301.792969	-40.441406	51.153320	2.000000	69.259766	84.079102	-25.821289	3.000000	-221.583984	548.952148	522.518555
2086.686915	0.000000	303.442383	258.299805	183.050781	1.000000	293.687500	-27.257812	46.075195	2.000000	62.912109	77.731445	-26.211914	3.000000	-181.056641	543.288086	470.467773
2086.707491	0.000000	277.856445	245.311523	151.800781	1.000000	284.214844	-14.953125	40.704102	2.000000	58.322266	72.165039	-26.797852	3.000000	-146.583984	531.276367	419.588867
2086.726987	0.000000	256.860352	233.788086	129.046875	1.000000	275.328125	-5.578125	36.797852	2.000000	54.123047	67.770508	-26.797852	3.000000	-120.021484	516.237305	375.838867
2086.745363	0.000000	239.477539	223.924805	111.371094	1.000000	268.101562	2.136719	32.891602	2.000000	50.705078	64.157227	-26.993164	3.000000	-99.416016	500.807617	338.729492
2086.764950	0.000000	223.657227	214.842773	95.843750	1.000000	260.679687	9.070312	29.375977	2.000000	47.482422	61.032227	-26.993164	3.000000	-82.912109	483.620117	304.452148
2086.785548	0.000000	209.692383	206.444336	82.953125	1.000000	254.332031	15.710937	26.934570	2.000000	44.650391	58.493164	-27.188477	3.000000	-69.533203	466.139648	273.592773
2086.805061	0.000000	198.364258	199.901367	73.871094	1.000000	248.765625	20.593750	24.395508	2.000000	42.111328	56.149414	-27.188477	3.000000	-60.841797	450.514648	249.178711
2086.823435	0.000000	189.575195	195.409180	66.839844	1.000000	244.957031	24.890625	23.223633	2.000000	40.744141	54.586914	-26.797852	3.000000	-54.396484	437.233398	229.745117
2086.842971	0.000000	181.762695	191.795898	60.687500	1.000000	242.515625	28.406250	22.442383	2.000000	39.767578	53.024414	-26.700195	3.000000	-49.904297	424.147461	212.362305
2086.861363	0.000000	176.098633	189.159180	56.976562	1.000000	240.953125	31.628906	22.344727	2.000000	38.107422	52.536133	-26.797852	3.000000	-47.951172	413.893555	198.788086
2086.880909	0.000000	176.098633	189.159180	56.976562	1.000000	240.660156	34.558594	22.344727	2.000000	37.814453	51.657227	-26.797852	3.000000	-46.388672	405.006836	187.557617
2086.900745	0.000000	167.211914	187.499023	51.996094	1.000000	240.757812	37.097656	23.223633	2.000000	36.837891	51.559570	-26.993164	3.000000	-47.560547	397.975586	178.280273
2086.919451	0.000000	165.454102	188.963867	52.191406	1.000000	243.492187	39.246094	24.590820	2.000000	36.642578	51.461914	-27.188477	3.000000	-49.611328	392.604492	172.811523
2086.938991	0.000000	163.989258	191.405273	53.070312	1.000000	246.812500	40.808594	26.836914	2.000000	36.447266	52.047852	-27.188477	3.000000	-53.908203	388.991211	168.221680
2086.957381	0.000000	164.184570	195.018555	54.730469	1.000000	251.988281	42.175781	29.766602	2.000000	36.544922	52.633789	-27.090820	3.000000	-58.107422	387.038086	166.073242
2086.976904	0.000000	165.942383	200.291992	57.660156	1.000000	258.921875	43.347656	33.868164	2.000000	36.642578	53.708008	-27.090820	3.000000	-64.455078	386.061523	165.975586
2086.997507	0.000000	168.286133	207.323242	63.226562	1.000000	268.199219	44.226562	39.043945	2.000000	37.619141	55.172852	-27.286133	3.000000	-73.048828	386.745117	167.245117
2087.016982	0.000000	171.215820	216.209961	69.476562	1.000000	278.746094	44.714844	45.391602	2.000000	37.912109	57.418945	-27.579102	3.000000	-83.302734	388.600586	170.272461
2087.035394	0.000000	175.512695	226.561523	76.410156	1.000000	290.464844	44.128906	52.422852	2.000000	39.474609	59.665039	-28.067383	3.000000	-94.240234	391.041992	174.666992
2087.054957	0.000000	181.176758	239.354492	87.250000	1.000000	305.406250	42.664062	62.188477	2.000000	40.451172	62.204102	-28.262695	3.000000	-108.400391	394.069336	180.428711
2087.075556	0.000000	188.208008	254.393555	101.898437	1.000000	323.179687	39.636719	74.688477	2.000000	42.306641	65.817383	-28.262695	3.000000	-124.904297	396.901367	188.241211
2087.095052	0.000000	195.825195	272.459961	118.890625	1.000000	342.515625	35.535156	88.653320	2.000000	43.478516	69.625977	-28.262695	3.000000	-143.654297	399.928711	196.541992
2087.113452	0.000000	204.223633	291.893555	138.519531	1.000000	363.316406	29.871094	104.180664	2.000000	45.919922	73.922852	-28.262695	3.000000	-163.185547	401.198242	205.233398
2087.133011	0.000000	213.696289	314.647461	164.496094	1.000000	386.558594	21.179687	123.809570	2.000000	47.775391	80.075195	-28.653320	3.000000	-186.818359	401.100586	214.706055
2087.151415	0.000000	221.997070	339.354492	194.476562	1.000000	410.777344	9.949219	145.196289	2.000000	50.705078	86.032227	-28.360352	3.000000	-211.134766	398.854492	223.202148
2087.170986	0.000000	232.934570	368.553711	234.515625	1.000000	437.339844	-5.871094	172.051758	2.000000	54.513672	93.649414	-27.774414	3.000000	-238.771484	393.092773	232.381836
2087.189386	0.000000	242.211914	399.413086	279.925781	1.000000	463.121094	-25.695312	200.469727	2.000000	58.224609	101.754883	-26.700195	3.000000	-266.408203	383.815430	239.510742
2087.208912	0.000000	250.512695	433.299805	339.789062	1.000000	490.171875	-52.550781	233.868164	2.000000	62.619141	111.520508	-25.137695	3.000000	-296.193359	370.045898	245.663086
2087.228434	0.000000	255.395508	469.920898	411.761719	1.000000	514.683594	-85.656250	270.684570	2.000000	67.404297	124.020508	-23.477539	3.000000	-325.978516	351.100586	248.397461
2087.248484	0.000000	255.297852	506.932617	501.214844	1.000000	535.582031	-127.257812	309.356445	2.000000	72.775391	138.180664	-19.961914	3.000000	-354.494141	326.686523	247.713867
2087.268440	0.000000	246.997070	540.331055	606.390625	1.000000	549.449219	-175.890625	347.833008	2.000000	78.732422	154.879883	-15.958008	3.000000	-379.884766	296.901367	242.049805
2087.289591	0.000000	224.731445	569.139648	736.761719	1.000000	553.941406	-234.484375	386.602539	2.000000	86.056641	175.583008	-9.219727	3.000000	-401.857422	261.256836	231.991211
2087.311558	0.000000	182.543945	582.225586	888.519531	1.000000	543.785156	-300.207031	418.243164	2.000000	94.845703	200.875977	0.643555	3.000000	-417.482422	219.850586	215.780273
2087.333556	0.000000	115.649414	572.557617	1050.531250	1.000000	517.710937	-365.929687	438.165039	2.000000	103.537109	230.856445	14.120117	3.000000	-424.806641	177.956055	195.467773
2087.355517	0.000000	21.606445	531.444336	1206.976562	1.000000	475.035156	-426.671875	442.364258	2.000000	112.228516	265.915039	32.967773	3.000000	-423.048828	136.452148	171.249023
2087.377490	0.000000	-98.120117	453.807617	1341.156250	1.000000	418.882812	-476.769531	430.450195	2.000000	121.505859	305.954102	58.749023	3.000000	-412.404297	96.999023	144.881836
2087.399477	0.000000	-236.010742	343.065430	1430.902344	1.000000	353.257812	-510.753906	402.715820	2.000000	129.708984	352.340820	92.245117	3.000000	-395.412109	62.233398	117.733398
2087.421531	0.000000	-377.612305	205.858398	1458.636719	1.000000	283.433594	-527.160156	362.383789	2.000000	135.177734	404.000977	137.459961	3.000000	-372.658203	32.448242	92.831055
2087.441075	0.000000	-492.651367	74.510742	1426.605469	1.000000	224.058594	-527.648437	320.000977	2.000000	137.130859	453.317383	188.436523	3.000000	-348.830078	10.573242	71.249023
2087.459443	0.000000	-581.323242	-46.778320	1350.335937	1.000000	172.105469	-516.222656	277.715820	2.000000	135.470703	501.168945	247.127930	3.000000	-325.490234	-6.223633	53.670898
2087.478960	0.000000	-581.323242	-46.778320	1350.335937	1.000000	123.277344	-494.933594	232.403320	2.000000	126.779297	551.852539	321.834961	3.000000	-300.001953	-20.579102	36.678711
2087.498784	0.000000	-684.838867	-255.079102	1081.488281	1.000000	82.164062	-465.929687	189.825195	2.000000	110.470703	600.192383	410.897461	3.000000	-274.123047	-30.930664	22.127930
2087.517490	0.000000	-692.651367	-319.727539	932.562500	1.000000	50.328125	-434.777344	152.618164	2.000000	84.591797	638.473633	506.014648	3.000000	-251.173828	-38.254883	10.799805
2087.537009	0.000000	-676.831055	-362.500977	780.023437	1.000000	24.644531	-400.304687	119.219727	2.000000	47.091797	667.672852	613.729492	3.000000	-228.419922	-43.137695	0.936523
2087.555368	0.000000	-647.045898	-383.887695	647.503906	1.000000	6.773437	-367.882812	91.973633	2.000000	1.583984	680.758789	720.272461	3.000000	-208.498047	-46.360352	-6.485352
2087.574931	0.000000	-604.272461	-390.235352	522.601562	1.000000	-7.972656	-334.777344	67.657227	2.000000	-57.693359	676.266602	833.065430	3.000000	-188.283203	-48.508789	-13.418945
2087.595523	0.000000	-553.491211	-383.790039	411.371094	1.000000	-18.226562	-302.257812	46.758789	2.000000	-130.740234	649.020508	944.198242	3.000000	-170.705078	-49.485352	-18.692383
2087.615010	0.000000	-503.979492	-369.532227	324.847656	1.000000	-24.769531	-274.132812	31.036133	2.000000	-205.251953	602.340820	1036.092773	3.000000	-154.982422	-49.387695	-22.403320
2087.633387	0.000000	-459.741211	-351.563477	257.562500	1.000000	-28.773437	-249.816406	19.024414	2.000000	-277.224609	542.282227	1104.549805	3.000000	-141.798828	-48.899414	-24.942383
2087.652890	0.000000	-414.331055	-331.348633	200.628906	1.000000	-31.214844	-226.574219	8.770508	2.000000	-349.490234	464.547852	1156.112305	3.000000	-129.884766	-47.825195	-27.579102
2087.673465	0.000000	-372.729492	-309.668945	152.679687	1.000000	-32.386719	-205.773437	0.372070	2.000000	-419.412109	373.629883	1184.823242	3.000000	-118.751953	-46.750977	-29.043945
2087.692985	0.000000	-336.889648	-289.454102	117.230469	1.000000	-32.875000	-188.195312	-5.194336	2.000000	-475.466797	283.786133	1190.096680	3.000000	-108.595703	-45.676758	-30.020508
2087.711400	0.000000	-307.592773	-271.875977	90.765625	1.000000	-32.972656	-173.644531	-10.272461	2.000000	-517.458984	200.290039	1177.791992	3.000000	-101.369141	-44.407227	-30.508789
2087.730943	0.000000	-279.956055	-254.981445	68.304687	1.000000	-31.996094	-160.265625	-14.081055	2.000000	-550.955078	116.989258	1151.131836	3.000000	-93.849609	-43.137695	-31.094727
2087.751542	0.000000	-255.249023	-238.672852	49.945312	1.000000	-31.507812	-147.960937	-16.717773	2.000000	-575.369141	37.594727	1111.874023	3.000000	-87.794922	-41.770508	-31.485352
