time (s)	magNum	magX	magY	magZ
5175.137024	0.000000	-384.922852	96.619141	131.009766	1.000000	-359.327148	-398.988281	390.318359	2.000000	-125.637695	266.450195	61.638672	3.000000	-91.770508	12.406250	-25.133789
5175.157644	0.000000	-425.450195	94.666016	170.560547	1.000000	-326.807617	-434.242187	398.814453	2.000000	-128.274414	295.161133	81.755859	3.000000	-101.731445	11.722656	-24.547852
5175.177108	0.000000	-467.247070	90.271484	217.240234	1.000000	-288.721680	-464.515625	401.353516	2.000000	-127.786133	325.336914	104.998047	3.000000	-111.301758	11.136719	-23.180664
5175.195526	0.000000	-509.043945	82.556641	272.708984	1.000000	-247.413086	-488.539062	397.740234	2.000000	-125.149414	356.391602	130.291016	3.000000	-123.118164	9.867187	-21.325195
5175.215042	0.000000	-554.747070	68.689453	343.900391	1.000000	-198.780273	-507.582031	386.900391	2.000000	-116.750977	390.961914	161.638672	3.000000	-136.301758	7.914062	-18.981445
5175.235634	0.000000	-600.938477	46.326172	436.576172	1.000000	-143.506836	-518.421875	368.248047	2.000000	-102.297852	428.266602	199.138672	3.000000	-153.196289	5.570312	-14.879883
5175.255157	0.000000	-638.340820	14.978516	539.994141	1.000000	-91.163086	-519.593750	343.541016	2.000000	-79.055664	462.641602	238.494141	3.000000	-170.481445	1.859375	-9.313477
5175.273546	0.000000	-662.852539	-25.451172	649.759766	1.000000	-44.092773	-511.683594	314.537109	2.000000	-50.540039	491.450195	277.751953	3.000000	-190.305664	-2.730469	-2.477539
5175.293074	0.000000	-662.852539	-25.451172	649.759766	1.000000	2.293945	-494.886719	279.673828	2.000000	-9.915039	516.938477	319.255859	3.000000	-212.375977	-9.273437	6.506836
5175.313650	0.000000	-654.454102	-152.404297	911.478516	1.000000	43.797852	-469.398437	240.708984	2.000000	41.452148	534.711914	359.880859	3.000000	-238.938477	-18.550781	19.397461
5175.333153	0.000000	-605.625977	-229.748047	1031.693359	1.000000	75.926758	-439.125000	204.380859	2.000000	98.776367	540.278320	391.619141	3.000000	-266.379883	-30.171875	35.217773
5175.351518	0.000000	-529.649414	-307.287109	1126.908203	1.000000	98.875977	-407.386719	171.763672	2.000000	156.002930	533.442383	412.517578	3.000000	-294.797852	-44.332031	54.163086
5175.371028	0.000000	-529.649414	-307.287109	1126.908203	1.000000	117.137695	-372.425781	139.341797	2.000000	217.624023	513.715820	423.259766	3.000000	-325.461914	-63.765625	78.674805
5175.390859	0.000000	-279.063477	-459.630859	1222.904297	1.000000	128.465820	-336.097656	110.337891	2.000000	275.729492	481.196289	420.525391	3.000000	-357.493164	-88.375000	109.729492
5175.409553	0.000000	-137.364258	-512.560547	1205.814453	1.000000	134.032227	-303.187500	86.021484	2.000000	322.799805	441.645508	406.169922	3.000000	-386.692383	-116.597656	143.713867
5175.429096	0.000000	6.581055	-548.205078	1146.537109	1.000000	135.399414	-270.570312	64.244141	2.000000	361.081055	394.965820	380.681641	3.000000	-414.329102	-151.558594	185.120117
5175.447492	0.000000	128.065430	-561.681641	1060.990234	1.000000	134.227539	-242.250000	47.642578	2.000000	385.592773	348.188477	349.041016	3.000000	-435.520508	-190.328125	228.577148
5175.467098	0.000000	234.608398	-556.603516	949.759766	1.000000	130.223633	-214.906250	32.798828	2.000000	399.069336	298.383789	310.271484	3.000000	-450.950195	-236.226562	279.260742
5175.485629	0.000000	309.608398	-536.388672	835.794922	1.000000	125.829102	-191.761719	21.177734	2.000000	400.924805	253.950195	271.404297	3.000000	-457.004883	-283.980469	329.553711
5175.507653	0.000000	367.518555	-499.376953	701.029297	1.000000	118.993164	-167.738281	10.923828	2.000000	392.819336	206.391602	226.287109	3.000000	-449.973633	-343.453125	389.221680
5175.528530	0.000000	395.643555	-456.115234	582.669922	1.000000	112.645508	-148.011719	3.599609	2.000000	376.510742	167.915039	187.126953	3.000000	-428.684570	-399.019531	441.663086
5175.549632	0.000000	403.553711	-410.705078	477.494141	1.000000	104.735352	-130.726562	-2.552734	2.000000	355.709961	135.297852	152.263672	3.000000	-391.477539	-451.949219	487.268555
5175.569142	0.000000	398.182617	-369.884766	394.974609	1.000000	98.485352	-117.250000	-6.947266	2.000000	334.323242	110.395508	124.626953	3.000000	-346.067383	-495.796875	520.471680
5175.587538	0.000000	386.268555	-334.044922	328.861328	1.000000	93.016602	-105.921875	-9.681641	2.000000	313.229492	90.766602	102.068359	3.000000	-295.383789	-529.683594	542.541992
5175.607065	0.000000	369.081055	-298.791016	271.244141	1.000000	87.352539	-95.863281	-12.123047	2.000000	291.256836	74.360352	81.755859	3.000000	-236.985352	-557.515625	556.702148
5175.626529	0.000000	349.940430	-267.541016	223.783203	1.000000	82.567383	-87.171875	-13.880859	2.000000	270.260742	61.372070	64.958984	3.000000	-176.047852	-576.363281	561.780273
5175.647536	0.000000	328.358398	-237.560547	182.572266	1.000000	77.977539	-78.871094	-15.150391	2.000000	248.971680	50.141602	50.212891	3.000000	-111.008789	-586.910156	558.166992
5175.667128	0.000000	309.315430	-213.830078	152.396484	1.000000	73.875977	-72.132812	-16.224609	2.000000	231.295898	42.036133	39.080078	3.000000	-55.051758	-589.449219	548.401367
5175.685529	0.000000	292.127930	-194.689453	128.861328	1.000000	69.774414	-67.054687	-16.322266	2.000000	216.452148	35.786133	30.779297	3.000000	-6.418945	-586.128906	534.924805
5175.705068	0.000000	275.916992	-177.599609	109.330078	1.000000	66.844727	-62.660156	-17.005859	2.000000	202.291992	30.512695	24.041016	3.000000	38.600586	-578.316406	517.737305
5175.723491	0.000000	261.854492	-163.830078	94.291016	1.000000	64.403320	-58.851562	-17.005859	2.000000	190.573242	26.508789	18.376953	3.000000	75.709961	-568.062500	500.745117
5175.743035	0.000000	249.745117	-150.548828	81.595703	1.000000	62.059570	-55.335937	-17.298828	2.000000	180.026367	23.481445	13.201172	3.000000	109.694336	-555.464844	482.874023
5175.763645	0.000000	237.342773	-139.123047	70.560547	1.000000	59.813477	-51.917969	-17.689453	2.000000	169.577148	21.235352	9.001953	3.000000	138.795898	-541.402344	466.077148
5175.783158	0.000000	228.553711	-130.333984	62.162109	1.000000	57.958008	-49.378906	-17.396484	2.000000	161.276367	19.477539	5.779297	3.000000	162.428711	-528.707031	452.795898
5175.801583	0.000000	221.131836	-122.814453	56.693359	1.000000	56.883789	-47.621094	-17.494141	2.000000	154.538086	18.110352	3.826172	3.000000	180.983398	-517.476562	442.444336
5175.821134	0.000000	215.174805	-117.052734	51.712891	1.000000	55.907227	-46.058594	-17.494141	2.000000	149.069336	17.329102	1.873047	3.000000	197.389648	-507.417969	434.338867
5175.839537	0.000000	210.780273	-112.462891	49.076172	1.000000	55.028320	-44.984375	-17.298828	2.000000	144.479492	16.743164	0.701172	3.000000	210.084961	-499.605469	430.725586
5175.859087	0.000000	207.850586	-108.361328	46.537109	1.000000	54.833008	-44.203125	-17.298828	2.000000	140.866211	16.547852	-0.275391	3.000000	221.413086	-493.062500	429.260742
5175.877521	0.000000	206.581055	-105.333984	45.169922	1.000000	54.637695	-43.324219	-17.201172	2.000000	138.424805	17.133789	-1.544922	3.000000	231.081055	-489.351562	432.971680
5175.897060	0.000000	205.311523	-103.380859	44.974609	1.000000	54.833008	-42.933594	-17.298828	2.000000	136.276367	17.622070	-1.935547	3.000000	239.479492	-487.398437	440.393555
5175.917668	0.000000	207.557617	-101.623047	45.755859	1.000000	55.223633	-42.738281	-17.005859	2.000000	134.518555	18.305664	-2.716797	3.000000	246.901367	-487.593750	453.870117
5175.939535	0.000000	210.780273	-100.744141	47.416016	1.000000	56.297852	-43.617187	-17.103516	2.000000	134.225586	19.575195	-2.619141	3.000000	253.151367	-491.500000	474.866211
5175.959098	0.000000	215.565430	-101.134766	50.931641	1.000000	57.665039	-44.300781	-16.908203	2.000000	134.909180	20.747070	-2.521484	3.000000	257.643555	-497.261719	498.401367
5175.977500	0.000000	221.717773	-102.404297	55.033203	1.000000	59.520508	-45.277344	-17.005859	2.000000	136.276367	22.700195	-2.130859	3.000000	259.010742	-504.585937	526.428711
5175.997024	0.000000	229.530273	-103.869141	60.013672	1.000000	61.180664	-46.644531	-17.005859	2.000000	138.229492	25.141602	-1.935547	3.000000	258.229492	-513.863281	562.463867
5176.017633	0.000000	239.979492	-106.017578	67.630859	1.000000	63.915039	-48.304687	-17.005859	2.000000	141.354492	28.071289	-0.763672	3.000000	253.053711	-524.996094	607.483398
5176.037148	0.000000	252.577148	-109.630859	76.810547	1.000000	67.137695	-50.746094	-16.712891	2.000000	144.870117	31.293945	0.408203	3.000000	244.655273	-535.835937	657.678711
5176.055549	0.000000	266.346680	-113.146484	88.333984	1.000000	70.165039	-53.480469	-16.322266	2.000000	148.874023	35.200195	1.482422	3.000000	230.397461	-545.210937	711.194336
5176.075134	0.000000	282.850586	-117.931641	102.787109	1.000000	74.657227	-56.898437	-15.833984	2.000000	153.659180	39.692383	3.630859	3.000000	207.448242	-553.707031	773.108398
5176.093531	0.000000	301.698242	-122.912109	119.486328	1.000000	79.442383	-60.414062	-15.345703	2.000000	159.127930	44.770508	5.388672	3.000000	176.393555	-558.101562	835.315430
5176.113076	0.000000	323.475586	-128.771484	141.947266	1.000000	84.911133	-64.808594	-14.173828	2.000000	165.182617	51.313477	7.927734	3.000000	131.569336	-556.832031	903.479492
5176.131494	0.000000	347.889648	-134.240234	167.923828	1.000000	91.258789	-70.277344	-12.708984	2.000000	171.530273	58.637695	10.759766	3.000000	78.053711	-549.019531	965.295898
5176.151009	0.000000	375.428711	-141.173828	201.908203	1.000000	98.875977	-76.429687	-10.560547	2.000000	178.952148	67.329102	14.373047	3.000000	7.057617	-531.148437	1025.549805
5176.171613	0.000000	408.729492	-147.912109	246.927734	1.000000	108.055664	-84.828125	-8.021484	2.000000	186.666992	78.364258	19.060547	3.000000	-81.125977	-499.312500	1075.061523
5176.191151	0.000000	441.737305	-153.380859	299.369141	1.000000	117.918945	-93.617187	-4.310547	2.000000	193.991211	90.180664	23.943359	3.000000	-175.657227	-456.246094	1102.405273
5176.209555	0.000000	474.256836	-156.701172	360.306641	1.000000	129.247070	-103.187500	-0.111328	2.000000	201.120117	102.583008	29.314453	3.000000	-269.114258	-404.585937	1105.432617
5176.229103	0.000000	507.850586	-157.580078	437.943359	1.000000	142.430664	-115.492187	6.626953	2.000000	207.370117	118.208008	35.662109	3.000000	-367.747070	-340.718750	1080.432617
5176.247480	0.000000	537.049805	-154.552734	524.369141	1.000000	156.395508	-129.261719	14.244141	2.000000	213.131836	134.516602	42.205078	3.000000	-451.047852	-275.484375	1029.553711
5176.266982	0.000000	537.049805	-154.552734	524.369141	1.000000	173.583008	-146.351562	25.474609	2.000000	217.331055	153.364258	50.115234	3.000000	-524.583008	-204.878906	950.159180
5176.287539	0.000000	572.694336	-126.037109	760.111328	1.000000	193.211914	-168.031250	41.001953	2.000000	219.870117	174.946289	58.220703	3.000000	-578.196289	-134.273437	844.397461
5176.307046	0.000000	564.881836	-95.470703	891.654297	1.000000	214.110352	-191.859375	60.435547	2.000000	219.284180	196.528320	66.521484	3.000000	-605.149414	-74.898437	731.506836
5176.327618	0.000000	530.409180	-49.181641	1033.158203	1.000000	237.938477	-220.863281	86.412109	2.000000	214.889648	219.868164	74.919922	3.000000	-608.176758	-22.750000	609.045898
5176.347143	0.000000	467.030273	8.435547	1157.669922	1.000000	261.766602	-253.089844	118.833984	2.000000	207.174805	242.329102	81.462891	3.000000	-590.793945	14.554687	497.034180
5176.365510	0.000000	378.456055	72.986328	1255.228516	1.000000	284.032227	-287.660156	157.408203	2.000000	196.823242	262.055664	87.224609	3.000000	-561.204102	39.457031	401.233398
5176.385039	0.000000	378.456055	72.986328	1255.228516	1.000000	305.809570	-328.675781	208.091797	2.000000	181.784180	281.586914	91.912109	3.000000	-520.481445	57.035156	311.389648
5176.404844	0.000000	112.831055	222.986328	1347.904297	1.000000	324.168945	-374.281250	271.177734	2.000000	163.034180	297.993164	94.841797	3.000000	-472.825195	66.898437	235.120117
5176.423513	0.000000	-30.040039	288.123047	1323.685547	1.000000	335.594727	-419.789062	341.490234	2.000000	142.526367	309.907227	95.525391	3.000000	-427.024414	71.390625	176.038086
5176.443067	0.000000	-171.250977	344.080078	1251.810547	1.000000	336.961914	-467.347656	425.767578	2.000000	119.186523	318.208008	93.669922	3.000000	-379.954102	71.878906	126.428711
5176.463673	0.000000	-297.715820	384.802734	1136.478516	1.000000	322.801758	-514.710937	524.302734	2.000000	93.209961	321.625977	89.470703	3.000000	-334.446289	69.730469	86.096680
5176.485686	0.000000	-398.204102	403.943359	985.794922	1.000000	285.985352	-557.777344	635.240234	2.000000	65.573242	319.868164	82.927734	3.000000	-290.012695	65.628906	53.674805
5176.506572	0.000000	-458.360352	402.673828	834.623047	1.000000	226.122070	-586.683594	737.095703	2.000000	41.159180	313.715820	75.212891	3.000000	-253.293945	60.453125	30.823242
5176.526614	0.000000	-486.192383	387.439453	694.291016	1.000000	147.704102	-599.183594	823.521484	2.000000	19.772461	303.950195	67.009766	3.000000	-221.946289	55.375000	14.807617
5176.545459	0.000000	-491.368164	364.978516	572.806641	1.000000	58.055664	-595.863281	886.705078	2.000000	1.120117	292.133789	59.099609	3.000000	-196.555664	50.687500	3.284180
5176.565048	0.000000	-480.918945	337.048828	463.333984	1.000000	-44.288086	-577.210937	929.576172	2.000000	-14.700195	278.266602	50.408203	3.000000	-173.313477	46.488281	-5.895508
5176.585684	0.000000	-458.653320	305.798828	366.361328	1.000000	-154.053711	-543.128906	946.861328	2.000000	-28.665039	262.153320	40.935547	3.000000	-152.903320	41.605469	-11.950195
5176.607555	0.000000	-427.696289	273.962891	282.865234	1.000000	-262.159180	-494.984375	934.068359	2.000000	-40.481445	244.575195	32.341797	3.000000	-134.348633	37.601562	-16.540039
5176.627123	0.000000	-397.813477	246.423828	222.806641	1.000000	-345.264648	-445.667969	898.814453	2.000000	-48.879883	228.852539	25.310547	3.000000	-120.383789	34.085937	-19.860352
5176.645529	0.000000	-370.274414	222.888672	177.494141	1.000000	-408.936523	-398.011719	850.572266	2.000000	-54.641602	215.083008	19.353516	3.000000	-108.860352	31.351562	-21.618164
5176.665070	0.000000	-341.856445	200.232422	138.724609	1.000000	-459.131836	-349.183594	788.560547	2.000000	-59.426758	201.118164	13.494141	3.000000	-98.215820	28.910156	-23.278320
5176.683501	0.000000	-317.149414	182.263672	109.720703	1.000000	-491.651367	-306.996094	725.962891	2.000000	-62.649414	189.106445	9.099609	3.000000	-90.110352	26.371094	-24.059570
5176.703038	0.000000	-293.614258	164.685547	84.623047	1.000000	-511.670898	-266.664062	659.458984	2.000000	-65.188477	176.801758	4.705078	3.000000	-82.200195	24.417969	-24.450195
5176.723653	0.000000	-271.348633	149.060547	64.896484	1.000000	-521.143555	-230.433594	592.662109	2.000000	-66.848633	165.571289	1.091797	3.000000	-75.754883	21.878906	-24.645508
5176.745528	0.000000	-251.231445	135.193359	48.490234	1.000000	-521.045898	-198.304687	527.818359	2.000000	-68.313477	155.415039	-2.423828	3.000000	-69.407227	20.414062	-24.840820
5176.765083	0.000000	-235.508789	124.451172	36.478516	1.000000	-514.209961	-175.648437	476.158203	2.000000	-68.899414	147.016602	-4.572266	3.000000	-64.719727	19.535156	-24.645508
5176.783512	0.000000	-222.911133	115.564453	28.568359	1.000000	-505.127930	-158.363281	433.091797	2.000000	-68.899414	140.473633	-6.623047	3.000000	-61.301758	18.070312	-25.133789
5176.803060	0.000000	-211.680664	107.751953	20.853516	1.000000	-493.213867	-144.105469	393.248047	2.000000	-68.997070	134.516602	-8.185547	3.000000	-57.493164	16.898437	-24.645508
5176.821465	0.000000	-202.696289	101.404297	15.775391	1.000000	-481.690430	-133.949219	362.095703	2.000000	-69.680664	130.122070	-9.259766	3.000000	-54.954102	15.921875	-24.450195
5176.841010	0.000000	-195.469727	95.935547	11.380859	1.000000	-469.776367	-126.234375	334.068359	2.000000	-69.875977	125.727539	-9.943359	3.000000	-52.708008	15.042969	-23.961914
5176.861612	0.000000	-189.512695	91.248047	8.158203	1.000000	-457.959961	-120.667969	310.630859	2.000000	-70.461914	122.895508	-10.724609	3.000000	-50.950195	14.554687	-24.059570
5176.881169	0.000000	-185.020508	88.025391	5.521484	1.000000	-448.389648	-118.031250	292.662109	2.000000	-71.340820	121.040039	-11.408203	3.000000	-49.290039	13.968750	-24.059570
5176.899571	0.000000	-183.165039	84.900391	4.349609	1.000000	-440.870117	-117.738281	279.869141	2.000000	-71.926758	120.258789	-11.212891	3.000000	-48.899414	13.675781	-23.766602
5176.919116	0.000000	-182.383789	82.947266	3.666016	1.000000	-433.838867	-119.593750	269.712891	2.000000	-72.805664	120.063477	-11.017578	3.000000	-48.215820	12.796875	-23.766602
5176.937531	0.000000	-182.579102	81.091797	3.666016	1.000000	-428.663086	-123.011719	262.974609	2.000000	-74.563477	120.942383	-10.626953	3.000000	-47.434570	12.699219	-24.157227
5176.957081	0.000000	-184.434570	80.310547	3.958984	1.000000	-425.049805	-128.968750	258.873047	2.000000	-77.004883	122.700195	-9.650391	3.000000	-48.118164	12.406250	-24.059570
5176.975497	0.000000	-187.559570	79.333984	5.033203	1.000000	-422.510742	-135.902344	257.994141	2.000000	-78.372070	125.239258	-8.771484	3.000000	-48.606445	12.113281	-24.157227
5176.995096	0.000000	-192.833008	79.822266	7.083984	1.000000	-421.924805	-145.863281	260.435547	2.000000	-81.301758	129.340820	-7.404297	3.000000	-49.973633	12.210937	-23.961914
5177.013506	0.000000	-199.375977	80.310547	9.134766	1.000000	-421.924805	-157.386719	264.927734	2.000000	-84.036133	134.223633	-6.037109	3.000000	-51.047852	12.210937	-24.059570
5177.033065	0.000000	-207.774414	81.384766	12.943359	1.000000	-422.413086	-171.839844	272.349609	2.000000	-87.356445	140.571289	-3.693359	3.000000	-53.391602	12.406250	-24.059570
5177.053660	0.000000	-219.200195	82.556641	18.119141	1.000000	-422.803711	-190.296875	282.408203	2.000000	-91.360352	148.969727	-0.373047	3.000000	-55.247070	12.210937	-24.547852
5177.075530	0.000000	-233.946289	84.802734	25.345703	1.000000	-422.803711	-213.246094	295.689453	2.000000	-96.633789	159.223633	4.216797	3.000000	-58.567383	12.113281	-24.450195
5177.095078	0.000000	-250.352539	86.951172	33.646484	1.000000	-421.534180	-237.269531	309.458984	2.000000	-101.321289	170.747070	9.490234	3.000000	-62.473633	12.015625	-25.329102
5177.113467	0.000000	-268.125977	88.513672	43.802734	1.000000	-418.311523	-262.269531	324.107422	2.000000	-106.106445	183.442383	14.958984	3.000000	-65.891602	12.601562	-25.426758
5177.133058	0.000000	-290.098633	91.248047	56.986328	1.000000	-411.866211	-291.761719	340.904297	2.000000	-111.477539	199.067383	22.771484	3.000000	-70.774414	12.503906	-25.426758
5177.153667	0.000000	-316.758789	93.494141	75.638672	1.000000	-400.733398	-325.648437	358.189453	2.000000	-116.360352	218.110352	33.513672	3.000000	-76.633789	12.308594	-25.036133
5177.175542	0.000000	-350.059570	95.056641	101.322266	1.000000	-382.471680	-363.539062	375.572266	2.000000	-122.024414	241.450195	46.990234	3.000000	-83.372070	12.406250	-25.133789
5177.195098	0.000000	-383.848633	95.349609	129.642578	1.000000	-359.522461	-397.621094	387.779297	2.000000	-126.321289	265.864258	62.126953	3.000000	-91.477539	12.113281	-24.840820
5177.213505	0.000000	-419.786133	94.470703	164.212891	1.000000	-331.104492	-429.359375	395.982422	2.000000	-128.372070	290.864258	80.095703	3.000000	-99.485352	11.429687	-23.961914
5177.233030	0.000000	-460.411133	89.880859	210.013672	1.000000	-294.874023	-459.925781	399.302734	2.000000	-129.348633	320.844727	102.263672	3.000000	-109.739258	10.550781	-22.985352
5177.253640	0.000000	-507.383789	81.482422	269.876953	1.000000	-248.975586	-487.269531	396.275391	2.000000	-125.930664	355.024414	130.388672	3.000000	-121.946289	9.378906	-20.934570
5177.275525	0.000000	-558.067383	65.857422	350.638672	1.000000	-194.385742	-508.363281	384.849609	2.000000	-116.653320	393.696289	165.740234	3.000000	-137.473633	7.328125	-17.907227
5177.295057	0.000000	-601.719727	44.373047	438.431641	1.000000	-142.627930	-518.324219	366.880859	2.000000	-101.711914	429.145508	201.189453	3.000000	-153.293945	4.984375	-14.000977
5177.315643	0.000000	-640.586914	10.583984	547.318359	1.000000	-87.549805	-518.812500	340.416016	2.000000	-77.688477	464.985352	242.986328	3.000000	-172.141602	1.175781	-8.629883
5177.335154	0.000000	-665.489258	-32.970703	664.603516	1.000000	-37.842773	-509.828125	309.361328	2.000000	-45.852539	495.551758	284.490234	3.000000	-192.356445	-3.902344	-1.598633
5177.353549	0.000000	-671.739258	-86.583984	783.646484	1.000000	4.833008	-493.519531	276.744141	2.000000	-7.278320	518.989258	323.357422	3.000000	-213.938477	-10.445312	7.581055
5177.373038	0.000000	-653.965820	-154.357422	912.748047	1.000000	43.797852	-469.203125	240.513672	2.000000	42.233398	534.809570	361.541016	3.000000	-239.231445	-19.332031	19.983398
5177.393632	0.000000	-601.329102	-235.900391	1038.919922	1.000000	77.391602	-437.464844	202.427734	2.000000	102.584961	539.790039	394.548828	3.000000	-267.844727	-31.734375	36.975586
5177.413161	0.000000	-517.540039	-317.931641	1137.845703	1.000000	101.805664	-403.382812	167.955078	2.000000	164.010742	531.391602	415.349609	3.000000	-297.532227	-47.066406	56.995117
5177.431527	0.000000	-409.629883	-392.833984	1199.466797	1.000000	118.114258	-370.179687	137.876953	2.000000	221.823242	511.567383	424.236328	3.000000	-327.024414	-65.328125	80.530273
5177.451029	0.000000	-272.227539	-462.169922	1223.490234	1.000000	129.149414	-334.730469	108.873047	2.000000	278.268555	479.047852	420.916016	3.000000	-358.469727	-89.546875	111.389648
5177.471631	0.000000	-116.661133	-519.103516	1200.150391	1.000000	134.618164	-298.890625	83.091797	2.000000	328.854492	435.004883	403.923828	3.000000	-390.598633	-121.578125	149.963867
5177.491114	0.000000	24.842773	-551.623047	1137.064453	1.000000	135.887695	-266.664062	62.388672	2.000000	365.280273	387.836914	376.677734	3.000000	-417.551758	-157.613281	191.858398
5177.509512	0.000000	144.276367	-562.365234	1048.783203	1.000000	133.934570	-239.125000	45.396484	2.000000	387.643555	340.961914	344.158203	3.000000	-438.254883	-196.773437	236.096680
5177.529133	0.000000	247.303711	-554.455078	935.501953	1.000000	129.735352	-211.781250	31.529297	2.000000	399.264648	291.645508	304.607422	3.000000	-453.098633	-243.257812	287.073242
5177.547684	0.000000	319.178711	-532.384766	820.755859	1.000000	125.145508	-189.125000	20.298828	2.000000	399.752930	247.504883	266.033203	3.000000	-456.809570	-291.402344	337.952148
5177.568570	0.000000	371.424805	-495.861328	693.607422	1.000000	118.602539	-166.761719	10.923828	2.000000	390.768555	203.266602	223.845703	3.000000	-449.387695	-347.750000	394.397461
5177.588625	0.000000	396.913086	-455.041016	581.107422	1.000000	111.961914	-148.011719	3.501953	2.000000	375.436523	166.743164	186.443359	3.000000	-428.391602	-401.460937	445.276367
5177.609694	0.000000	404.432617	-409.826172	476.419922	1.000000	104.930664	-130.921875	-2.259766	2.000000	354.635742	134.223633	151.384766	3.000000	-391.086914	-454.292969	490.393555
5177.631553	0.000000	397.303711	-364.318359	385.404297	1.000000	97.801758	-115.785156	-6.849609	2.000000	330.612305	107.270508	120.720703	3.000000	-339.133789	-501.949219	526.916992
5177.651078	0.000000	383.338867	-326.427734	317.826172	1.000000	91.747070	-104.261719	-9.388672	2.000000	307.858398	87.446289	97.966797	3.000000	-284.739258	-536.714844	549.182617
5177.669497	0.000000	366.932617	-293.712891	264.798828	1.000000	86.961914	-94.886719	-11.634766	2.000000	287.545898	72.309570	79.802734	3.000000	-228.391602	-561.714844	561.389648
5177.689061	0.000000	347.206055	-263.244141	218.412109	1.000000	81.688477	-86.097656	-13.392578	2.000000	266.745117	59.614258	63.494141	3.000000	-167.649414	-579.292969	566.174805
5177.709649	0.000000	326.893555	-234.728516	179.447266	1.000000	77.098633	-78.382812	-14.466797	2.000000	246.920898	49.067383	48.943359	3.000000	-104.172852	-588.960937	561.291992
5177.729175	0.000000	307.557617	-211.388672	150.150391	1.000000	72.704102	-71.937500	-15.541016	2.000000	229.440430	40.961914	38.787109	3.000000	-48.215820	-590.132812	550.842773
5177.747583	0.000000	290.858398	-192.443359	127.494141	1.000000	69.481445	-66.859375	-16.224609	2.000000	214.791992	35.102539	30.291016	3.000000	-0.071289	-586.031250	536.487305
5177.767146	0.000000	274.842773	-175.841797	108.255859	1.000000	66.063477	-62.171875	-16.712891	2.000000	201.022461	30.024414	23.748047	3.000000	43.874023	-578.316406	519.104492
5177.785526	0.000000	260.877930	-162.365234	93.314453	1.000000	63.817383	-58.656250	-17.103516	2.000000	189.401367	26.020508	18.279297	3.000000	80.592773	-567.671875	502.307617
5177.805110	0.000000	248.280273	-149.669922	80.814453	1.000000	61.571289	-55.238281	-16.517578	2.000000	178.659180	23.090820	13.787109	3.000000	113.991211	-555.367187	485.413086
5177.823534	0.000000	238.221680	-139.708984	71.634766	1.000000	59.520508	-52.503906	-17.005859	2.000000	169.772461	20.942383	9.880859	3.000000	140.456055	-542.769531	470.569336
5177.843076	0.000000	229.041992	-130.529297	63.236328	1.000000	57.958008	-49.769531	-16.908203	2.000000	161.569336	19.477539	6.755859	3.000000	164.088867	-530.074219	456.897461
5177.861530	0.000000	221.620117	-123.205078	57.962891	1.000000	56.493164	-48.207031	-16.810547	2.000000	154.635742	18.500977	4.509766	3.000000	181.959961	-518.843750	446.252930
5177.881074	0.000000	215.565430	-117.443359	52.787109	1.000000	55.516602	-46.058594	-17.103516	2.000000	149.166992	17.524414	2.361328	3.000000	198.366211	-508.589844	438.831055
5177.899476	0.000000	211.659180	-112.658203	50.052734	1.000000	54.833008	-45.082031	-17.005859	2.000000	144.674805	17.036133	1.384766	3.000000	211.159180	-500.582031	434.436523
5177.919060	0.000000	208.338867	-108.654297	47.513672	1.000000	54.540039	-44.105469	-16.712891	2.000000	141.256836	16.645508	0.017578	3.000000	222.975586	-494.234375	433.752930
5177.939677	0.000000	207.264648	-105.724609	46.146484	1.000000	54.442383	-44.007812	-17.005859	2.000000	137.838867	16.743164	-0.568359	3.000000	233.034180	-490.523437	438.245117
5177.961567	0.000000	206.971680	-103.283203	46.146484	1.000000	54.540039	-43.421875	-16.908203	2.000000	135.788086	17.426758	-1.447266	3.000000	242.409180	-488.570312	448.010742
5177.981110	0.000000	209.022461	-101.818359	47.123047	1.000000	55.418945	-43.421875	-17.201172	2.000000	134.909180	18.403320	-1.740234	3.000000	249.635742	-489.546875	461.389648
5177.999501	0.000000	211.756836	-101.330078	48.978516	1.000000	55.907227	-43.910156	-16.712891	2.000000	134.518555	19.575195	-1.935547	3.000000	254.127930	-492.964844	479.846680
5178.019062	0.000000	216.541992	-101.623047	51.517578	1.000000	57.372070	-44.691406	-16.615234	2.000000	135.397461	20.942383	-1.544922	3.000000	258.327148	-498.531250	503.870117
5178.039687	0.000000	223.182617	-102.892578	56.498047	1.000000	59.813477	-45.765625	-16.517578	2.000000	136.569336	22.993164	-1.251953	3.000000	259.108398	-506.929687	535.706055
5178.061538	0.000000	232.850586	-104.748047	63.138672	1.000000	61.864258	-47.230469	-16.322266	2.000000	139.010742	25.922852	-0.763672	3.000000	257.350586	-517.867187	577.795898
5178.081107	0.000000	243.202148	-107.287109	70.951172	1.000000	64.989258	-49.281250	-16.322266	2.000000	142.135742	28.657227	0.310547	3.000000	252.663086	-527.925781	622.229492
5178.099497	0.000000	255.116211	-110.216797	79.642578	1.000000	67.430664	-51.429687	-16.224609	2.000000	145.456055	31.977539	1.287109	3.000000	242.604492	-537.886719	671.057617
5178.119066	0.000000	269.959961	-114.611328	91.458984	1.000000	71.336914	-54.554687	-15.541016	2.000000	149.948242	36.079102	2.556641	3.000000	226.393555	-547.652344	728.674805
