time (s)	magNum	magX	magY	magZ
4744.329096	0.000000	216.249023	-129.455078	56.302734	1.000000	54.833008	-48.207031	-17.103516	2.000000	159.323242	14.985352	6.267578	3.000000	160.866211	-513.082031	406.311523
4744.347490	0.000000	212.049805	-129.845703	53.861328	1.000000	53.563477	-47.816406	-17.298828	2.000000	159.616211	13.520508	6.365234	3.000000	157.643555	-507.515625	388.733398
4744.367017	0.000000	209.022461	-130.626953	52.396484	1.000000	52.684570	-47.425781	-17.298828	2.000000	160.104492	12.348633	7.048828	3.000000	152.174805	-503.218750	375.354492
4744.387596	0.000000	207.850586	-132.580078	52.494141	1.000000	52.293945	-47.523437	-17.494141	2.000000	161.959961	11.567383	7.537109	3.000000	145.631836	-501.558594	365.588867
4744.407156	0.000000	207.850586	-135.412109	53.275391	1.000000	52.000977	-48.109375	-17.396484	2.000000	164.889648	11.079102	8.513672	3.000000	136.549805	-502.144531	360.608398
4744.425549	0.000000	209.706055	-139.611328	55.814453	1.000000	52.489258	-48.988281	-17.298828	2.000000	168.698242	10.786133	10.173828	3.000000	127.467773	-504.683594	358.557617
4744.445111	0.000000	212.342773	-145.080078	58.353516	1.000000	52.489258	-50.355469	-17.201172	2.000000	173.288086	11.176758	12.126953	3.000000	115.065430	-509.175781	359.045898
4744.463499	0.000000	215.956055	-151.134766	62.845703	1.000000	53.563477	-51.625000	-17.396484	2.000000	178.952148	11.274414	14.373047	3.000000	101.393555	-514.546875	361.487305
4744.483045	0.000000	221.620117	-159.337891	68.900391	1.000000	54.344727	-53.382812	-17.005859	2.000000	186.081055	12.250977	17.400391	3.000000	84.791992	-521.382812	366.760742
4744.503692	0.000000	229.237305	-169.494141	77.201172	1.000000	55.907227	-55.726562	-17.298828	2.000000	194.967773	13.715820	21.794922	3.000000	63.600586	-529.781250	375.745117
4744.525558	0.000000	239.100586	-182.873047	88.724609	1.000000	58.055664	-59.242187	-17.103516	2.000000	206.588867	16.450195	27.654297	3.000000	37.038086	-538.960937	387.952148
4744.545106	0.000000	249.940430	-196.642578	102.494141	1.000000	59.715820	-62.660156	-16.419922	2.000000	218.112305	19.575195	33.318359	3.000000	8.717773	-546.480469	399.573242
4744.563535	0.000000	260.682617	-211.974609	117.044922	1.000000	62.059570	-66.371094	-16.517578	2.000000	230.709961	23.383789	40.447266	3.000000	-20.969727	-551.949219	409.924805
4744.583103	0.000000	274.061523	-230.822266	136.771484	1.000000	64.598633	-70.667969	-15.736328	2.000000	245.456055	28.364258	49.431641	3.000000	-56.907227	-554.878906	420.471680
4744.601499	0.000000	287.342773	-251.720703	159.623047	1.000000	67.528320	-76.039062	-15.248047	2.000000	260.788086	34.809570	60.076172	3.000000	-95.481445	-554.097656	428.186523
4744.621038	0.000000	302.967773	-276.916016	190.384766	1.000000	71.043945	-82.386719	-14.564453	2.000000	280.026367	43.500977	73.357422	3.000000	-140.208008	-549.117187	435.022461
4744.641648	0.000000	319.666992	-307.970703	230.130859	1.000000	75.438477	-90.589844	-12.806641	2.000000	301.022461	55.415039	90.447266	3.000000	-189.622070	-536.812500	437.952148
4744.661146	0.000000	335.291992	-340.685547	275.931641	1.000000	80.028320	-99.183594	-10.951172	2.000000	322.116211	69.477539	109.978516	3.000000	-238.059570	-518.355469	435.217773
4744.679534	0.000000	348.084961	-374.474609	327.396484	1.000000	84.520508	-108.656250	-8.998047	2.000000	342.721680	85.786133	131.658203	3.000000	-281.809570	-494.722656	426.526367
4744.699127	0.000000	357.655273	-413.634766	393.509766	1.000000	89.793945	-120.082031	-6.068359	2.000000	364.499023	107.368164	157.927734	3.000000	-325.071289	-462.105469	410.608398
4744.717497	0.000000	361.463867	-453.087891	466.947266	1.000000	95.262695	-132.484375	-2.162109	2.000000	384.616211	132.368164	186.248047	3.000000	-362.375977	-425.875000	389.416992
4744.737004	0.000000	355.604492	-495.275391	557.767578	1.000000	100.926758	-147.621094	3.404297	2.000000	403.268555	164.594727	220.232422	3.000000	-394.016602	-382.027344	360.413086
4744.757607	0.000000	334.510742	-536.388672	665.970703	1.000000	107.274414	-166.566406	10.630859	2.000000	417.624023	204.536133	259.685547	3.000000	-417.258789	-332.808594	324.280273
4744.777096	0.000000	297.010742	-568.712891	776.517578	1.000000	113.524414	-186.781250	19.615234	2.000000	424.655273	246.918945	298.259766	3.000000	-429.172852	-285.347656	286.780273
4744.795491	0.000000	241.346680	-589.513672	883.060547	1.000000	118.797852	-208.070312	29.576172	2.000000	422.897461	291.059570	333.611328	3.000000	-431.418945	-241.695312	249.963867
4744.815049	0.000000	241.346680	-589.513672	883.060547	1.000000	124.168945	-234.046875	43.052734	2.000000	410.690430	340.766602	368.376953	3.000000	-424.583008	-197.750000	211.194336
4744.835613	0.000000	46.913086	-579.748047	1092.826172	1.000000	127.684570	-263.929687	61.119141	2.000000	384.616211	393.598633	398.259766	3.000000	-410.032227	-155.367187	171.838867
4744.855117	0.000000	-80.137695	-541.369141	1162.650391	1.000000	129.637695	-296.156250	82.896484	2.000000	347.116211	440.864258	417.986328	3.000000	-389.231445	-120.113281	137.463867
4744.873500	0.000000	-208.848633	-485.607422	1195.755859	1.000000	127.586914	-328.773437	106.333984	2.000000	302.194336	478.657227	426.580078	3.000000	-365.891602	-91.597656	107.971680
4744.893015	0.000000	-208.848633	-485.607422	1195.755859	1.000000	122.215820	-365.101562	135.240234	2.000000	247.897461	509.516602	423.845703	3.000000	-338.840820	-66.988281	81.311523
4744.913581	0.000000	-467.540039	-318.615234	1146.146484	1.000000	110.985352	-403.675781	170.591797	2.000000	186.178711	529.243164	407.732422	3.000000	-309.446289	-45.601562	57.385742
4744.933115	0.000000	-562.168945	-226.525391	1066.947266	1.000000	94.188477	-439.906250	208.873047	2.000000	127.487305	535.395508	381.267578	3.000000	-282.297852	-29.488281	38.538086
4744.951520	0.000000	-624.571289	-144.201172	969.583984	1.000000	71.239258	-472.230469	248.130859	2.000000	75.436523	529.536133	348.064453	3.000000	-257.590820	-16.988281	24.475586
4744.971211	0.000000	-661.192383	-65.001953	850.541016	1.000000	39.500977	-502.796875	292.564453	2.000000	26.120117	512.836914	308.416016	3.000000	-231.711914	-6.929687	12.073242
4744.990911	0.000000	-670.665039	-1.037109	726.908203	1.000000	-0.831055	-526.625000	336.705078	2.000000	-14.700195	487.739258	267.107422	3.000000	-208.665039	0.394531	1.721680
4745.011696	0.000000	-656.602539	50.330078	604.154297	1.000000	-50.831055	-542.738281	380.650391	2.000000	-48.196289	455.903320	224.626953	3.000000	-186.790039	5.863281	-6.286133
4745.032549	0.000000	-624.864258	86.560547	492.630859	1.000000	-106.299805	-547.425781	420.201172	2.000000	-72.512695	420.844727	184.978516	3.000000	-167.063477	10.257812	-11.461914
4745.053580	0.000000	-583.262695	111.169922	395.853516	1.000000	-165.967773	-541.371094	453.697266	2.000000	-88.723633	383.833008	148.845703	3.000000	-149.387695	13.089844	-16.149414
4745.073110	0.000000	-540.196289	126.013672	319.388672	1.000000	-222.217773	-525.355469	478.111328	2.000000	-97.512695	349.946289	118.767578	3.000000	-135.618164	15.042969	-19.372070
4745.091519	0.000000	-497.911133	133.337891	259.623047	1.000000	-272.413086	-502.308594	493.931641	2.000000	-102.102539	320.161133	94.939453	3.000000	-123.411133	16.312500	-21.422852
4745.111090	0.000000	-455.528320	135.681641	208.255859	1.000000	-321.534180	-471.351562	501.646484	2.000000	-103.762695	291.059570	73.845703	3.000000	-112.278320	16.703125	-22.790039
4745.129497	0.000000	-418.418945	135.486328	168.412109	1.000000	-361.377930	-438.148437	501.646484	2.000000	-103.079102	266.840820	57.341797	3.000000	-103.196289	17.289062	-23.571289
4745.149048	0.000000	-381.797852	133.337891	134.330078	1.000000	-396.924805	-400.355469	495.591797	2.000000	-101.125977	243.305664	42.888672	3.000000	-94.700195	17.484375	-24.450195
4745.169656	0.000000	-347.520508	130.310547	104.740234	1.000000	-427.100586	-358.851562	484.361328	2.000000	-97.415039	221.235352	30.095703	3.000000	-86.497070	17.289062	-24.938477
4745.189175	0.000000	-319.004883	126.794922	83.060547	1.000000	-449.366211	-320.570312	471.177734	2.000000	-93.704102	202.583008	20.720703	3.000000	-80.344727	17.679687	-25.036133
4745.207569	0.000000	-294.981445	123.083984	66.947266	1.000000	-464.307617	-286.195312	456.822266	2.000000	-89.602539	187.641602	13.298828	3.000000	-75.071289	17.582031	-25.133789
4745.227156	0.000000	-273.204102	119.373047	52.884766	1.000000	-474.854492	-253.285156	441.197266	2.000000	-85.696289	174.067383	7.341797	3.000000	-70.872070	17.386719	-24.840820
4745.245566	0.000000	-255.821289	115.369141	43.119141	1.000000	-481.006836	-225.160156	426.548828	2.000000	-81.399414	162.836914	2.458984	3.000000	-67.551758	17.484375	-24.840820
4745.265114	0.000000	-239.805664	112.439453	34.427734	1.000000	-484.620117	-198.207031	411.998047	2.000000	-77.786133	152.778320	-1.447266	3.000000	-62.961914	16.996094	-25.036133
4745.283517	0.000000	-227.305664	109.802734	28.177734	1.000000	-486.866211	-175.746094	399.986328	2.000000	-74.465820	145.258789	-4.669922	3.000000	-60.715820	17.191406	-25.329102
4745.303080	0.000000	-215.879883	107.849609	22.025391	1.000000	-487.647461	-154.261719	389.439453	2.000000	-71.438477	137.739258	-7.306641	3.000000	-58.469727	16.996094	-24.743164
4745.321485	0.000000	-206.602539	106.482422	18.412109	1.000000	-487.940430	-137.757812	382.603516	2.000000	-69.094727	132.172852	-9.552734	3.000000	-56.907227	17.386719	-24.743164
4745.341045	0.000000	-199.375977	105.408203	14.994141	1.000000	-488.331055	-123.402344	378.208984	2.000000	-66.262695	127.192383	-10.822266	3.000000	-54.661133	16.898437	-24.254883
4745.361646	0.000000	-194.004883	105.017578	13.431641	1.000000	-490.088867	-111.292969	378.794922	2.000000	-63.821289	123.872070	-12.091797	3.000000	-54.270508	16.996094	-24.352539
4745.383534	0.000000	-189.903320	105.603516	12.064453	1.000000	-492.432617	-100.453125	382.701172	2.000000	-61.965820	121.723633	-13.068359	3.000000	-53.782227	17.582031	-24.352539
4745.403079	0.000000	-187.461914	107.068359	11.576172	1.000000	-495.557617	-93.519531	389.048828	2.000000	-60.012695	120.063477	-14.142578	3.000000	-53.098633	18.070312	-24.254883
4745.421509	0.000000	-186.973633	108.826172	11.966797	1.000000	-500.049805	-88.734375	399.302734	2.000000	-59.622070	119.086914	-14.240234	3.000000	-53.782227	18.460937	-24.157227
4745.441060	0.000000	-188.047852	111.462891	12.748047	1.000000	-505.518555	-86.292969	414.537109	2.000000	-57.668945	119.282227	-14.044922	3.000000	-53.977539	18.851562	-24.450195
4745.460529	0.000000	-189.903320	114.783203	14.896484	1.000000	-512.549805	-86.683594	435.630859	2.000000	-56.692383	120.649414	-14.337891	3.000000	-55.442383	19.144531	-24.254883
4745.481532	0.000000	-194.688477	120.056641	18.607422	1.000000	-521.436523	-89.808594	465.025391	2.000000	-56.301758	123.188477	-13.947266	3.000000	-57.004883	19.828125	-24.547852
4745.501118	0.000000	-200.743164	126.013672	23.001953	1.000000	-530.030273	-95.472656	498.228516	2.000000	-55.422852	126.508789	-13.458984	3.000000	-59.250977	21.097656	-24.645508
4745.519500	0.000000	-206.895508	132.556641	27.982422	1.000000	-537.549805	-102.894531	533.775391	2.000000	-54.641602	130.024414	-12.775391	3.000000	-61.204102	22.171875	-24.547852
4745.539059	0.000000	-215.977539	140.662109	34.818359	1.000000	-544.483398	-115.003906	578.599609	2.000000	-54.446289	134.418945	-11.896484	3.000000	-64.426758	23.343750	-24.840820
4745.559677	0.000000	-226.817383	150.916016	44.095703	1.000000	-549.073242	-133.265625	633.189453	2.000000	-52.883789	140.766602	-10.333984	3.000000	-68.040039	24.515625	-24.450195
4745.579178	0.000000	-240.098633	161.951172	55.521484	1.000000	-549.170898	-155.726562	691.294922	2.000000	-52.102539	147.211914	-8.185547	3.000000	-72.922852	25.980469	-24.157227
4745.597586	0.000000	-254.454102	175.037109	68.998047	1.000000	-543.018555	-181.898437	751.841797	2.000000	-51.418945	155.024414	-6.525391	3.000000	-78.098633	27.933594	-24.157227
4745.617139	0.000000	-271.446289	190.466797	87.455078	1.000000	-528.467773	-214.515625	819.322266	2.000000	-49.954102	164.497070	-4.279297	3.000000	-83.958008	30.179687	-23.766602
4745.635519	0.000000	-289.317383	207.068359	107.767578	1.000000	-504.639648	-250.355469	884.361328	2.000000	-47.610352	173.676758	-1.447266	3.000000	-90.696289	32.621094	-23.278320
4745.655056	0.000000	-310.215820	226.697266	135.697266	1.000000	-466.163086	-293.910156	951.060547	2.000000	-44.973633	184.614258	1.970703	3.000000	-98.704102	35.355469	-22.399414
4745.675683	0.000000	-334.336914	250.232422	173.099609	1.000000	-408.545898	-345.863281	1012.193359	2.000000	-40.872070	197.016602	6.755859	3.000000	-108.469727	38.480469	-20.348633
4745.697536	0.000000	-361.778320	277.966797	223.490234	1.000000	-327.393555	-403.187500	1059.458984	2.000000	-35.500977	211.958008	12.615234	3.000000	-121.555664	41.996094	-18.102539
4745.717076	0.000000	-387.559570	305.212891	280.619141	1.000000	-240.577148	-453.480469	1080.552734	2.000000	-28.860352	226.215820	18.572266	3.000000	-135.618164	46.000000	-14.782227
4745.735478	0.000000	-409.825195	332.458984	344.583984	1.000000	-147.315430	-495.375000	1077.720703	2.000000	-21.047852	239.204102	24.724609	3.000000	-149.485352	49.417969	-10.583008
4745.755037	0.000000	-409.825195	332.458984	344.583984	1.000000	-42.920898	-531.410156	1048.619141	2.000000	-11.184570	253.657227	31.853516	3.000000	-168.137695	54.203125	-4.235352
4745.775611	0.000000	-443.125977	390.662109	531.791016	1.000000	64.989258	-557.093750	988.462891	2.000000	2.780273	267.426758	40.740234	3.000000	-189.622070	59.085937	4.456055
4745.795099	0.000000	-445.176758	413.513672	647.708984	1.000000	157.176758	-567.054687	906.529297	2.000000	17.038086	280.122070	49.138672	3.000000	-213.938477	63.968750	16.467773
4745.813472	0.000000	-432.872070	427.966797	769.486328	1.000000	230.125977	-562.757812	812.779297	2.000000	33.541992	291.059570	57.439453	3.000000	-239.719727	68.070312	30.237305
4745.832995	0.000000	-399.571289	432.166016	906.107422	1.000000	288.622070	-544.593750	705.357422	2.000000	52.877930	299.946289	66.619141	3.000000	-271.750977	72.269531	49.670898
4745.853560	0.000000	-337.168945	420.544922	1048.685547	1.000000	328.856445	-513.832031	590.416016	2.000000	75.143555	306.391602	74.919922	3.000000	-308.079102	76.175781	76.526367
4745.873080	0.000000	-251.133789	391.248047	1172.611328	1.000000	347.411133	-476.625000	487.583984	2.000000	97.506836	308.344727	81.951172	3.000000	-347.141602	77.640625	110.120117
4745.891482	0.000000	-146.348633	346.326172	1267.240234	1.000000	351.122070	-437.171875	398.521484	2.000000	119.381836	306.782227	87.224609	3.000000	-387.668945	76.273437	149.963867
4745.911008	0.000000	-16.954102	281.287109	1333.451172	1.000000	342.918945	-393.421875	314.537109	2.000000	142.624023	300.629883	91.814453	3.000000	-432.786133	71.390625	202.991211
4745.931584	0.000000	127.870117	199.646484	1353.470703	1.000000	325.829102	-348.988281	240.123047	2.000000	166.061523	289.985352	94.353516	3.000000	-481.321289	59.867187	270.959961
4745.951128	0.000000	257.655273	117.810547	1324.369141	1.000000	303.465820	-309.144531	182.994141	2.000000	185.592773	276.215820	94.841797	3.000000	-524.778320	41.410156	346.741211
4745.969551	0.000000	365.272461	42.712891	1258.646484	1.000000	280.711914	-274.769531	140.123047	2.000000	201.706055	260.590820	93.279297	3.000000	-560.032227	15.921875	428.479492
4745.989087	0.000000	455.213867	-28.673828	1156.009766	1.000000	256.200195	-242.250000	103.501953	2.000000	215.182617	241.352539	89.958984	3.000000	-589.817383	-21.187500	524.475586
4746.007513	0.000000	515.760742	-85.900391	1040.775391	1.000000	233.739258	-214.613281	75.474609	2.000000	225.241211	221.625977	85.173828	3.000000	-604.465820	-66.890625	620.276367
4746.027204	0.000000	515.760742	-85.900391	1040.775391	1.000000	210.985352	-188.929687	52.623047	2.000000	232.272461	200.043945	79.412109	3.000000	-603.293945	-126.363281	722.913086
4746.047025	0.000000	565.956055	-166.369141	774.955078	1.000000	190.184570	-166.566406	34.751953	2.000000	235.983398	178.657227	71.794922	3.000000	-581.223633	-194.625000	817.249023
4746.065452	0.000000	560.975586	-185.216797	661.673828	1.000000	172.020508	-148.890625	22.154297	2.000000	236.276367	159.321289	64.861328	3.000000	-542.063477	-261.617187	891.467773
4746.085087	0.000000	541.834961	-196.056641	553.958984	1.000000	155.321289	-132.289062	11.900391	2.000000	234.713867	140.473633	57.341797	3.000000	-482.200195	-333.785156	949.084961
4746.103508	0.000000	517.030273	-199.962891	465.775391	1.000000	141.454102	-119.300781	4.771484	2.000000	230.807617	123.481445	51.091797	3.000000	-413.059570	-398.433594	981.018555
4746.123032	0.000000	485.780273	-198.888672	386.673828	1.000000	128.172852	-107.386719	-0.990234	2.000000	226.022461	107.075195	44.548828	3.000000	-330.833008	-459.273437	990.100586
4746.143653	0.000000	450.624023	-193.517578	316.947266	1.000000	116.258789	-96.644531	-5.384766	2.000000	219.381836	92.426758	37.810547	3.000000	-241.379883	-512.789062	973.694336
4746.165523	0.000000	414.881836	-185.998047	256.693359	1.000000	104.930664	-86.976562	-8.998047	2.000000	211.764648	78.071289	31.267578	3.000000	-149.778320	-553.511719	934.045898
4746.185087	0.000000	384.315430	-177.599609	213.822266	1.000000	96.629883	-79.652344	-11.537109	2.000000	204.245117	67.329102	26.189453	3.000000	-76.145508	-576.656250	885.413086
4746.203480	0.000000	357.948242	-170.275391	181.009766	1.000000	89.598633	-73.890625	-12.708984	2.000000	197.799805	58.442383	22.478516	3.000000	-17.063477	-588.765625	832.092773
4746.223027	0.000000	333.045898	-162.560547	152.396484	1.000000	83.543945	-68.617187	-14.271484	2.000000	190.963867	50.239258	18.767578	3.000000	33.815430	-592.867187	772.034180
4746.243635	0.000000	309.022461	-155.626953	129.154297	1.000000	77.586914	-64.027344	-14.564453	2.000000	184.616211	43.012695	15.544922	3.000000	76.686523	-590.035156	707.483398
4746.263146	0.000000	289.100586	-148.888672	110.208984	1.000000	72.997070	-60.414062	-15.833984	2.000000	179.245117	36.762695	12.908203	3.000000	107.936523	-582.222656	649.377930
4746.281549	0.000000	273.084961	-144.005859	96.244141	1.000000	69.090820	-57.093750	-15.931641	2.000000	174.264648	32.075195	10.759766	3.000000	129.127930	-572.359375	599.475586
4746.301139	0.000000	258.045898	-139.318359	84.818359	1.000000	65.282227	-54.457031	-16.224609	2.000000	169.772461	27.778320	9.197266	3.000000	145.436523	-559.957031	552.795898
4746.319547	0.000000	247.010742	-135.412109	76.029297	1.000000	62.254883	-52.308594	-16.419922	2.000000	165.963867	24.750977	7.537109	3.000000	155.202148	-548.335937	514.514648
4746.339110	0.000000	236.659180	-132.384766	68.705078	1.000000	60.008789	-50.550781	-16.517578	2.000000	163.229492	21.625977	6.755859	3.000000	160.670898	-536.617187	478.577148
4746.357503	0.000000	228.163086	-130.431641	62.748047	1.000000	58.250977	-49.378906	-16.712891	2.000000	161.276367	18.793945	6.072266	3.000000	163.112305	-526.558594	449.182617
4746.377027	0.000000	221.424805	-129.455078	59.037109	1.000000	56.297852	-48.792969	-16.517578	2.000000	160.006836	16.645508	5.779297	3.000000	162.624023	-517.769531	423.499023
4746.397659	0.000000	215.760742	-128.966797	55.619141	1.000000	55.321289	-47.718750	-16.810547	2.000000	159.616211	14.985352	5.583984	3.000000	160.182617	-510.445312	401.916992
4746.417174	0.000000	212.245117	-129.455078	54.056641	1.000000	53.954102	-47.230469	-16.615234	2.000000	159.909180	13.813477	6.072266	3.000000	155.202148	-505.660156	387.170898
4746.435573	0.000000	210.487305	-130.724609	53.470703	1.000000	53.563477	-47.230469	-16.908203	2.000000	161.374023	12.934570	6.267578	3.000000	149.733398	-503.023437	376.721680
4746.455157	0.000000	209.706055	-133.166016	53.373047	1.000000	53.075195	-47.523437	-16.517578	2.000000	163.327148	12.250977	7.341797	3.000000	142.409180	-502.242187	369.104492
4746.473577	0.000000	210.194336	-136.095703	54.349609	1.000000	53.172852	-48.207031	-16.615234	2.000000	166.256836	11.762695	8.220703	3.000000	134.010742	-503.609375	364.416992
4746.493135	0.000000	212.440430	-140.978516	57.572266	1.000000	53.172852	-49.085937	-16.517578	2.000000	170.553711	11.372070	10.173828	3.000000	122.389648	-506.734375	362.952148
4746.511536	0.000000	215.272461	-146.544922	61.673828	1.000000	53.954102	-50.355469	-16.517578	2.000000	175.338867	11.762695	12.126953	3.000000	109.987305	-511.714844	364.709961
4746.531071	0.000000	220.936523	-154.064453	66.458984	1.000000	55.223633	-52.113281	-16.419922	2.000000	182.467773	12.641602	15.154297	3.000000	94.948242	-518.355469	369.788086
4746.550532	0.000000	227.186523	-162.560547	73.587891	1.000000	55.907227	-54.066406	-16.126953	2.000000	189.889648	13.911133	18.572266	3.000000	76.002930	-525.972656	377.112305
4746.571597	0.000000	235.682617	-173.595703	83.158203	1.000000	57.079102	-56.898437	-16.419922	2.000000	199.557617	15.961914	22.966797	3.000000	52.760742	-534.371094	386.877930
4746.591126	0.000000	244.764648	-185.998047	93.900391	1.000000	58.934570	-60.121094	-16.419922	2.000000	210.690430	18.305664	28.337891	3.000000	28.053711	-542.476562	397.034180
4746.609510	0.000000	255.409180	-199.962891	107.083984	1.000000	61.180664	-63.441406	-16.029297	2.000000	221.627930	21.235352	34.294922	3.000000	0.905273	-548.531250	407.581055
4746.629066	0.000000	267.323242	-217.541016	124.857422	1.000000	63.915039	-67.738281	-15.638672	2.000000	235.202148	26.020508	42.205078	3.000000	-32.981445	-553.316406	418.909180
4746.647467	0.000000	280.995117	-235.998047	145.267578	1.000000	66.747070	-72.621094	-15.248047	2.000000	250.338867	31.293945	51.580078	3.000000	-68.821289	-555.464844	429.163086
4746.667011	0.000000	295.741211	-258.849609	172.220703	1.000000	69.774414	-78.089844	-14.466797	2.000000	267.428711	38.813477	63.396484	3.000000	-111.692383	-553.316406	438.049805
4746.687582	0.000000	312.245117	-286.974609	206.302734	1.000000	73.875977	-85.121094	-13.197266	2.000000	287.155273	48.872070	78.142578	3.000000	-158.860352	-544.917969	443.323242
4746.709529	0.000000	329.823242	-320.763672	251.908203	1.000000	78.563477	-94.203125	-11.732422	2.000000	310.006836	62.641602	97.478516	3.000000	-212.083008	-529.000000	443.323242
4746.729073	0.000000	329.823242	-320.763672	251.908203	1.000000	83.055664	-103.480469	-9.095703	2.000000	332.077148	78.364258	117.595703	3.000000	-259.641602	-507.027344	437.756836
4746.749669	0.000000	357.752930	-395.177734	367.435547	1.000000	88.719727	-114.710937	-6.458984	2.000000	354.733398	99.555664	143.572266	3.000000	-308.860352	-476.070312	424.182617
4746.769166	0.000000	364.491211	-435.705078	441.361328	1.000000	94.872070	-127.210937	-3.041016	2.000000	375.827148	124.360352	172.087891	3.000000	-350.657227	-439.449219	404.456055
4746.787537	0.000000	363.319336	-474.767578	521.927734	1.000000	100.438477	-140.687500	1.939453	2.000000	394.284180	152.094727	202.654297	3.000000	-383.469727	-400.093750	379.358398
4746.807059	0.000000	363.319336	-474.767578	521.927734	1.000000	106.200195	-157.679687	7.603516	2.000000	410.495117	186.567383	237.908203	3.000000	-409.446289	-354.976562	346.936523
4746.826877	0.000000	321.424805	-551.623047	727.787109	1.000000	112.352539	-176.722656	16.001953	2.000000	421.139648	227.387695	275.798828	3.000000	-426.243164	-307.125000	309.827148
4746.845558	0.000000	275.038086	-577.306641	836.869141	1.000000	118.407227	-197.523437	25.181641	2.000000	423.483398	270.649414	311.541016	3.000000	-432.981445	-261.617187	273.010742
4746.865094	0.000000	204.041992	-590.392578	951.224609	1.000000	124.266602	-222.230469	38.267578	2.000000	415.866211	319.282227	346.794922	3.000000	-431.321289	-215.523437	233.752930
4746.883476	0.000000	114.491211	-585.412109	1050.248047	1.000000	128.661133	-247.718750	53.306641	2.000000	397.995117	366.254883	376.580078	3.000000	-421.555664	-175.582031	197.034180
