time (s)	magNum	magX	magY	magZ
3587.527538	0.000000	29.139648	371.619141	166.263672	1.000000	560.106445	205.406250	588.658203	2.000000	29.831055	93.598633	-25.373047	3.000000	-156.516602	181.546875	35.510742
3587.547064	0.000000	24.159180	342.517578	133.548828	1.000000	532.567383	254.234375	566.685547	2.000000	26.315430	86.665039	-26.154297	3.000000	-140.305664	171.195312	25.256836
3587.567675	0.000000	19.569336	315.076172	105.912109	1.000000	499.657227	297.691406	539.244141	2.000000	23.581055	80.024414	-26.544922	3.000000	-125.266602	160.453125	16.272461
3587.589596	0.000000	14.881836	289.490234	83.060547	1.000000	464.012695	333.921875	508.189453	2.000000	20.358398	74.165039	-27.228516	3.000000	-112.180664	150.003906	8.264648
3587.609166	0.000000	11.463867	270.251953	66.947266	1.000000	433.348633	357.359375	480.650391	2.000000	18.112305	70.063477	-27.228516	3.000000	-102.805664	141.605469	3.186523
3587.627544	0.000000	9.217773	254.626953	55.521484	1.000000	407.176758	372.886719	456.431641	2.000000	17.038086	66.743164	-27.033203	3.000000	-94.993164	134.671875	-0.524414
3587.647094	0.000000	7.362305	241.443359	46.048828	1.000000	382.762695	384.214844	432.603516	2.000000	15.573242	63.032227	-26.544922	3.000000	-89.329102	128.324219	-3.551758
3587.665493	0.000000	5.995117	230.212891	39.212891	1.000000	362.547852	391.539062	413.365234	2.000000	14.791992	60.981445	-26.642578	3.000000	-84.446289	123.539062	-5.602539
3587.685066	0.000000	5.995117	230.212891	39.212891	1.000000	343.602539	398.277344	395.689453	2.000000	14.108398	58.637695	-26.251953	3.000000	-79.954102	118.851562	-7.360352
3587.705631	0.000000	2.870117	212.244141	27.298828	1.000000	325.340820	404.136719	381.822266	2.000000	12.838867	57.172852	-26.544922	3.000000	-76.047852	114.261719	-9.411133
3587.725170	0.000000	1.209961	205.994141	23.880859	1.000000	310.301758	409.019531	372.642578	2.000000	12.155273	55.903320	-26.154297	3.000000	-73.606445	110.453125	-11.168945
3587.743596	0.000000	-0.352539	201.794922	21.341797	1.000000	299.754883	412.632812	367.369141	2.000000	11.569336	55.024414	-26.740234	3.000000	-71.360352	107.816406	-11.852539
3587.763145	0.000000	-0.938477	198.962891	19.779297	1.000000	292.137695	416.148437	366.294922	2.000000	11.081055	54.438477	-26.544922	3.000000	-69.895508	105.765625	-12.731445
3587.781531	0.000000	-1.719727	197.986328	19.583984	1.000000	287.840820	419.859375	369.810547	2.000000	10.885742	54.438477	-26.349609	3.000000	-70.090820	104.496094	-12.633789
3587.801072	0.000000	-2.989258	198.669922	20.169922	1.000000	287.059570	423.863281	377.525391	2.000000	11.374023	54.829102	-25.861328	3.000000	-69.504883	104.105469	-13.122070
3587.819502	0.000000	-4.844727	201.111328	21.048828	1.000000	287.450195	428.550781	389.732422	2.000000	11.374023	55.903320	-26.837891	3.000000	-70.676758	104.007812	-13.219727
3587.839089	0.000000	-6.407227	204.333984	21.927734	1.000000	289.891602	434.507812	406.626953	2.000000	11.081055	56.684570	-26.740234	3.000000	-71.653320	103.812500	-12.926758
3587.857477	0.000000	-8.262695	208.435547	23.880859	1.000000	293.993164	440.464844	427.427734	2.000000	10.885742	57.954102	-26.740234	3.000000	-73.801758	104.105469	-12.536133
3587.877016	0.000000	-10.313477	214.587891	27.201172	1.000000	301.219727	446.324219	454.869141	2.000000	11.081055	59.516602	-27.326172	3.000000	-75.852539	104.886719	-12.536133
3587.897638	0.000000	-12.461914	223.376953	32.474609	1.000000	313.524414	450.425781	492.173828	2.000000	11.276367	62.348633	-27.423828	3.000000	-78.879883	106.546875	-11.754883
3587.917155	0.000000	-15.000977	234.509766	39.505859	1.000000	329.247070	451.792969	535.337891	2.000000	12.252930	65.375977	-27.423828	3.000000	-83.274414	108.792969	-10.094727
3587.935536	0.000000	-17.735352	247.107422	47.806641	1.000000	346.922852	449.253906	583.091797	2.000000	12.643555	69.184570	-27.521484	3.000000	-88.450195	111.429687	-8.727539
3587.955116	0.000000	-21.934570	262.634766	58.451172	1.000000	368.016602	441.929687	640.123047	2.000000	13.229492	73.579102	-27.716797	3.000000	-94.211914	114.554687	-6.774414
3587.973550	0.000000	-26.524414	278.552734	70.365234	1.000000	389.305664	429.136719	699.693359	2.000000	14.206055	78.559570	-27.814453	3.000000	-100.657227	117.484375	-4.821289
3587.993081	0.000000	-33.067383	298.279297	86.283203	1.000000	412.645508	406.480469	767.564453	2.000000	15.084961	84.125977	-28.107422	3.000000	-108.665039	120.316406	-2.770508
3588.011524	0.000000	-38.926758	319.080078	105.423828	1.000000	436.278320	373.667969	835.337891	2.000000	16.549805	90.375977	-27.326172	3.000000	-116.575195	123.246094	-0.133789
3588.031083	0.000000	-47.618164	345.447266	131.302734	1.000000	462.645508	322.593750	908.287109	2.000000	17.819336	98.481445	-27.033203	3.000000	-127.805664	126.761719	3.674805
3588.049490	0.000000	-56.993164	372.595703	163.333984	1.000000	487.254883	257.847656	972.154297	2.000000	19.967773	107.661133	-26.056641	3.000000	-139.524414	129.984375	8.264648
3588.069035	0.000000	-69.493164	404.333984	206.107422	1.000000	510.399414	171.128906	1028.111328	2.000000	22.409180	118.989258	-24.103516	3.000000	-153.977539	132.914062	14.124023
3588.089631	0.000000	-85.704102	439.392578	262.162109	1.000000	526.610352	64.878906	1065.611328	2.000000	25.827148	132.758789	-21.564453	3.000000	-170.579102	135.062500	20.959961
3588.111527	0.000000	-107.090820	474.939453	335.404297	1.000000	532.372070	-58.070312	1075.767578	2.000000	30.221680	149.653320	-17.462891	3.000000	-189.524414	135.550781	29.260742
3588.131068	0.000000	-107.090820	474.939453	335.404297	1.000000	525.243164	-169.789062	1054.673828	2.000000	34.030273	167.329102	-12.384766	3.000000	-208.274414	133.890625	37.073242
3588.150887	0.000000	-159.336914	526.404297	513.919922	1.000000	506.786133	-277.601562	1002.037109	2.000000	39.987305	188.227539	-5.646484	3.000000	-227.805664	129.886719	45.862305
3588.169563	0.000000	-190.293945	536.951172	625.345703	1.000000	479.735352	-366.566406	924.205078	2.000000	46.725586	211.176758	4.412109	3.000000	-248.215820	123.539062	55.432617
3588.189069	0.000000	-226.133789	529.041016	759.427734	1.000000	442.821289	-438.539062	819.419922	2.000000	55.319336	238.618164	18.669922	3.000000	-269.602539	113.675781	66.077148
3588.209622	0.000000	-265.293945	492.224609	912.162109	1.000000	397.606445	-486.976562	696.958984	2.000000	67.624023	271.137695	38.884766	3.000000	-292.649414	98.929687	77.502930
3588.229147	0.000000	-301.524414	424.255859	1057.083984	1.000000	351.317383	-507.386719	580.455078	2.000000	82.272461	305.024414	64.275391	3.000000	-311.985352	81.156250	87.366211
3588.247525	0.000000	-333.067383	329.529297	1178.958984	1.000000	307.567383	-506.898437	479.087891	2.000000	98.288086	339.692383	94.451172	3.000000	-327.415039	60.941406	94.690430
3588.267060	0.000000	-333.067383	329.529297	1178.958984	1.000000	264.110352	-490.980469	381.626953	2.000000	119.186523	377.875977	135.564453	3.000000	-339.524414	36.917969	100.256836
3588.286883	0.000000	-375.157227	40.662109	1340.189453	1.000000	223.387695	-462.171875	295.591797	2.000000	144.284180	417.524414	188.787109	3.000000	-347.629883	10.160156	103.967773
3588.305560	0.000000	-374.473633	-118.322266	1347.611328	1.000000	189.696289	-427.894531	226.353516	2.000000	174.557617	452.094727	251.091797	3.000000	-350.754883	-16.500000	105.334961
3588.325061	0.000000	-358.360352	-279.748047	1302.982422	1.000000	160.106445	-388.441406	166.294922	2.000000	212.252930	482.368164	329.509766	3.000000	-349.485352	-44.917969	104.944336
3588.345657	0.000000	-326.036133	-425.451172	1202.005859	1.000000	133.641602	-346.742187	116.880859	2.000000	259.616211	502.192383	425.115234	3.000000	-341.868164	-73.921875	101.038086
3588.365184	0.000000	-287.657227	-527.599609	1071.634766	1.000000	113.133789	-309.632812	81.236328	2.000000	308.249023	504.633789	525.505859	3.000000	-330.149414	-97.945312	95.178711
3588.384881	0.000000	-246.055664	-591.857422	926.322266	1.000000	95.262695	-275.257812	53.892578	2.000000	359.713867	488.129883	630.193359	3.000000	-313.059570	-118.257812	85.706055
3588.405698	0.000000	-203.868164	-621.544922	771.341797	1.000000	80.614258	-243.128906	32.994141	2.000000	412.643555	446.625977	737.712891	3.000000	-291.965820	-134.859375	75.159180
3588.426576	0.000000	-163.438477	-621.544922	628.080078	1.000000	68.114258	-214.515625	17.564453	2.000000	462.448242	378.559570	833.318359	3.000000	-270.383789	-147.164062	64.612305
3588.446630	0.000000	-128.379883	-601.427734	505.912109	1.000000	58.836914	-190.492187	6.041016	2.000000	505.026367	290.864258	903.923828	3.000000	-247.825195	-155.660156	54.553711
3588.466550	0.000000	-97.520508	-568.322266	402.103516	1.000000	51.219727	-168.910156	-2.357422	2.000000	537.155273	188.813477	945.037109	3.000000	-226.145508	-161.324219	44.592773
3588.487554	0.000000	-71.543945	-526.134766	312.162109	1.000000	44.383789	-149.378906	-9.388672	2.000000	558.249023	75.825195	956.951172	3.000000	-203.489258	-163.375000	35.022461
3588.507127	0.000000	-52.891602	-485.607422	245.658203	1.000000	39.305664	-134.437500	-13.490234	2.000000	563.815430	-24.174805	940.544922	3.000000	-184.250977	-162.691406	26.819336
3588.525529	0.000000	-39.512695	-448.400391	196.341797	1.000000	35.301758	-122.718750	-16.029297	2.000000	558.444336	-107.768555	907.732422	3.000000	-167.844727	-160.835937	20.374023
3588.545078	0.000000	-28.184570	-411.974609	155.033203	1.000000	31.883789	-111.878906	-17.689453	2.000000	545.651367	-182.573242	857.537109	3.000000	-152.317383	-157.906250	14.026367
3588.563505	0.000000	-20.176758	-380.333984	124.369141	1.000000	29.149414	-103.187500	-18.861328	2.000000	527.291992	-240.288086	801.677734	3.000000	-139.524414	-154.390625	9.241211
3588.583050	0.000000	-12.559570	-350.158203	97.708984	1.000000	26.708008	-94.691406	-20.228516	2.000000	504.635742	-287.749023	735.955078	3.000000	-126.243164	-150.289062	4.651367
3588.603669	0.000000	-6.114258	-321.154297	75.248047	1.000000	24.364258	-87.074219	-20.716797	2.000000	477.682617	-323.491211	664.666016	3.000000	-114.817383	-145.601562	0.452148
3588.623171	0.000000	-1.231445	-297.326172	58.548828	1.000000	22.997070	-80.531250	-21.595703	2.000000	451.803711	-345.366211	600.505859	3.000000	-104.465820	-141.890625	-2.575195
3588.641621	0.000000	2.577148	-278.478516	46.439453	1.000000	21.336914	-75.648437	-21.888672	2.000000	428.854492	-357.768555	547.673828	3.000000	-97.532227	-137.984375	-4.528320
3588.661145	0.000000	5.018555	-261.876953	36.966797	1.000000	20.262695	-71.937500	-21.693359	2.000000	406.881836	-364.604492	499.626953	3.000000	-89.915039	-134.761719	-6.872070
3588.679525	0.000000	7.362305	-248.986328	30.326172	1.000000	19.481445	-68.617187	-21.498047	2.000000	388.424805	-366.166992	461.248047	3.000000	-85.227539	-131.832031	-7.946289
3588.699101	0.000000	9.120117	-237.072266	24.662109	1.000000	18.993164	-65.589844	-21.302734	2.000000	371.627930	-364.995117	425.310547	3.000000	-80.637695	-129.488281	-9.118164
3588.717531	0.000000	10.682617	-227.599609	20.169922	1.000000	18.700195	-63.050781	-21.400391	2.000000	358.151367	-362.163086	395.232422	3.000000	-76.829102	-127.437500	-10.094727
3588.737088	0.000000	11.854492	-218.908203	15.873047	1.000000	17.821289	-60.707031	-21.302734	2.000000	345.651367	-357.280273	367.595703	3.000000	-73.313477	-125.679687	-11.071289
3588.755503	0.000000	13.905273	-212.462891	12.943359	1.000000	17.821289	-59.046875	-21.498047	2.000000	336.666992	-352.299805	345.720703	3.000000	-70.969727	-124.898437	-11.852539
3588.775064	0.000000	15.272461	-208.263672	11.380859	1.000000	17.430664	-57.679687	-21.693359	2.000000	330.221680	-346.538086	328.826172	3.000000	-68.137695	-124.312500	-11.657227
3588.795637	0.000000	16.541992	-206.310547	10.794922	1.000000	17.821289	-57.289062	-21.107422	2.000000	327.487305	-341.752930	317.986328	3.000000	-67.551758	-124.996094	-11.461914
3588.815177	0.000000	17.616211	-205.822266	11.283203	1.000000	17.821289	-57.289062	-20.814453	2.000000	327.291992	-337.553711	312.224609	3.000000	-68.040039	-126.265625	-10.973633
3588.833573	0.000000	18.983398	-206.603516	11.478516	1.000000	18.114258	-57.093750	-21.009766	2.000000	329.342773	-333.647461	309.880859	3.000000	-67.063477	-127.632812	-10.875977
3588.853116	0.000000	20.252930	-208.166016	12.943359	1.000000	18.700195	-57.484375	-20.619141	2.000000	333.834961	-328.569336	308.806641	3.000000	-68.235352	-129.878906	-9.899414
3588.871525	0.000000	22.108398	-211.681641	14.212891	1.000000	18.895508	-57.679687	-21.205078	2.000000	339.889648	-324.077148	309.978516	3.000000	-70.286133	-132.710937	-9.313477
3588.891094	0.000000	24.452148	-216.662109	16.947266	1.000000	19.579102	-58.753906	-21.205078	2.000000	349.069336	-318.901367	313.884766	3.000000	-71.750977	-136.812500	-7.946289
3588.909519	0.000000	26.405273	-223.595703	20.072266	1.000000	19.969727	-59.925781	-21.302734	2.000000	360.690430	-313.530273	321.892578	3.000000	-74.778320	-141.304687	-6.188477
3588.929060	0.000000	29.432617	-233.068359	25.443359	1.000000	21.043945	-62.171875	-21.302734	2.000000	375.827148	-307.573242	335.369141	3.000000	-78.391602	-147.164062	-4.040039
3588.948545	0.000000	31.581055	-245.080078	31.888672	1.000000	22.606445	-64.710937	-20.814453	2.000000	393.698242	-299.077148	352.654297	3.000000	-83.176758	-153.609375	-1.110352
3588.969605	0.000000	35.487305	-260.900391	41.263672	1.000000	23.875977	-67.933594	-21.205078	2.000000	415.573242	-286.479492	373.064453	3.000000	-89.719727	-161.714844	2.893555
3588.989123	0.000000	39.100586	-277.404297	52.005859	1.000000	26.024414	-71.253906	-21.302734	2.000000	437.936523	-270.756836	393.474609	3.000000	-97.141602	-170.113281	7.385742
3589.007527	0.000000	43.690430	-295.177734	64.017578	1.000000	27.391602	-74.964844	-21.205078	2.000000	460.104492	-251.713867	412.224609	3.000000	-105.637695	-179.781250	12.756836
3589.027129	0.000000	49.452148	-317.052734	79.935547	1.000000	30.711914	-79.554687	-21.205078	2.000000	483.834961	-226.323242	432.732422	3.000000	-115.891602	-191.011719	19.495117
3589.045535	0.000000	56.190430	-341.759766	99.564453	1.000000	33.446289	-84.730469	-20.521484	2.000000	506.588867	-196.733398	452.556641	3.000000	-127.122070	-202.046875	27.307617
3589.065089	0.000000	64.198242	-371.056641	126.419922	1.000000	36.961914	-91.078125	-20.033203	2.000000	529.245117	-157.866211	473.650391	3.000000	-142.747070	-214.546875	37.659180
3589.083510	0.000000	72.596680	-403.087891	158.939453	1.000000	41.063477	-98.304687	-18.958984	2.000000	548.190430	-113.627930	491.130859	3.000000	-159.934570	-226.851562	49.768555
3589.103044	0.000000	83.436523	-439.416016	202.982422	1.000000	46.141602	-106.800781	-17.396484	2.000000	563.327148	-59.331055	503.435547	3.000000	-181.809570	-239.351562	65.198242
3589.123648	0.000000	97.791992	-480.236328	259.232422	1.000000	52.293945	-117.054687	-14.857422	2.000000	571.627930	3.168945	505.876953	3.000000	-207.786133	-252.437500	84.827148
3589.143147	0.000000	113.612305	-518.517578	324.564453	1.000000	59.715820	-127.992187	-12.416016	2.000000	569.772461	63.618164	497.478516	3.000000	-236.008789	-263.179687	106.799805
3589.161522	0.000000	131.678711	-553.771484	399.662109	1.000000	67.430664	-139.613281	-8.802734	2.000000	560.592773	120.551758	479.900391	3.000000	-265.500977	-270.796875	130.725586
3589.181087	0.000000	152.870117	-585.998047	495.951172	1.000000	77.684570	-153.382812	-3.724609	2.000000	541.256836	177.583008	453.044922	3.000000	-300.559570	-274.410156	159.338867
3589.199441	0.000000	174.452148	-606.896484	604.154297	1.000000	89.110352	-168.421875	2.818359	2.000000	514.596680	226.215820	419.646484	3.000000	-336.790039	-271.871094	188.928711
3589.218972	0.000000	198.475586	-612.462891	736.576172	1.000000	103.661133	-186.097656	12.095703	2.000000	477.780273	269.672852	376.970703	3.000000	-377.415039	-259.664062	221.838867
3589.239546	0.000000	223.866211	-590.001953	888.236328	1.000000	122.508789	-206.703125	25.474609	2.000000	432.858398	302.387695	326.580078	3.000000	-419.602539	-236.226562	256.311523
3589.259057	0.000000	245.936523	-535.021484	1031.986328	1.000000	143.114258	-227.406250	41.490234	2.000000	387.155273	320.258789	277.361328	3.000000	-457.102539	-203.511719	286.975586
3589.279666	0.000000	266.249023	-439.123047	1169.095703	1.000000	169.872070	-249.671875	62.095703	2.000000	339.694336	325.825195	226.775391	3.000000	-489.524414	-158.785156	313.928711
3589.299155	0.000000	278.846680	-314.123047	1270.658203	1.000000	198.680664	-270.667969	86.509766	2.000000	296.334961	321.723633	182.634766	3.000000	-511.887695	-108.296875	332.385742
3589.317529	0.000000	282.166992	-171.056641	1331.009766	1.000000	229.930664	-289.613281	114.732422	2.000000	257.663086	311.665039	144.060547	3.000000	-523.508789	-54.000000	340.198242
3589.337064	0.000000	282.166992	-171.056641	1331.009766	1.000000	268.602539	-306.996094	151.744141	2.000000	219.284180	295.551758	109.392578	3.000000	-524.680664	6.253906	337.756836
3589.357641	0.000000	255.799805	170.056641	1303.666016	1.000000	314.012695	-320.765625	199.986328	2.000000	183.834961	275.629883	77.751953	3.000000	-512.473633	67.484375	323.010742
3589.377171	0.000000	230.995117	313.611328	1215.384766	1.000000	361.083008	-325.941406	251.744141	2.000000	154.440430	254.438477	53.044922	3.000000	-489.036133	118.167969	299.573242
3589.395623	0.000000	204.139648	418.005859	1101.810547	1.000000	406.981445	-322.035156	304.576172	2.000000	131.002930	233.930664	34.685547	3.000000	-460.129883	156.839844	272.717773
3589.417675	0.000000	172.303711	500.427734	947.416016	1.000000	460.594727	-302.406250	369.322266	2.000000	108.444336	210.200195	17.498047	3.000000	-419.895508	190.628906	237.659180
3589.438557	0.000000	143.788086	540.369141	798.685547	1.000000	508.153320	-268.421875	429.478516	2.000000	90.670898	189.497070	5.095703	3.000000	-379.368164	212.015625	202.991211
3589.457454	0.000000	120.252930	549.939453	670.951172	1.000000	545.458008	-224.769531	482.115234	2.000000	77.096680	172.602539	-4.083984	3.000000	-342.356445	221.976562	172.620117
3589.477145	0.000000	96.522461	540.955078	549.955078	1.000000	576.903320	-166.859375	531.431641	2.000000	65.084961	155.708008	-10.919922	3.000000	-303.977539	225.589844	141.858398
3589.495533	0.000000	78.651367	519.763672	451.615234	1.000000	596.727539	-103.578125	569.322266	2.000000	56.002930	141.743164	-15.607422	3.000000	-270.969727	222.953125	115.393555
3589.515057	0.000000	61.561523	489.490234	364.212891	1.000000	606.102539	-31.214844	597.544922	2.000000	47.799805	128.461914	-19.611328	3.000000	-239.524414	216.312500	91.077148
3589.535668	0.000000	48.963867	454.333984	288.919922	1.000000	604.540039	45.250000	611.998047	2.000000	40.768555	116.157227	-22.248047	3.000000	-210.129883	207.035156	70.081055
3589.555177	0.000000	39.588867	420.642578	233.060547	1.000000	592.528320	113.707031	610.728516	2.000000	35.983398	106.684570	-24.005859	3.000000	-186.399414	197.171875	54.065430
3589.573597	0.000000	32.850586	389.978516	189.798828	1.000000	574.657227	171.421875	600.083984	2.000000	31.979492	98.383789	-25.080078	3.000000	-167.356445	187.992187	41.565430
3589.593155	0.000000	26.698242	359.998047	152.689453	1.000000	549.461914	226.011719	582.115234	2.000000	27.877930	90.766602	-26.056641	3.000000	-149.973633	177.152344	30.823242
3589.611550	0.000000	21.620117	333.826172	124.564453	1.000000	522.215820	269.859375	560.533203	2.000000	24.850586	84.223633	-26.251953	3.000000	-135.520508	167.484375	22.131836
3589.631098	0.000000	17.030273	308.826172	99.759766	1.000000	490.379883	308.921875	534.947266	2.000000	21.920898	78.559570	-26.740234	3.000000	-122.141602	156.937500	14.124023
3589.649551	0.000000	13.807617	288.025391	80.912109	1.000000	460.692383	337.535156	508.580078	2.000000	19.967773	73.579102	-26.642578	3.000000	-110.911133	148.539062	7.581055
3589.669084	0.000000	10.584961	269.275391	65.384766	1.000000	430.809570	360.093750	480.845703	2.000000	18.307617	69.477539	-26.935547	3.000000	-102.122070	140.433594	2.307617
3589.687491	0.000000	8.631836	253.650391	54.642578	1.000000	404.442383	374.839844	456.236328	2.000000	16.061523	66.059570	-26.642578	3.000000	-95.286133	134.183594	-1.403320
3589.707076	0.000000	7.069336	240.564453	45.072266	1.000000	380.418945	386.265625	432.701172	2.000000	15.475586	63.032227	-26.740234	3.000000	-88.547852	128.031250	-3.649414
3589.725476	0.000000	5.604492	230.017578	38.529297	1.000000	359.911133	393.882812	414.146484	2.000000	14.206055	61.567383	-26.935547	3.000000	-84.153320	123.148437	-5.700195
3589.745018	0.000000	3.944336	219.861328	32.376953	1.000000	340.672852	400.328125	397.544922	2.000000	13.522461	58.637695	-26.349609	3.000000	-79.563477	117.875000	-7.750977
3589.765632	0.000000	2.088867	211.755859	27.103516	1.000000	322.313477	406.382812	383.775391	2.000000	12.448242	56.977539	-26.837891	3.000000	-75.168945	113.578125	-10.290039
3589.785124	0.000000	1.014648	205.603516	23.587891	1.000000	308.250977	410.972656	374.498047	2.000000	11.959961	55.805664	-26.642578	3.000000	-72.922852	110.160156	-11.559570
3589.803537	0.000000	-0.840820	201.990234	20.951172	1.000000	297.704102	414.585937	369.712891	2.000000	11.276367	55.219727	-26.544922	3.000000	-71.555664	107.425781	-12.243164
3589.823086	0.000000	-1.426758	199.548828	19.388672	1.000000	291.454102	418.003906	369.615234	2.000000	11.178711	54.829102	-26.544922	3.000000	-70.481445	105.667969	-13.219727
3589.841499	0.000000	-3.086914	199.255859	19.388672	1.000000	287.547852	421.910156	373.814453	2.000000	11.178711	54.829102	-26.251953	3.000000	-69.895508	104.691406	-13.219727
3589.861035	0.000000	-3.770508	199.451172	19.583984	1.000000	286.668945	426.207031	382.212891	2.000000	10.495117	55.219727	-26.740234	3.000000	-70.090820	103.812500	-13.122070
3589.880522	0.000000	-5.723633	201.501953	21.244141	1.000000	287.352539	431.480469	395.396484	2.000000	10.592773	55.903320	-26.544922	3.000000	-71.165039	103.128906	-13.024414
3589.901549	0.000000	-7.481445	205.115234	22.220703	1.000000	289.598633	438.121094	414.341797	2.000000	10.983398	57.075195	-26.642578	3.000000	-72.141602	103.519531	-13.122070
3589.921103	0.000000	-9.629883	210.095703	24.564453	1.000000	294.969727	444.273437	437.779297	2.000000	10.690430	58.735352	-26.935547	3.000000	-73.899414	104.007812	-13.708008
3589.939519	0.000000	-11.680664	216.833984	28.080078	1.000000	303.075195	449.253906	466.490234	2.000000	10.592773	60.590820	-27.716797	3.000000	-76.340820	104.984375	-13.317383
3589.959103	0.000000	-13.829102	225.916016	33.353516	1.000000	315.379883	452.671875	504.380859	2.000000	11.374023	63.325195	-27.716797	3.000000	-80.247070	106.644531	-11.852539
3589.977525	0.000000	-15.977539	236.951172	40.287109	1.000000	330.809570	453.355469	546.470703	2.000000	12.057617	66.254883	-27.521484	3.000000	-84.250977	108.988281	-10.583008
3589.997076	0.000000	-19.200195	250.232422	49.466797	1.000000	349.657227	450.035156	597.935547	2.000000	12.545898	70.258789	-27.716797	3.000000	-89.719727	111.722656	-8.532227
3590.015504	0.000000	-23.497070	264.685547	59.525391	1.000000	369.383789	442.320312	652.232422	2.000000	13.131836	73.969727	-27.814453	3.000000	-95.286133	114.261719	-7.360352
3590.035049	0.000000	-28.379883	282.166016	72.806641	1.000000	391.454102	427.671875	716.490234	2.000000	13.913086	79.438477	-28.205078	3.000000	-102.122070	117.289062	-5.407227
3590.055645	0.000000	-34.922852	303.357422	90.287109	1.000000	416.356445	400.816406	790.513672	2.000000	15.280273	85.981445	-28.107422	3.000000	-110.422852	120.511719	-3.161133
3590.075157	0.000000	-42.930664	327.283203	111.966797	1.000000	441.649414	360.679687	863.951172	2.000000	16.256836	93.403320	-27.814453	3.000000	-119.895508	123.929687	0.256836
