time (s)	magNum	magX	magY	magZ
3124.947643	0.000000	186.659180	488.904297	927.787109	1.000000	472.997070	-284.144531	360.728516	2.000000	102.780273	205.122070	14.373047	3.000000	-417.356445	197.171875	255.237305
3124.967157	0.000000	207.166992	420.251953	1081.986328	1.000000	426.317383	-308.460937	308.775391	2.000000	122.604492	228.071289	30.388672	3.000000	-452.708008	161.820312	284.241211
3124.985536	0.000000	222.987305	321.716797	1214.603516	1.000000	379.637695	-320.570312	260.337891	2.000000	144.381836	251.020508	50.896484	3.000000	-482.395508	119.632812	305.432617
3125.005057	0.000000	233.436523	181.775391	1325.931641	1.000000	331.200195	-322.328125	210.630859	2.000000	172.604492	276.215820	77.947266	3.000000	-503.586914	66.898437	320.178711
3125.025651	0.000000	235.096680	8.142578	1389.798828	1.000000	282.274414	-314.027344	164.341797	2.000000	206.881836	302.680664	114.373047	3.000000	-514.915039	6.058594	323.303711
3125.047509	0.000000	225.135742	-185.216797	1383.255859	1.000000	235.301758	-297.523437	122.251953	2.000000	249.459961	326.508789	163.884766	3.000000	-510.911133	-57.808594	313.147461
3125.067040	0.000000	208.534180	-342.833984	1313.822266	1.000000	199.168945	-278.480469	90.708984	2.000000	293.405273	342.231445	216.423828	3.000000	-494.407227	-109.371094	293.225586
3125.087635	0.000000	184.510742	-477.306641	1189.115234	1.000000	165.965820	-256.312500	63.951172	2.000000	343.307617	349.946289	280.583984	3.000000	-467.356445	-155.660156	265.002930
3125.107183	0.000000	159.217773	-564.904297	1039.896484	1.000000	139.500977	-234.339844	43.931641	2.000000	394.381836	345.063477	349.041016	3.000000	-433.567383	-189.156250	232.678711
3125.126941	0.000000	132.069336	-614.416016	878.275391	1.000000	116.747070	-213.246094	27.232422	2.000000	445.944336	325.239258	422.185547	3.000000	-394.309570	-212.007812	197.913086
3125.146563	0.000000	107.166992	-628.380859	723.197266	1.000000	97.899414	-192.933594	14.732422	2.000000	493.405273	289.106445	494.744141	3.000000	-354.856445	-225.386719	163.928711
3125.166599	0.000000	84.510742	-616.271484	581.595703	1.000000	82.665039	-174.671875	5.259766	2.000000	535.885742	236.274414	562.810547	3.000000	-314.329102	-229.878906	131.897461
3125.185482	0.000000	66.737305	-588.634766	467.728516	1.000000	70.262695	-158.753906	-1.185547	2.000000	565.963867	173.872070	616.619141	3.000000	-278.879883	-228.121094	105.334961
3125.205046	0.000000	51.698242	-550.158203	368.412109	1.000000	60.106445	-143.910156	-6.166016	2.000000	586.081055	99.262695	659.099609	3.000000	-245.188477	-221.480469	81.799805
3125.225679	0.000000	39.198242	-504.943359	284.427734	1.000000	51.317383	-130.140625	-10.462891	2.000000	594.284180	15.571289	685.564453	3.000000	-213.938477	-211.714844	60.413086
3125.247517	0.000000	29.237305	-456.603516	214.115234	1.000000	43.407227	-117.054687	-13.587891	2.000000	587.838867	-72.807617	692.400391	3.000000	-185.520508	-199.312500	42.639648
3125.267044	0.000000	22.303711	-416.369141	166.068359	1.000000	37.938477	-107.386719	-15.443359	2.000000	571.432617	-145.268555	681.853516	3.000000	-163.254883	-187.984375	29.651367
3125.287631	0.000000	16.834961	-377.892578	126.517578	1.000000	33.055664	-98.402344	-16.712891	2.000000	545.065430	-211.577148	658.806641	3.000000	-143.430664	-175.875000	18.616211
3125.307166	0.000000	13.026367	-345.080078	98.099609	1.000000	29.344727	-91.175781	-17.396484	2.000000	515.377930	-263.041992	628.240234	3.000000	-128.098633	-164.644531	10.999023
3125.325552	0.000000	9.120117	-317.931641	76.615234	1.000000	26.219727	-84.828125	-17.884766	2.000000	484.811523	-301.811523	595.720703	3.000000	-116.477539	-154.976562	4.651367
3125.345110	0.000000	6.288086	-292.736328	59.134766	1.000000	23.875977	-79.457031	-18.470703	2.000000	451.608398	-334.233398	559.685547	3.000000	-104.758789	-145.503906	-0.426758
3125.363534	0.000000	4.725586	-272.033203	46.244141	1.000000	21.434570	-74.964844	-18.568359	2.000000	420.944336	-356.694336	525.115234	3.000000	-96.653320	-137.496094	-4.430664
3125.383093	0.000000	2.772461	-253.478516	35.599609	1.000000	19.579102	-71.058594	-18.763672	2.000000	390.768555	-373.393555	490.740234	3.000000	-87.864258	-129.976562	-7.360352
3125.401494	0.000000	1.405273	-238.537109	27.591797	1.000000	17.918945	-67.640625	-18.275391	2.000000	364.694336	-384.428711	461.931641	3.000000	-82.004883	-124.117187	-9.411133
3125.421085	0.000000	0.233398	-225.451172	21.244141	1.000000	16.747070	-64.808594	-18.666016	2.000000	340.573242	-391.752930	434.587891	3.000000	-76.731445	-118.355469	-11.461914
3125.439518	0.000000	-0.645508	-215.294922	16.458984	1.000000	15.868164	-62.367187	-18.470703	2.000000	320.651367	-396.342773	413.689453	3.000000	-72.434570	-113.277344	-13.024414
3125.459052	0.000000	-2.403320	-206.115234	12.357422	1.000000	14.891602	-60.609375	-18.275391	2.000000	302.194336	-400.053711	395.916016	3.000000	-69.602539	-108.980469	-14.293945
3125.479674	0.000000	-3.282227	-198.986328	9.232422	1.000000	14.012695	-58.949219	-17.982422	2.000000	286.178711	-402.690430	381.365234	3.000000	-66.575195	-104.976562	-14.782227
3125.501529	0.000000	-4.649414	-193.322266	7.279297	1.000000	13.426758	-57.972656	-17.787109	2.000000	273.092773	-405.229492	371.794922	3.000000	-64.133789	-102.046875	-15.465820
3125.521081	0.000000	-5.625977	-190.001953	5.912109	1.000000	13.036133	-57.484375	-18.177734	2.000000	264.791992	-407.866211	367.205078	3.000000	-62.864258	-100.386719	-15.758789
3125.539521	0.000000	-6.407227	-188.537109	5.716797	1.000000	12.840820	-56.996094	-18.177734	2.000000	259.225586	-410.698242	367.498047	3.000000	-62.083008	-98.921875	-16.051758
3125.559107	0.000000	-7.774414	-188.341797	5.619141	1.000000	11.961914	-57.191406	-17.884766	2.000000	255.612305	-414.506836	371.794922	3.000000	-62.083008	-97.554687	-16.247070
3125.577490	0.000000	-8.555664	-189.220703	6.107422	1.000000	12.547852	-57.582031	-18.080078	2.000000	254.538086	-419.291992	380.681641	3.000000	-62.864258	-97.457031	-16.149414
3125.597034	0.000000	-10.313477	-192.248047	7.279297	1.000000	12.254883	-58.265625	-18.080078	2.000000	255.905273	-424.956055	395.134766	3.000000	-63.938477	-97.164062	-16.051758
3125.617670	0.000000	-12.071289	-196.935547	8.841797	1.000000	12.840820	-60.121094	-17.884766	2.000000	260.495117	-431.791992	416.716797	3.000000	-65.598633	-98.531250	-15.856445
3125.639529	0.000000	-13.438477	-204.259766	12.357422	1.000000	12.938477	-62.171875	-18.080078	2.000000	268.991211	-439.213867	446.697266	3.000000	-68.040039	-99.800781	-15.465820
3125.659090	0.000000	-16.368164	-212.365234	15.482422	1.000000	12.840820	-64.320312	-18.177734	2.000000	279.147461	-444.780273	479.900391	3.000000	-71.653320	-101.558594	-14.782227
3125.677530	0.000000	-18.321289	-222.423828	20.365234	1.000000	13.622070	-67.152344	-18.080078	2.000000	291.647461	-449.077148	517.107422	3.000000	-74.583008	-103.414062	-13.805664
3125.697107	0.000000	-21.739258	-234.630859	26.615234	1.000000	13.622070	-70.472656	-18.080078	2.000000	307.370117	-451.127930	564.275391	3.000000	-79.856445	-106.148437	-12.926758
3125.715502	0.000000	-25.352539	-248.693359	33.939453	1.000000	14.500977	-74.476562	-18.177734	2.000000	324.948242	-448.979492	616.326172	3.000000	-84.641602	-109.273437	-12.047852
3125.735060	0.000000	-29.747070	-266.955078	44.291016	1.000000	15.868164	-79.457031	-17.591797	2.000000	346.823242	-440.190430	679.314453	3.000000	-91.184570	-112.593750	-10.192383
3125.755667	0.000000	-35.704102	-289.318359	57.865234	1.000000	17.430664	-85.707031	-17.298828	2.000000	372.311523	-420.073242	752.947266	3.000000	-98.411133	-116.988281	-8.141602
3125.777521	0.000000	-43.614258	-316.759766	77.591797	1.000000	18.602539	-93.128906	-16.322266	2.000000	401.803711	-382.963867	835.662109	3.000000	-108.762695	-121.382812	-5.016602
3125.797063	0.000000	-52.403320	-345.568359	100.052734	1.000000	20.555664	-101.429687	-15.345703	2.000000	428.073242	-333.647461	910.173828	3.000000	-119.797852	-125.386719	-2.379883
3125.817640	0.000000	-62.754883	-380.138672	131.205078	1.000000	23.680664	-111.390625	-13.587891	2.000000	454.440430	-262.065430	982.634766	3.000000	-132.395508	-130.367187	2.795898
3125.837179	0.000000	-76.231445	-416.564453	168.509766	1.000000	26.122070	-123.011719	-11.439453	2.000000	475.338867	-173.686523	1040.154297	3.000000	-146.067383	-134.468750	6.799805
3125.855564	0.000000	-91.270508	-454.650391	214.115234	1.000000	29.247070	-135.414062	-7.923828	2.000000	489.401367	-73.686523	1076.287109	3.000000	-160.813477	-137.496094	12.659180
3125.875104	0.000000	-110.704102	-496.935547	274.662109	1.000000	33.348633	-150.648437	-3.626953	2.000000	495.163086	44.868164	1087.712891	3.000000	-178.977539	-139.449219	19.788086
3125.893513	0.000000	-133.262695	-536.583984	345.462891	1.000000	38.231445	-167.347656	1.744141	2.000000	490.768555	159.614258	1069.060547	3.000000	-197.043945	-140.132812	26.721680
3125.913025	0.000000	-160.411133	-574.767578	436.966797	1.000000	44.579102	-187.464844	9.654297	2.000000	474.362305	275.727539	1017.791016	3.000000	-218.137695	-138.570312	35.706055
3125.933620	0.000000	-193.321289	-605.724609	553.958984	1.000000	53.270508	-212.562500	20.982422	2.000000	445.944336	381.489258	930.193359	3.000000	-241.379883	-134.371094	45.862305
3125.953125	0.000000	-228.379883	-618.517578	684.623047	1.000000	63.524414	-239.613281	35.826172	2.000000	409.420898	457.270508	824.138672	3.000000	-264.719727	-126.753906	56.506836
3125.971496	0.000000	-263.438477	-607.384766	821.439453	1.000000	76.122070	-268.421875	53.794922	2.000000	369.381836	503.266602	712.029297	3.000000	-286.008789	-115.718750	67.053711
3125.991011	0.000000	-299.180664	-562.755859	973.001953	1.000000	92.235352	-302.210937	79.576172	2.000000	323.678711	525.434570	590.740234	3.000000	-307.590820	-99.605469	77.698242
3126.011577	0.000000	-332.579102	-472.619141	1124.759766	1.000000	113.524414	-340.980469	114.830078	2.000000	276.120117	522.407227	469.744141	3.000000	-327.219727	-77.828125	88.342773
3126.031105	0.000000	-355.333008	-345.861328	1243.802734	1.000000	138.329102	-379.554687	157.505859	2.000000	233.834961	500.727539	367.693359	3.000000	-342.649414	-53.218750	96.643555
3126.049483	0.000000	-363.731445	-196.935547	1318.607422	1.000000	167.040039	-415.980469	207.701172	2.000000	198.581055	468.696289	284.587891	3.000000	-351.731445	-27.242187	102.405273
3126.069026	0.000000	-363.731445	-196.935547	1318.607422	1.000000	204.051758	-451.136719	272.642578	2.000000	165.475586	427.778320	210.662109	3.000000	-357.493164	1.859375	106.604492
3126.088850	0.000000	-334.629883	157.068359	1313.431641	1.000000	248.583008	-479.457031	351.353516	2.000000	137.741211	384.223633	150.603516	3.000000	-356.028320	32.523437	107.288086
3126.107550	0.000000	-303.477539	305.701172	1231.205078	1.000000	295.848633	-494.203125	436.802734	2.000000	115.182617	343.500977	105.681641	3.000000	-349.290039	60.257812	105.432617
3126.127154	0.000000	-263.243164	426.990234	1109.330078	1.000000	350.438477	-492.835937	533.287109	2.000000	95.651367	303.266602	70.330078	3.000000	-336.594727	86.722656	100.159180
3126.144511	0.000000	-225.352539	501.208984	982.181641	1.000000	400.243164	-473.304687	621.568359	2.000000	81.198242	270.844727	46.111328	3.000000	-321.555664	106.644531	93.713867
3126.164538	0.000000	-182.481445	549.451172	830.130859	1.000000	456.395508	-425.746094	719.712891	2.000000	67.721680	236.860352	24.822266	3.000000	-301.047852	125.882812	84.729492
3126.184579	0.000000	-142.344727	563.318359	685.013672	1.000000	508.055664	-352.015625	804.283203	2.000000	57.272461	206.977539	9.783203	3.000000	-277.805664	140.433594	74.670898
3126.203445	0.000000	-110.606445	553.943359	562.259766	1.000000	547.020508	-262.269531	863.267578	2.000000	48.874023	182.856445	-1.154297	3.000000	-255.637695	150.101562	64.709961
3126.223085	0.000000	-82.188477	529.529297	451.908203	1.000000	575.829102	-155.921875	898.716797	2.000000	42.331055	160.981445	-8.966797	3.000000	-232.395508	156.058594	54.846680
3126.241498	0.000000	-61.973633	497.888672	365.970703	1.000000	588.915039	-52.699219	906.138672	2.000000	36.569336	143.793945	-14.240234	3.000000	-211.692383	159.085937	45.374023
3126.261039	0.000000	-61.973633	497.888672	365.970703	1.000000	589.793945	52.476562	888.072266	2.000000	32.663086	127.875977	-18.341797	3.000000	-190.598633	159.085937	36.389648
3126.281644	0.000000	-31.211914	421.033203	226.615234	1.000000	576.708008	151.402344	846.177734	2.000000	28.073242	113.618164	-20.880859	3.000000	-171.165039	156.937500	27.600586
3126.301155	0.000000	-20.274414	385.095703	179.154297	1.000000	554.930664	228.843750	789.244141	2.000000	25.338867	102.192383	-23.224609	3.000000	-153.489258	153.421875	20.471680
3126.319548	0.000000	-12.950195	354.041016	143.216797	1.000000	528.075195	285.289062	727.525391	2.000000	22.409180	92.719727	-24.005859	3.000000	-139.524414	149.515625	14.807617
3126.339112	0.000000	-7.090820	323.767578	112.748047	1.000000	496.922852	328.843750	658.970703	2.000000	20.651367	84.516602	-24.787109	3.000000	-125.461914	145.023437	10.022461
3126.357540	0.000000	-2.305664	299.158203	91.068359	1.000000	466.454102	356.285156	597.056641	2.000000	18.991211	77.973633	-25.080078	3.000000	-114.915039	140.921875	5.530273
3126.377094	0.000000	1.112305	275.916016	72.220703	1.000000	434.911133	373.765625	534.947266	2.000000	17.233398	71.723633	-25.275391	3.000000	-105.051758	136.039062	1.526367
3126.395507	0.000000	3.553711	257.166016	57.962891	1.000000	407.176758	381.968750	481.431641	2.000000	15.963867	67.133789	-24.982422	3.000000	-96.555664	131.937500	-0.817383
3126.415049	0.000000	5.897461	239.685547	45.951172	1.000000	380.028320	384.703125	431.138672	2.000000	15.182617	62.348633	-24.787109	3.000000	-89.133789	127.542969	-3.649414
3126.435663	0.000000	7.948242	223.767578	36.478516	1.000000	355.028320	382.261719	385.337891	2.000000	14.596680	58.540039	-24.787109	3.000000	-82.688477	123.343750	-5.602539
3126.455173	0.000000	9.413086	212.048828	29.544922	1.000000	335.008789	377.183594	349.009766	2.000000	13.424805	55.415039	-24.591797	3.000000	-77.317383	120.316406	-7.067383
3126.473550	0.000000	10.291992	202.869141	24.466797	1.000000	319.383789	370.933594	320.689453	2.000000	12.936523	52.973633	-24.201172	3.000000	-73.215820	117.972656	-8.532227
3126.493164	0.000000	11.073242	195.154297	20.755859	1.000000	305.907227	363.902344	295.787109	2.000000	12.741211	51.508789	-24.494141	3.000000	-70.188477	115.921875	-9.411133
3126.511600	0.000000	12.147461	189.099609	17.337891	1.000000	296.336914	357.359375	277.134766	2.000000	12.252930	49.750977	-23.908203	3.000000	-67.356445	114.847656	-9.704102
3126.531101	0.000000	12.733398	184.412109	15.189453	1.000000	288.133789	350.816406	261.119141	2.000000	11.959961	48.579102	-23.419922	3.000000	-65.891602	113.871094	-10.192383
3126.549534	0.000000	13.905273	181.384766	13.529297	1.000000	283.543945	345.347656	249.791016	2.000000	11.959961	47.895508	-23.810547	3.000000	-63.840820	113.480469	-10.680664
3126.569088	0.000000	14.198242	179.626953	12.650391	1.000000	280.809570	340.269531	242.466797	2.000000	11.862305	47.407227	-23.517578	3.000000	-63.547852	113.773437	-10.583008
3126.587501	0.000000	15.370117	179.138672	12.748047	1.000000	280.907227	336.167969	238.365234	2.000000	11.959961	47.114258	-23.712891	3.000000	-63.547852	114.750000	-10.485352
3126.607105	0.000000	16.737305	180.603516	13.236328	1.000000	284.032227	333.140625	237.779297	2.000000	12.350586	47.309570	-23.810547	3.000000	-64.036133	116.312500	-9.704102
3126.625526	0.000000	17.616211	183.142578	14.798828	1.000000	289.110352	330.406250	239.634766	2.000000	12.545898	47.700195	-23.810547	3.000000	-65.500977	118.460937	-9.313477
3126.645089	0.000000	18.885742	187.341797	16.361328	1.000000	297.313477	328.160156	244.322266	2.000000	13.131836	48.872070	-24.201172	3.000000	-66.672852	121.781250	-8.532227
3126.663496	0.000000	20.448242	192.615234	19.193359	1.000000	307.079102	325.816406	252.232422	2.000000	13.815430	49.946289	-24.103516	3.000000	-69.016602	125.296875	-7.165039
3126.683027	0.000000	22.108398	199.451172	22.904297	1.000000	320.750977	323.570312	263.560547	2.000000	14.499023	51.313477	-24.201172	3.000000	-72.141602	129.886719	-5.016602
3126.703640	0.000000	24.256836	209.509766	28.861328	1.000000	337.840820	319.957031	279.966797	2.000000	15.280273	53.852539	-24.787109	3.000000	-76.536133	135.453125	-2.868164
3126.723156	0.000000	27.088867	221.130859	35.990234	1.000000	357.665039	315.074219	298.521484	2.000000	16.647461	56.293945	-24.787109	3.000000	-82.590820	141.996094	0.159180
3126.741525	0.000000	29.237305	233.826172	43.802734	1.000000	378.758789	308.042969	318.833984	2.000000	17.819336	59.125977	-25.373047	3.000000	-88.938477	149.222656	3.479492
3126.761117	0.000000	32.752930	250.037109	54.740234	1.000000	403.954102	297.007812	343.052734	2.000000	19.284180	63.129883	-25.568359	3.000000	-96.360352	157.816406	8.557617
3126.779529	0.000000	36.463867	267.615234	68.119141	1.000000	429.833008	281.968750	368.345703	2.000000	21.334961	67.133789	-25.763672	3.000000	-105.540039	166.507812	14.026367
3126.799070	0.000000	41.346680	289.099609	86.283203	1.000000	458.934570	260.679687	397.154297	2.000000	22.897461	71.821289	-25.861328	3.000000	-117.161133	176.761719	21.057617
3126.817464	0.000000	46.913086	312.244141	107.865234	1.000000	487.254883	233.335937	424.986328	2.000000	25.436523	77.290039	-25.958984	3.000000	-129.954102	187.015625	29.846680
3126.836980	0.000000	53.260742	339.685547	136.380859	1.000000	516.356445	197.105469	454.283203	2.000000	28.756836	84.321289	-25.763672	3.000000	-145.774414	198.343750	40.881836
3126.857585	0.000000	61.659180	372.302734	175.833984	1.000000	544.481445	149.351562	480.845703	2.000000	32.956055	92.524414	-24.787109	3.000000	-165.989258	210.941406	54.944336
3126.877119	0.000000	71.327148	405.212891	222.904297	1.000000	566.161133	95.152344	499.302734	2.000000	37.057617	101.606445	-24.103516	3.000000	-188.547852	222.367187	71.838867
3126.895521	0.000000	82.752930	437.927734	279.154297	1.000000	580.125977	37.535156	509.068359	2.000000	42.233398	111.567383	-22.248047	3.000000	-212.571289	231.839844	90.491211
3126.915082	0.000000	96.717773	471.326172	353.861328	1.000000	585.692383	-29.261719	509.068359	2.000000	48.678711	123.872070	-20.001953	3.000000	-242.844727	239.554687	114.026367
3126.933464	0.000000	111.268555	500.330078	440.091797	1.000000	581.688477	-92.445312	498.423828	2.000000	56.588867	136.860352	-16.291016	3.000000	-274.485352	243.070312	139.026367
3126.952961	0.000000	129.139648	522.009766	549.369141	1.000000	566.161133	-156.605469	475.376953	2.000000	65.670898	152.680664	-11.212891	3.000000	-311.497070	241.312500	168.420898
3126.973536	0.000000	150.526367	529.626953	685.501953	1.000000	537.645508	-216.468750	438.267578	2.000000	78.073242	171.528320	-3.595703	3.000000	-352.024414	231.742187	201.819336
3126.993059	0.000000	171.131836	514.294922	830.619141	1.000000	500.340820	-262.074219	393.638672	2.000000	92.038086	191.645508	6.072266	3.000000	-391.868164	213.871094	233.655273
3127.013653	0.000000	193.006836	465.076172	994.779297	1.000000	453.954102	-297.035156	340.806641	2.000000	110.299805	215.083008	20.623047	3.000000	-432.395508	183.109375	266.077148
3127.035491	0.000000	213.416992	367.419922	1163.822266	1.000000	399.657227	-318.324219	282.310547	2.000000	134.518555	241.840820	41.912109	3.000000	-470.579102	137.699219	295.081055
3127.055022	0.000000	213.416992	367.419922	1163.822266	1.000000	349.950195	-324.281250	231.431641	2.000000	160.495117	267.036133	67.107422	3.000000	-495.676758	87.796875	312.561523
3127.075601	0.000000	230.409180	76.501953	1375.833984	1.000000	299.950195	-319.593750	182.603516	2.000000	192.819336	293.989258	100.115234	3.000000	-511.106445	29.203125	320.081055
3127.095094	0.000000	226.209961	-94.396484	1398.197266	1.000000	256.786133	-307.191406	142.369141	2.000000	228.366211	317.231445	139.958984	3.000000	-513.352539	-27.730469	315.881836
3127.113465	0.000000	214.198242	-252.501953	1363.724609	1.000000	219.676758	-290.980469	109.849609	2.000000	266.842773	335.297852	185.466797	3.000000	-504.954102	-79.000000	302.795898
3127.132975	0.000000	194.081055	-400.060547	1272.123047	1.000000	185.106445	-270.960937	80.455078	2.000000	312.448242	348.481445	242.107422	3.000000	-483.860352	-128.121094	279.553711
3127.153555	0.000000	168.592773	-519.103516	1130.912109	1.000000	153.758789	-248.402344	55.357422	2.000000	364.694336	351.215820	310.955078	3.000000	-453.000977	-169.625000	248.596680
3127.175642	0.000000	139.198242	-597.521484	954.251953	1.000000	126.415039	-223.695312	34.849609	2.000000	422.116211	338.520508	391.716797	3.000000	-412.083008	-201.558594	210.803711
3127.196544	0.000000	112.342773	-627.306641	785.892578	1.000000	104.833008	-201.527344	19.908203	2.000000	474.752930	307.758789	469.548828	3.000000	-370.286133	-219.332031	175.256836
3127.216574	0.000000	89.588867	-624.376953	637.455078	1.000000	88.231445	-182.484375	9.556641	2.000000	519.772461	261.469727	540.837891	3.000000	-329.661133	-227.242187	142.834961
3127.236623	0.000000	69.569336	-600.646484	507.669922	1.000000	74.559570	-165.101562	1.255859	2.000000	556.100586	199.555664	604.021484	3.000000	-291.086914	-227.535156	113.342773
3127.256573	0.000000	53.358398	-563.830078	399.564453	1.000000	63.133789	-149.085937	-4.603516	2.000000	581.198242	125.922852	653.044922	3.000000	-255.735352	-222.554687	87.659180
3127.277571	0.000000	39.784180	-518.810547	306.693359	1.000000	53.465820	-134.046875	-9.583984	2.000000	593.502930	40.766602	686.248047	3.000000	-222.629883	-213.082031	65.198242
3127.297178	0.000000	30.213867	-475.353516	239.017578	1.000000	45.750977	-122.230469	-12.416016	2.000000	591.842773	-39.702148	698.552734	3.000000	-196.067383	-202.828125	47.620117
3127.315559	0.000000	23.084961	-435.900391	187.943359	1.000000	39.989258	-112.367187	-14.173828	2.000000	580.221680	-110.893555	694.841797	3.000000	-173.313477	-192.671875	34.729492
3127.335120	0.000000	17.811523	-397.521484	145.658203	1.000000	35.204102	-103.675781	-15.736328	2.000000	559.323242	-179.057617	678.435547	3.000000	-153.684570	-180.953125	23.303711
3127.353529	0.000000	13.221680	-364.806641	114.994141	1.000000	30.907227	-95.765625	-17.005859	2.000000	533.346680	-234.135742	653.435547	3.000000	-137.864258	-170.601562	14.612305
3127.373072	0.000000	9.510742	-333.458984	88.529297	1.000000	27.489258	-88.734375	-17.787109	2.000000	502.487305	-282.670898	621.013672	3.000000	-122.532227	-159.664062	7.190430
3127.391467	0.000000	6.678711	-307.677734	69.388672	1.000000	24.852539	-82.875000	-17.884766	2.000000	470.456055	-318.120117	587.224609	3.000000	-111.692383	-150.191406	1.819336
