time (s)	magNum	magX	magY	magZ
1418.741423	0.000000	58.618164	344.432617	126.507812	1.000000	552.867187	223.816406	435.821289	2.000000	29.416016	83.004883	-26.602539	3.000000	-148.048828	204.225586	35.506836
1418.760978	0.000000	61.059570	326.463867	110.785156	1.000000	529.039062	231.921875	396.758789	2.000000	28.048828	78.415039	-26.407227	3.000000	-139.748047	203.053711	32.772461
1418.779368	0.000000	62.036133	311.620117	99.066406	1.000000	508.531250	235.925781	364.239258	2.000000	27.853516	74.997070	-26.895508	3.000000	-132.716797	202.077148	30.624023
1418.798907	0.000000	63.598633	298.631836	88.617187	1.000000	489.195312	237.000000	334.258789	2.000000	26.388672	71.872070	-26.895508	3.000000	-125.978516	201.588867	29.159180
1418.819552	0.000000	65.258789	287.401367	80.511719	1.000000	471.617187	235.632812	307.598633	2.000000	25.998047	69.040039	-26.407227	3.000000	-120.509766	201.295898	27.987305
1418.839064	0.000000	66.430664	279.393555	74.945312	1.000000	458.042969	232.605469	286.602539	2.000000	25.705078	67.282227	-26.504883	3.000000	-116.505859	201.588867	27.499023
1418.857450	0.000000	67.895508	272.752930	70.648437	1.000000	447.300781	228.699219	270.098633	2.000000	25.607422	66.208008	-26.602539	3.000000	-114.064453	202.858398	27.499023
1418.877039	0.000000	69.848633	268.651367	67.621094	1.000000	438.316406	223.523437	256.231445	2.000000	25.509766	65.231445	-26.602539	3.000000	-112.404297	204.616211	27.889648
1418.895461	0.000000	72.290039	266.405273	66.546875	1.000000	433.140625	218.054687	245.684570	2.000000	25.802734	64.157227	-26.309570	3.000000	-111.330078	207.057617	29.061523
1418.915024	0.000000	74.829102	265.526367	67.035156	1.000000	429.332031	211.218750	237.774414	2.000000	26.095703	63.864258	-26.211914	3.000000	-111.134766	210.182617	30.624023
1418.933384	0.000000	77.465820	266.209961	68.011719	1.000000	428.160156	204.480469	232.305664	2.000000	25.998047	63.864258	-26.504883	3.000000	-111.818359	214.284180	33.065430
1418.952935	0.000000	81.372070	268.846680	70.648437	1.000000	429.820312	196.667969	228.985352	2.000000	27.072266	64.840820	-26.700195	3.000000	-114.064453	219.948242	36.483398
1418.973556	0.000000	85.961914	273.924805	75.726562	1.000000	433.140625	187.390625	227.520508	2.000000	27.755859	65.817383	-26.993164	3.000000	-117.775391	226.393555	40.780273
1418.993015	0.000000	90.942383	280.467773	81.683594	1.000000	438.511719	177.625000	228.399414	2.000000	28.830078	66.793945	-26.602539	3.000000	-122.951172	234.010742	46.541992
1419.011430	0.000000	96.508789	288.182617	89.398437	1.000000	445.738281	166.980469	231.133789	2.000000	29.904297	68.649414	-26.700195	3.000000	-128.419922	241.627930	52.499023
1419.031009	0.000000	103.735352	298.827148	99.554687	1.000000	454.722656	153.699219	235.528320	2.000000	31.759766	70.993164	-26.895508	3.000000	-135.841797	251.100586	60.799805
1419.049435	0.000000	111.254883	310.350586	112.152344	1.000000	464.683594	139.343750	240.899414	2.000000	33.419922	73.922852	-26.993164	3.000000	-144.630859	260.866211	69.588867
1419.068966	0.000000	120.532227	324.706055	128.460937	1.000000	476.207031	122.253906	247.442383	2.000000	35.568359	77.145508	-26.797852	3.000000	-155.958984	272.194336	80.916992
1419.087378	0.000000	130.981445	340.721680	146.917969	1.000000	487.242187	103.113281	254.668945	2.000000	38.009766	80.954102	-27.090820	3.000000	-169.044922	283.717773	93.807617
1419.106920	0.000000	143.090820	359.178711	171.527344	1.000000	499.449219	80.164062	262.090820	2.000000	41.232422	85.934570	-27.188477	3.000000	-184.865234	296.608398	110.018555
1419.127498	0.000000	158.813477	381.639648	204.242187	1.000000	510.972656	52.234375	270.586914	2.000000	44.552734	91.305664	-26.309570	3.000000	-205.470703	309.694336	130.038086
1419.146990	0.000000	176.098633	403.905273	241.546875	1.000000	520.542969	22.253906	277.032227	2.000000	49.044922	97.555664	-25.430664	3.000000	-227.931641	321.413086	152.401367
1419.165429	0.000000	194.262695	426.073242	285.589844	1.000000	526.695312	-9.093750	281.719727	2.000000	54.220703	104.684570	-25.040039	3.000000	-252.931641	331.178711	176.522461
1419.184978	0.000000	216.625977	449.608398	341.058594	1.000000	530.699219	-45.031250	284.844727	2.000000	59.494141	112.887695	-23.184570	3.000000	-282.619141	339.088867	205.331055
1419.203420	0.000000	240.551758	470.702148	405.218750	1.000000	530.113281	-80.773437	284.747070	2.000000	66.330078	122.262695	-21.719727	3.000000	-314.650391	342.702148	235.604492
1419.225514	0.000000	271.215820	491.600586	497.406250	1.000000	523.179687	-124.328125	279.961914	2.000000	75.021484	134.372070	-18.301758	3.000000	-357.130859	340.749023	274.374023
1419.247493	0.000000	305.786133	502.928711	608.441406	1.000000	508.531250	-166.613281	270.293945	2.000000	86.154297	148.825195	-13.809570	3.000000	-402.931641	328.834961	314.901367
1419.269469	0.000000	341.137695	499.803711	737.640625	1.000000	487.242187	-206.164062	254.668945	2.000000	99.044922	165.133789	-7.364258	3.000000	-450.197266	305.592773	354.256836
1419.291466	0.000000	375.708008	474.217773	884.125000	1.000000	457.750000	-240.734375	234.649414	2.000000	114.962891	184.176758	1.424805	3.000000	-497.365234	268.971680	389.901367
1419.313493	0.000000	405.786133	417.870117	1040.667969	1.000000	422.691406	-268.371094	210.528320	2.000000	133.712891	204.684570	14.217773	3.000000	-539.162109	218.874023	416.854492
1419.333099	0.000000	424.243164	338.573242	1179.046875	1.000000	387.828125	-285.949219	186.797852	2.000000	153.439453	225.680664	29.061523	3.000000	-570.021484	164.088867	431.112305
1419.351573	0.000000	432.739258	236.327148	1297.992187	1.000000	353.160156	-296.496094	162.774414	2.000000	175.509766	246.383789	47.323242	3.000000	-589.455078	106.666992	433.944336
1419.373514	0.000000	426.782227	85.252930	1407.171875	1.000000	311.363281	-301.378906	134.551758	2.000000	205.490234	273.239258	74.959961	3.000000	-600.587891	35.670898	422.323242
1419.393090	0.000000	405.493164	-69.629883	1462.738281	1.000000	274.839844	-299.523437	110.625977	2.000000	236.837891	297.458008	106.405273	3.000000	-597.560547	-26.243164	400.448242
1419.412755	0.000000	369.946289	-231.250977	1468.792969	1.000000	239.683594	-292.980469	87.774414	2.000000	272.775391	321.286133	146.249023	3.000000	-581.740234	-83.176758	367.831055
1419.431471	0.000000	324.829102	-377.833008	1427.582031	1.000000	208.726562	-283.117187	68.633789	2.000000	311.251953	342.477539	192.147461	3.000000	-557.033203	-129.075195	329.940430
1419.451001	0.000000	269.555664	-510.254883	1339.789062	1.000000	179.429687	-270.128906	50.176758	2.000000	355.685547	360.055664	250.252930	3.000000	-523.048828	-167.063477	287.264648
1419.469374	0.000000	215.454102	-608.106445	1225.042969	1.000000	154.917969	-256.261719	35.723633	2.000000	399.826172	371.774414	314.217773	3.000000	-486.330078	-192.454102	245.370117
1419.488882	0.000000	215.454102	-608.106445	1225.042969	1.000000	132.066406	-240.148437	22.833008	2.000000	448.751953	375.387695	391.659180	3.000000	-445.412109	-210.422852	202.987305
1419.509452	0.000000	104.711914	-718.165039	925.238281	1.000000	110.972656	-223.156250	11.309570	2.000000	500.998047	366.989258	483.163086	3.000000	-400.880859	-219.700195	161.874023
1419.528968	0.000000	60.864258	-726.075195	779.730469	1.000000	94.371094	-207.726562	2.129883	2.000000	547.580078	344.821289	576.131836	3.000000	-359.572266	-221.458008	127.401367
1419.549562	0.000000	24.340820	-710.938477	638.910156	1.000000	79.332031	-191.613281	-4.999023	2.000000	591.623047	304.489258	677.694336	3.000000	-319.923828	-217.649414	95.956055
1419.571411	0.000000	-5.053711	-676.172852	508.832031	1.000000	65.562500	-175.695312	-11.151367	2.000000	628.048828	243.161133	781.795898	3.000000	-280.861328	-208.762695	68.612305
1419.590935	0.000000	-5.053711	-676.172852	508.832031	1.000000	55.894531	-162.609375	-15.741211	2.000000	649.435547	173.629883	866.463867	3.000000	-249.904297	-199.094727	48.006836
1419.611523	0.000000	-38.256836	-590.333008	324.750000	1.000000	47.105469	-149.914062	-18.866211	2.000000	658.322266	88.375977	942.245117	3.000000	-221.291016	-187.766602	31.600586
1419.631023	0.000000	-46.459961	-545.801758	259.222656	1.000000	40.855469	-139.464844	-21.209961	2.000000	654.416016	0.583008	997.323242	3.000000	-197.853516	-176.731445	18.709961
1419.649421	0.000000	-52.416992	-505.958008	208.050781	1.000000	34.703125	-130.382812	-22.674805	2.000000	639.376953	-83.694336	1032.772461	3.000000	-178.322266	-166.086914	8.944336
1419.668953	0.000000	-56.030273	-466.309570	164.593750	1.000000	30.015625	-121.593750	-24.041992	2.000000	613.498047	-170.315430	1052.596680	3.000000	-160.255859	-155.247070	0.643555
1419.689523	0.000000	-58.081055	-427.930664	128.070312	1.000000	26.011719	-113.878906	-25.409180	2.000000	577.462891	-254.592773	1055.721680	3.000000	-145.021484	-144.700195	-6.192383
1419.709068	0.000000	-58.764648	-395.801758	100.824219	1.000000	22.300781	-106.847656	-25.897461	2.000000	537.619141	-326.174805	1045.272461	3.000000	-131.935547	-135.715820	-10.977539
1419.727438	0.000000	-59.838867	-368.458008	80.023437	1.000000	19.371094	-101.671875	-26.092773	2.000000	497.775391	-383.791992	1026.034180	3.000000	-121.681641	-128.000977	-14.297852
1419.746956	0.000000	-59.838867	-368.458008	80.023437	1.000000	17.027344	-96.105469	-26.190430	2.000000	454.611328	-435.745117	999.569336	3.000000	-112.013672	-120.579102	-17.227539
1419.767533	0.000000	-58.764648	-321.094727	48.480469	1.000000	14.976562	-92.199219	-26.483398	2.000000	409.982422	-479.104492	967.635742	3.000000	-104.201172	-113.547852	-19.668945
1419.787019	0.000000	-59.155273	-302.637695	37.835937	1.000000	13.414062	-87.707031	-26.385742	2.000000	369.650391	-511.526367	937.362305	3.000000	-97.951172	-107.981445	-21.231445
1419.805420	0.000000	-58.569336	-287.989258	30.121094	1.000000	11.753906	-85.070312	-26.483398	2.000000	335.080078	-535.256836	909.627930	3.000000	-92.873047	-102.903320	-22.403320
1419.825024	0.000000	-58.666992	-274.708008	23.285156	1.000000	10.875000	-82.238281	-26.288086	2.000000	300.705078	-554.592773	884.139648	3.000000	-87.599609	-98.215820	-23.379883
1419.843420	0.000000	-59.057617	-265.137695	18.695312	1.000000	9.507812	-80.480469	-26.288086	2.000000	271.994141	-568.264648	863.827148	3.000000	-85.060547	-94.895508	-24.258789
1419.862984	0.000000	-59.838867	-256.446289	15.375000	1.000000	8.824219	-79.015625	-26.092773	2.000000	244.943359	-579.690430	847.030273	3.000000	-81.642578	-91.575195	-24.747070
1419.881390	0.000000	-60.229492	-250.098633	12.152344	1.000000	7.847656	-78.234375	-25.799805	2.000000	222.189453	-587.405273	837.459961	3.000000	-79.884766	-89.133789	-24.844727
1419.900944	0.000000	-61.889648	-245.215820	10.003906	1.000000	7.554687	-77.648437	-26.190430	2.000000	201.193359	-593.362305	833.163086	3.000000	-78.029297	-86.790039	-25.137695
1419.919367	0.000000	-63.061523	-242.579102	9.320312	1.000000	6.773437	-77.453125	-26.092773	2.000000	184.396484	-597.659180	835.506836	3.000000	-76.955078	-85.129883	-25.625977
1419.938916	0.000000	-65.698242	-241.407227	8.832031	1.000000	6.285156	-77.746094	-26.092773	2.000000	168.185547	-600.686523	845.174805	3.000000	-76.759766	-83.469727	-25.918945
1419.958493	0.000000	-68.237305	-241.407227	9.417969	1.000000	6.089844	-78.332031	-25.995117	2.000000	155.099609	-602.541992	862.362305	3.000000	-76.466797	-82.493164	-25.528320
1419.979509	0.000000	-71.948242	-244.434570	10.687500	1.000000	5.699219	-79.894531	-25.799805	2.000000	143.576172	-601.956055	890.194336	3.000000	-77.443359	-82.102539	-25.528320
1419.999048	0.000000	-75.952148	-249.317383	13.617187	1.000000	5.796875	-81.847656	-25.995117	2.000000	134.884766	-599.416992	924.471680	3.000000	-79.103516	-82.004883	-25.333008
1420.017415	0.000000	-80.444336	-254.590820	16.546875	1.000000	5.503906	-84.093750	-26.092773	2.000000	128.439453	-593.459961	964.022461	3.000000	-80.568359	-81.907227	-25.333008
1420.036954	0.000000	-85.913086	-262.500977	20.941406	1.000000	5.601562	-87.121094	-25.702148	2.000000	124.142578	-582.717773	1013.827148	3.000000	-82.912109	-82.297852	-25.235352
1420.057555	0.000000	-93.432617	-273.243164	27.289062	1.000000	5.699219	-90.832031	-25.995117	2.000000	121.115234	-564.358398	1074.959961	3.000000	-86.037109	-82.883789	-24.747070
1420.077050	0.000000	-102.026367	-285.352539	34.710937	1.000000	5.796875	-95.714844	-25.311523	2.000000	120.529297	-538.577148	1140.877930	3.000000	-90.138672	-84.153320	-24.356445
1420.095435	0.000000	-111.010742	-299.708008	43.695312	1.000000	5.699219	-100.695312	-25.213867	2.000000	122.189453	-504.104492	1207.479492	3.000000	-94.240234	-85.715820	-23.477539
1420.115020	0.000000	-122.338867	-316.895508	56.097656	1.000000	6.578125	-107.042969	-24.432617	2.000000	126.486328	-454.885742	1282.088867	3.000000	-99.611328	-87.180664	-22.793945
1420.133419	0.000000	-135.327148	-335.743164	70.453125	1.000000	6.480469	-113.976562	-23.846680	2.000000	132.638672	-394.045898	1350.838867	3.000000	-106.056641	-88.743164	-22.208008
1420.152956	0.000000	-150.952148	-358.399414	89.496094	1.000000	7.164062	-122.570312	-22.772461	2.000000	142.208984	-313.284180	1419.100586	3.000000	-112.501953	-90.403320	-21.036133
1420.173560	0.000000	-170.776367	-385.645508	114.984375	1.000000	8.433594	-132.628906	-21.014648	2.000000	153.732422	-208.791992	1477.401367	3.000000	-121.681641	-92.258789	-19.083008
1420.193075	0.000000	-193.627930	-414.161133	145.843750	1.000000	9.019531	-144.445312	-18.866211	2.000000	167.404297	-93.752930	1513.241211	3.000000	-130.861328	-93.723633	-17.227539
1420.211493	0.000000	-217.553711	-443.067383	181.488281	1.000000	10.679687	-156.847656	-15.936523	2.000000	181.369141	25.973633	1523.690430	3.000000	-140.236328	-95.286133	-14.981445
1420.231017	0.000000	-247.241211	-475.782227	228.656250	1.000000	13.023437	-172.765625	-11.932617	2.000000	196.115234	159.372070	1504.452148	3.000000	-152.248047	-96.750977	-11.661133
1420.249479	0.000000	-279.858398	-506.934570	283.148437	1.000000	15.464844	-189.269531	-6.659180	2.000000	208.322266	283.883789	1454.354492	3.000000	-164.357422	-97.141602	-8.731445
1420.271592	0.000000	-324.389648	-542.090820	363.910156	1.000000	19.273437	-212.316406	0.958008	2.000000	221.017578	420.797852	1355.819336	3.000000	-181.056641	-96.750977	-3.750977
1420.293555	0.000000	-373.901367	-570.801758	462.542969	1.000000	24.937500	-238.878906	12.090820	2.000000	227.755859	532.028320	1221.639648	3.000000	-198.439453	-94.895508	2.303711
1420.315537	0.000000	-426.635742	-587.891602	582.074219	1.000000	32.945312	-269.738281	27.422852	2.000000	228.830078	609.958008	1064.608398	3.000000	-217.384766	-91.379883	9.139648
1420.337497	0.000000	-480.834961	-584.864258	719.378906	1.000000	43.003906	-304.210937	47.344727	2.000000	223.947266	651.852539	897.030273	3.000000	-237.697266	-85.520508	16.463867
1420.357064	0.000000	-526.147461	-558.106445	854.925781	1.000000	55.015625	-338.976562	70.489258	2.000000	215.158203	660.739258	750.643555	3.000000	-255.861328	-77.903320	24.276367
1420.375507	0.000000	-562.475586	-507.325195	986.371094	1.000000	69.273437	-374.328125	98.028320	2.000000	203.341797	648.336914	621.249023	3.000000	-272.658203	-68.040039	32.284180
1420.397516	0.000000	-591.284180	-410.450195	1137.738281	1.000000	92.125000	-418.761719	139.434570	2.000000	186.740234	614.059570	483.260742	3.000000	-292.287109	-53.782227	41.854492
1420.419480	0.000000	-598.901367	-274.512695	1265.765625	1.000000	121.421875	-463.878906	191.387695	2.000000	169.162109	566.403320	366.756836	3.000000	-309.572266	-35.325195	51.717773
1420.441494	0.000000	-581.323242	-107.911133	1352.191406	1.000000	158.726562	-506.750000	254.571289	2.000000	151.291016	511.813477	271.834961	3.000000	-325.001953	-13.743164	61.385742
1420.461070	0.000000	-544.018555	52.733398	1382.464844	1.000000	198.863281	-539.367187	320.684570	2.000000	135.958984	462.204102	203.768555	3.000000	-335.451172	8.034180	69.100586
1420.479495	0.000000	-493.139648	200.975586	1369.476562	1.000000	244.859375	-562.121094	390.020508	2.000000	122.873047	416.500977	152.206055	3.000000	-341.408203	29.323242	75.643555
1420.499017	0.000000	-427.416992	342.772461	1312.347656	1.000000	299.644531	-573.839844	469.512695	2.000000	109.982422	371.383789	109.237305	3.000000	-344.142578	53.444336	81.014648
1420.517397	0.000000	-358.959961	452.831055	1226.117187	1.000000	356.382812	-570.519531	545.489258	2.000000	98.654297	332.321289	77.010742	3.000000	-343.068359	76.002930	84.530273
1420.536907	0.000000	-358.959961	452.831055	1226.117187	1.000000	419.957031	-547.863281	624.786133	2.000000	88.400391	295.211914	50.448242	3.000000	-338.380859	99.245117	87.166992
1420.557476	0.000000	-214.135742	597.752930	978.167969	1.000000	486.656250	-503.136719	698.711914	2.000000	78.830078	260.446289	29.159180	3.000000	-328.517578	122.389648	87.362305
1420.576973	0.000000	-154.467773	623.436523	849.457031	1.000000	545.738281	-441.808594	755.450195	2.000000	70.724609	231.540039	14.803711	3.000000	-317.287109	141.627930	86.385742
1420.595371	0.000000	-106.420898	627.245117	734.710937	1.000000	594.566406	-370.421875	792.364258	2.000000	64.279297	207.711914	3.670898	3.000000	-303.224609	157.350586	83.749023
1420.614899	0.000000	-106.420898	627.245117	734.710937	1.000000	635.972656	-285.363281	811.993164	2.000000	57.833984	185.641602	-4.727539	3.000000	-287.111328	171.608398	80.331055
1420.634729	0.000000	-31.420898	590.624023	522.699219	1.000000	665.074219	-195.519531	810.040039	2.000000	52.951172	166.403320	-10.977539	3.000000	-269.923828	183.131836	75.545898
1420.653412	0.000000	-6.713867	561.620117	441.644531	1.000000	679.820312	-113.000000	791.680664	2.000000	48.458984	150.680664	-15.567383	3.000000	-253.419922	191.237305	71.151367
1420.672927	0.000000	-6.713867	561.620117	441.644531	1.000000	683.628906	-33.507812	757.696289	2.000000	44.455078	136.618164	-19.278320	3.000000	-235.939453	197.975586	65.487305
1420.692754	0.000000	27.075195	493.846680	308.832031	1.000000	676.597656	36.804687	711.895508	2.000000	41.427734	124.606445	-21.524414	3.000000	-219.435547	202.077148	60.116211
1420.711434	0.000000	37.231445	462.303711	261.371094	1.000000	662.632812	91.980469	663.165039	2.000000	38.205078	114.547852	-23.184570	3.000000	-204.298828	204.518555	55.331055
1420.730958	0.000000	45.434570	431.249023	220.746094	1.000000	642.027344	137.878906	609.844727	2.000000	35.373047	105.270508	-24.356445	3.000000	-189.357422	205.592773	50.252930
1420.751571	0.000000	51.196289	401.073242	185.296875	1.000000	616.636719	174.402344	553.790039	2.000000	33.712891	97.458008	-25.918945	3.000000	-175.490234	205.788086	45.467773
1420.773411	0.000000	55.688477	373.338867	155.511719	1.000000	587.925781	202.332031	497.442383	2.000000	31.564453	90.231445	-26.016602	3.000000	-162.404297	205.397461	40.975586
1420.792972	0.000000	58.129883	351.561523	134.125000	1.000000	562.632812	218.347656	451.543945	2.000000	29.708984	84.567383	-26.309570	3.000000	-152.052734	204.323242	37.557617
1420.813574	0.000000	60.668945	331.151367	115.960937	1.000000	536.558594	229.480469	407.989258	2.000000	28.732422	79.684570	-26.211914	3.000000	-141.701172	203.151367	34.530273
1420.833065	0.000000	62.329102	315.624023	102.484375	1.000000	514.097656	234.558594	372.344727	2.000000	27.658203	75.875977	-26.700195	3.000000	-134.279297	202.077148	32.284180
1420.851444	0.000000	63.598633	302.147461	92.328125	1.000000	495.152344	236.414062	342.852539	2.000000	27.267578	72.653320	-26.114258	3.000000	-128.126953	201.491211	30.135742
1420.870979	0.000000	65.161133	290.721680	83.636719	1.000000	477.085937	235.730469	315.997070	2.000000	25.900391	69.723633	-26.211914	3.000000	-122.658203	201.393555	29.159180
1420.889381	0.000000	66.430664	282.030273	77.289062	1.000000	463.511719	233.679687	295.098633	2.000000	25.509766	68.161133	-26.602539	3.000000	-118.068359	201.588867	28.475586
1420.908979	0.000000	67.993164	275.291992	72.210937	1.000000	451.207031	229.773437	276.348633	2.000000	25.412109	66.500977	-26.309570	3.000000	-115.138672	202.272461	28.182617
1420.927382	0.000000	69.360352	270.213867	69.476562	1.000000	442.027344	225.378906	261.700195	2.000000	25.314453	65.329102	-26.504883	3.000000	-113.087891	203.834961	27.889648
1420.946915	0.000000	71.508789	266.600586	67.425781	1.000000	435.093750	219.714844	249.297852	2.000000	25.607422	64.547852	-26.504883	3.000000	-110.939453	205.885742	29.354492
1420.967528	0.000000	73.950195	264.940430	66.937500	1.000000	430.406250	212.878906	239.727539	2.000000	26.095703	63.864258	-26.407227	3.000000	-110.548828	209.010742	30.721680
1420.987039	0.000000	77.172852	265.819336	68.109375	1.000000	428.453125	206.335937	233.672852	2.000000	26.291016	64.059570	-26.504883	3.000000	-111.720703	213.014648	32.967773
1421.005431	0.000000	80.395508	267.870117	69.867187	1.000000	428.843750	199.109375	229.668945	2.000000	26.779297	64.547852	-26.993164	3.000000	-113.576172	217.702148	35.604492
1421.024969	0.000000	84.692383	271.776367	73.578125	1.000000	431.675781	190.808594	227.618164	2.000000	27.658203	65.329102	-26.797852	3.000000	-115.919922	223.463867	39.608398
1421.043377	0.000000	88.793945	277.147461	78.558594	1.000000	436.070312	182.117187	227.911133	2.000000	28.146484	66.500977	-26.993164	3.000000	-120.119141	230.397461	44.295898
1421.062919	0.000000	94.360352	284.276367	86.078125	1.000000	442.808594	171.082031	229.571289	2.000000	29.904297	68.161133	-26.797852	3.000000	-125.197266	238.209961	50.643555
1421.082482	0.000000	100.805664	294.139648	95.550781	1.000000	451.109375	158.679687	234.063477	2.000000	31.076172	70.114258	-26.895508	3.000000	-132.521484	246.901367	57.674805
1421.103506	0.000000	109.204102	307.030273	108.441406	1.000000	462.046875	143.640625	239.629883	2.000000	33.029297	73.043945	-26.895508	3.000000	-141.505859	257.936523	67.440430
1421.123028	0.000000	117.797852	320.897461	123.578125	1.000000	473.277344	127.136719	245.586914	2.000000	35.177734	76.461914	-27.188477	3.000000	-152.345703	269.166992	77.889648
1421.141426	0.000000	127.758789	336.034180	141.253906	1.000000	484.312500	108.972656	252.618164	2.000000	37.423828	80.075195	-26.895508	3.000000	-164.357422	280.299805	90.780273
1421.160953	0.000000	139.575195	353.905273	164.886719	1.000000	496.421875	86.707031	260.528320	2.000000	40.060547	84.274414	-26.700195	3.000000	-180.275391	292.604492	105.916992
1421.181542	0.000000	154.809570	375.487305	195.257812	1.000000	508.433594	59.460937	269.024414	2.000000	43.771484	89.645508	-26.211914	3.000000	-199.416016	305.592773	125.155273
1421.203419	0.000000	173.461914	400.096680	236.175781	1.000000	519.859375	26.843750	276.836914	2.000000	48.751953	96.774414	-26.114258	3.000000	-223.927734	319.069336	149.471680
1421.222981	0.000000	192.211914	423.729492	280.707031	1.000000	527.183594	-5.968750	282.012695	2.000000	53.537109	104.196289	-25.430664	3.000000	-249.708984	329.616211	173.983398
1421.241367	0.000000	212.426758	446.678711	332.660156	1.000000	531.089844	-39.269531	284.942383	2.000000	59.201172	111.911133	-23.868164	3.000000	-277.150391	337.526367	200.545898
1421.260954	0.000000	237.036133	468.749023	398.871094	1.000000	530.894531	-77.160156	285.528320	2.000000	65.060547	121.383789	-21.817383	3.000000	-311.134766	341.725586	232.381836
1421.279491	0.000000	262.817383	487.206055	473.187500	1.000000	526.109375	-113.878906	282.598633	2.000000	72.677734	131.247070	-19.180664	3.000000	-345.998047	340.553711	264.706055
1421.301481	0.000000	296.313477	501.952148	579.437500	1.000000	514.195312	-157.335937	274.200195	2.000000	83.419922	144.918945	-14.883789	3.000000	-390.626953	331.276367	303.963867
1421.323475	0.000000	331.176758	502.733398	704.730469	1.000000	493.687500	-197.765625	260.430664	2.000000	95.529297	160.836914	-9.122070	3.000000	-438.087891	311.256836	343.807617
1421.345515	0.000000	365.942383	483.202148	847.894531	1.000000	466.050781	-233.800781	241.387695	2.000000	110.763672	179.293945	-0.333008	3.000000	-485.060547	277.467773	380.135742
1421.365099	0.000000	393.383789	442.381836	985.882812	1.000000	436.949219	-260.363281	220.684570	2.000000	126.486328	197.262695	9.725586	3.000000	-524.123047	236.549805	406.307617
1421.383559	0.000000	414.086914	379.491211	1118.109375	1.000000	405.015625	-280.089844	199.102539	2.000000	144.357422	216.208008	22.030273	3.000000	-555.177734	188.307617	423.299805
1421.405497	0.000000	428.149414	271.190430	1266.351562	1.000000	364.390625	-295.128906	171.075195	2.000000	167.794922	240.719727	41.366211	3.000000	-583.302734	123.366211	431.014648
1421.425074	0.000000	427.563477	144.334961	1375.433594	1.000000	326.890625	-301.964844	145.782227	2.000000	193.673828	263.766602	64.413086	3.000000	-596.876953	60.866211	424.959961
1421.443525	0.000000	413.305664	4.784180	1446.332031	1.000000	291.343750	-302.648437	122.442383	2.000000	221.408203	287.008789	91.170898	3.000000	-598.927734	1.393555	408.260742
1421.465603	0.000000	378.735352	-176.172852	1476.410156	1.000000	251.402344	-297.472656	95.782227	2.000000	260.373047	313.961914	132.381836	3.000000	-586.916016	-64.719727	376.327148
1421.487500	0.000000	328.735352	-350.489258	1442.328125	1.000000	214.292969	-287.023437	72.149414	2.000000	303.830078	339.645508	183.651367	3.000000	-561.134766	-120.872070	333.846680
1421.506997	0.000000	275.024414	-487.305664	1362.542969	1.000000	184.800781	-274.230469	53.887695	2.000000	346.505859	358.981445	239.608398	3.000000	-528.810547	-160.129883	291.659180
1421.525390	0.000000	220.141602	-590.918945	1252.582031	1.000000	159.605469	-260.070312	38.458008	2.000000	390.646484	371.676758	302.108398	3.000000	-493.068359	-187.473633	250.838867
1421.544895	0.000000	163.305664	-668.946289	1113.519531	1.000000	135.484375	-244.835937	24.590820	2.000000	439.376953	377.340820	378.377930	3.000000	-451.955078	-207.102539	207.772461
1421.565456	0.000000	108.422852	-714.747070	956.292969	1.000000	114.390625	-227.550781	12.676758	2.000000	491.134766	371.676758	468.807617	3.000000	-407.912109	-217.844727	166.268555
1421.585009	0.000000	63.403320	-727.442383	808.539062	1.000000	96.812500	-211.828125	3.008789	2.000000	538.595703	352.243164	561.581055	3.000000	-366.017578	-220.774414	131.014648
1421.603386	0.000000	29.418945	-718.653320	679.730469	1.000000	83.140625	-196.789062	-3.631836	2.000000	579.123047	320.602539	652.303711	3.000000	-329.884766	-217.942383	101.620117
1421.622896	0.000000	29.418945	-718.653320	679.730469	1.000000	69.859375	-182.238281	-10.077148	2.000000	615.060547	271.383789	747.518555	3.000000	-294.044922	-211.497070	75.741211
1421.642723	0.000000	-20.776367	-654.590820	449.554687	1.000000	59.312500	-168.468750	-14.569336	2.000000	641.037109	206.051758	838.729492	3.000000	-261.232422	-202.317383	53.963867
1421.661382	0.000000	-35.815430	-613.965820	364.593750	1.000000	50.621094	-156.750000	-18.084961	2.000000	654.513672	133.004883	914.022461	3.000000	-234.083984	-192.258789	37.362305
1421.680908	0.000000	-35.815430	-613.965820	364.593750	1.000000	43.199219	-145.617187	-20.624023	2.000000	656.466797	47.848633	978.670898	3.000000	-208.400391	-181.516602	23.006836
1421.700735	0.000000	-53.002930	-525.489258	230.121094	1.000000	36.949219	-135.070312	-22.967773	2.000000	645.431641	-42.776367	1025.643555	3.000000	-186.037109	-170.090820	11.190430
1421.719421	0.000000	-57.202148	-485.645508	184.710937	1.000000	31.968750	-126.281250	-24.530273	2.000000	624.728516	-127.541992	1053.768555	3.000000	-168.068359	-159.836914	2.499023
1421.738973	0.000000	-60.131836	-447.754883	145.550781	1.000000	26.988281	-117.882812	-25.604492	2.000000	594.064453	-211.624023	1064.706055	3.000000	-152.150391	-149.290039	-4.629883
1421.757363	0.000000	-61.010742	-415.137695	116.058594	1.000000	23.667969	-111.242187	-26.483398	2.000000	559.591797	-283.596680	1061.385742	3.000000	-138.576172	-140.305664	-9.610352
