time (s)	magNum	magX	magY	magZ
2134.803623	0.000000	35.101562	-396.693359	126.656250	1.000000	33.264648	-97.245117	-26.507812	2.000000	551.807617	-175.721680	597.807617	3.000000	-151.972656	-195.635742	15.081055
2134.825519	0.000000	28.265625	-349.330078	84.468750	1.000000	28.381836	-86.698242	-27.093750	2.000000	516.163086	-241.834961	553.276367	3.000000	-128.632812	-179.717773	2.874023
2134.845073	0.000000	23.480469	-312.416016	57.027344	1.000000	24.377930	-78.495117	-26.996094	2.000000	479.151367	-285.096680	506.987305	3.000000	-112.324219	-166.143555	-5.036133
2134.863490	0.000000	20.355469	-282.337891	38.179687	1.000000	21.252930	-71.854492	-26.898437	2.000000	442.920898	-314.002930	461.284180	3.000000	-98.652344	-154.620117	-11.188477
2134.883044	0.000000	17.328125	-254.505859	21.871094	1.000000	18.909180	-65.897461	-26.898437	2.000000	404.541992	-333.924805	412.944336	3.000000	-87.324219	-143.291992	-15.778320
2134.901469	0.000000	15.277344	-231.849609	10.640625	1.000000	16.858398	-60.916992	-26.703125	2.000000	369.678711	-345.350586	369.584961	3.000000	-78.046875	-133.526367	-19.489258
2134.921007	0.000000	15.277344	-231.849609	10.640625	1.000000	15.198242	-56.327148	-26.312500	2.000000	335.499023	-350.428711	328.764648	3.000000	-68.476562	-124.151367	-21.833008
2134.941595	0.000000	11.468750	-194.056641	-5.375000	1.000000	13.440430	-52.420898	-25.628906	2.000000	304.249023	-351.112305	292.729492	3.000000	-61.542969	-115.948242	-24.176758
2134.961161	0.000000	10.003906	-180.384766	-9.964844	1.000000	12.366211	-49.393555	-25.335937	2.000000	279.053711	-348.573242	264.409180	3.000000	-56.757812	-109.014648	-25.250977
2134.979576	0.000000	8.734375	-170.228516	-12.894531	1.000000	11.584961	-47.147461	-24.457031	2.000000	259.424805	-344.862305	242.827148	3.000000	-52.656250	-103.545898	-26.325195
2134.999110	0.000000	8.050781	-160.462891	-16.019531	1.000000	10.999023	-45.194336	-24.261719	2.000000	241.749023	-340.370117	224.174805	3.000000	-48.847656	-98.467773	-26.813477
2135.017518	0.000000	7.171875	-153.138672	-17.777344	1.000000	10.120117	-43.436523	-23.968750	2.000000	226.905273	-336.366211	208.745117	3.000000	-46.503906	-94.659180	-27.008789
2135.037065	0.000000	6.585937	-146.986328	-19.144531	1.000000	9.924805	-42.069336	-24.066406	2.000000	214.307617	-332.655273	195.366211	3.000000	-44.550781	-91.436523	-27.594727
2135.055473	0.000000	6.000000	-142.689453	-20.023437	1.000000	9.534180	-41.288086	-23.480469	2.000000	204.834961	-329.920898	186.772461	3.000000	-43.476562	-88.799805	-27.497070
2135.075066	0.000000	5.218750	-139.759766	-20.707031	1.000000	9.241211	-40.799805	-23.578125	2.000000	197.803711	-328.651367	181.303711	3.000000	-41.132812	-86.651367	-27.985352
2135.093455	0.000000	5.023437	-138.392578	-21.097656	1.000000	9.045898	-40.116211	-23.089844	2.000000	193.799805	-328.749023	179.838867	3.000000	-41.132812	-85.674805	-27.887695
2135.112977	0.000000	3.558594	-138.197266	-21.195312	1.000000	8.362305	-40.213867	-23.675781	2.000000	191.944336	-330.995117	181.889648	3.000000	-41.523437	-84.405273	-28.278320
2135.133628	0.000000	3.265625	-138.880859	-20.511719	1.000000	8.459961	-40.604492	-23.285156	2.000000	191.749023	-335.584961	187.260742	3.000000	-41.621094	-84.209961	-27.887695
2135.153121	0.000000	2.191406	-140.443359	-20.121094	1.000000	8.850586	-41.190430	-23.480469	2.000000	193.995117	-341.151367	194.682617	3.000000	-42.402344	-84.893555	-27.985352
2135.171508	0.000000	2.191406	-143.568359	-19.730469	1.000000	8.850586	-42.069336	-23.773437	2.000000	197.706055	-347.791992	204.741211	3.000000	-43.378906	-85.772461	-27.399414
2135.191064	0.000000	0.628906	-148.158203	-18.949219	1.000000	8.948242	-43.143555	-24.066406	2.000000	204.541992	-355.995117	218.803711	3.000000	-44.941406	-87.627930	-27.497070
2135.209523	0.000000	0.628906	-154.505859	-17.093750	1.000000	9.241211	-44.608398	-23.871094	2.000000	213.624023	-365.467773	236.967773	3.000000	-47.089844	-89.678711	-27.399414
2135.229074	0.000000	-0.738281	-162.513672	-14.847656	1.000000	9.338867	-46.659180	-24.457031	2.000000	226.026367	-377.284180	263.139648	3.000000	-50.019531	-92.022461	-26.911133
2135.247479	0.000000	-2.203125	-171.791016	-12.210937	1.000000	10.022461	-49.198242	-24.750000	2.000000	240.772461	-389.588867	293.510742	3.000000	-53.242187	-95.440430	-26.813477
2135.267041	0.000000	-3.960937	-184.095703	-8.011719	1.000000	10.217773	-52.616211	-24.945312	2.000000	258.545898	-402.381836	333.354492	3.000000	-58.515625	-99.053711	-26.227539
2135.285479	0.000000	-5.523437	-197.865234	-3.226562	1.000000	11.389648	-55.838867	-25.628906	2.000000	279.834961	-412.440430	376.030273	3.000000	-63.007812	-103.448242	-25.055664
2135.305026	0.000000	-7.476562	-215.248047	4.000000	1.000000	11.975586	-60.233398	-25.824219	2.000000	306.495117	-419.959961	429.057617	3.000000	-69.453125	-108.916992	-23.590820
2135.325655	0.000000	-9.625000	-236.537109	13.179687	1.000000	13.440430	-65.506836	-26.019531	2.000000	338.233398	-421.620117	494.194336	3.000000	-76.582031	-115.069336	-22.028320
2135.347525	0.000000	-14.117187	-264.076172	27.730469	1.000000	15.002930	-72.049805	-26.312500	2.000000	376.124023	-413.221680	576.323242	3.000000	-86.835937	-122.100586	-19.586914
2135.367067	0.000000	-19.292969	-293.666016	44.722656	1.000000	16.370117	-79.666992	-26.410156	2.000000	412.354492	-391.639648	658.061523	3.000000	-97.871094	-128.838867	-16.461914
2135.385482	0.000000	-25.738281	-326.380859	67.476562	1.000000	18.030273	-88.260742	-25.433594	2.000000	447.315430	-354.432617	739.995117	3.000000	-109.199219	-135.577148	-12.946289
2135.405013	0.000000	-34.136719	-366.419922	99.117187	1.000000	20.764648	-99.100586	-24.457031	2.000000	482.959961	-292.713867	824.760742	3.000000	-124.433594	-142.803711	-7.477539
2135.425590	0.000000	-44.683594	-414.271484	143.160156	1.000000	24.573242	-112.186523	-22.601562	2.000000	515.186523	-202.577148	900.151367	3.000000	-142.792969	-150.030273	-1.325195
2135.445087	0.000000	-57.867187	-463.197266	197.457031	1.000000	28.381836	-126.444336	-20.062500	2.000000	534.913086	-95.838867	949.760742	3.000000	-162.812500	-155.499023	6.682617
2135.463525	0.000000	-73.980469	-512.123047	263.179687	1.000000	33.557617	-142.459961	-16.937500	2.000000	541.944336	18.223633	970.854492	3.000000	-182.636719	-159.502930	15.081055
2135.483088	0.000000	-96.246094	-563.685547	353.023437	1.000000	39.416992	-162.674805	-10.882812	2.000000	532.666992	145.567383	960.795898	3.000000	-206.757812	-160.967773	25.139648
2135.501460	0.000000	-122.515625	-606.947266	459.371094	1.000000	46.643555	-185.331055	-2.777344	2.000000	508.545898	261.387695	915.971680	3.000000	-231.562500	-158.916992	36.077148
2135.520964	0.000000	-156.109375	-639.076172	598.042969	1.000000	56.702148	-213.651367	10.015625	2.000000	469.190430	366.172852	834.819336	3.000000	-258.515625	-152.764648	49.358398
2135.541549	0.000000	-196.539062	-643.958984	767.183594	1.000000	70.374023	-248.319336	28.863281	2.000000	415.088867	444.981445	722.709961	3.000000	-287.910156	-139.874023	63.030273
2135.561064	0.000000	-238.042969	-608.607422	937.886719	1.000000	86.389648	-284.842773	53.472656	2.000000	359.229492	485.704102	606.694336	3.000000	-313.105469	-122.002930	76.116211
2135.579438	0.000000	-275.445312	-532.533203	1092.671875	1.000000	105.334961	-323.026367	83.941406	2.000000	306.299805	496.543945	499.077148	3.000000	-333.222656	-100.420898	86.370117
2135.598985	0.000000	-309.625000	-404.115234	1231.636719	1.000000	130.334961	-366.288086	126.421875	2.000000	253.760742	485.411133	394.291992	3.000000	-350.019531	-73.077148	95.061523
2135.619546	0.000000	-333.257812	-221.791016	1326.851562	1.000000	162.952148	-413.749023	186.089844	2.000000	204.932617	455.137695	296.928711	3.000000	-360.859375	-39.776367	101.799805
2135.639081	0.000000	-339.312500	-24.427734	1349.312500	1.000000	201.819336	-456.229492	260.406250	2.000000	164.991211	416.563477	220.073242	3.000000	-363.886719	-6.280273	104.045898
2135.657465	0.000000	-330.230469	158.189453	1303.609375	1.000000	245.471680	-489.041992	346.343750	2.000000	133.838867	376.133789	161.284180	3.000000	-359.101562	25.555664	102.385742
2135.676995	0.000000	-306.792969	322.447266	1196.187500	1.000000	297.522461	-509.159180	453.277344	2.000000	106.690430	333.262695	112.944336	3.000000	-346.503906	56.708008	96.916992
2135.695424	0.000000	-275.933594	435.142578	1059.468750	1.000000	349.670898	-507.987305	563.628906	2.000000	86.377930	295.567383	78.276367	3.000000	-330.097656	81.219727	89.202148
2135.715123	0.000000	-238.042969	508.580078	899.019531	1.000000	406.213867	-479.081055	684.722656	2.000000	69.678711	258.848633	50.834961	3.000000	-307.734375	102.118164	78.948242
2135.733652	0.000000	-201.226562	538.951172	750.093750	1.000000	456.604492	-422.245117	793.414062	2.000000	57.081055	228.184570	31.499023	3.000000	-284.980469	117.450195	69.182617
2135.754523	0.000000	-162.164062	539.146484	596.480469	1.000000	504.358398	-323.807617	896.832031	2.000000	46.338867	197.325195	15.776367	3.000000	-257.734375	128.973633	57.756836
2135.774560	0.000000	-129.937500	516.099609	468.648437	1.000000	535.901367	-202.420898	966.558594	2.000000	38.233398	171.836914	4.545898	3.000000	-231.660156	135.516602	46.526367
2135.795594	0.000000	-102.691406	478.501953	359.078125	1.000000	548.499023	-61.209961	1000.152344	2.000000	30.713867	149.668945	-3.852539	3.000000	-205.781250	137.860352	35.100586
2135.815093	0.000000	-82.769531	438.560547	278.316406	1.000000	543.616211	67.403320	992.046875	2.000000	26.514648	132.579102	-9.223633	3.000000	-183.222656	136.786133	25.627930
2135.833504	0.000000	-66.753906	400.962891	218.941406	1.000000	525.940430	175.118164	954.839844	2.000000	22.315430	118.907227	-13.032227	3.000000	-164.472656	134.247070	18.401367
2135.853049	0.000000	-53.277344	363.072266	170.113281	1.000000	498.596680	268.379883	890.777344	2.000000	19.288086	106.016602	-15.180664	3.000000	-146.601562	130.243164	12.249023
2135.873646	0.000000	-42.632812	327.037109	130.757812	1.000000	463.147461	341.622070	808.746094	2.000000	17.237305	94.590820	-16.743164	3.000000	-130.976562	125.653320	6.877930
2135.895537	0.000000	-33.257812	293.345703	99.410156	1.000000	421.643555	393.575195	716.460937	2.000000	14.698242	85.215820	-18.110352	3.000000	-116.425781	120.282227	1.995117
2135.915125	0.000000	-26.714844	267.466797	76.949219	1.000000	384.045898	421.895508	636.871094	2.000000	13.135742	77.793945	-18.989258	3.000000	-104.707031	115.008789	-1.911133
2135.933508	0.000000	-23.003906	245.689453	60.445312	1.000000	349.963867	434.981445	568.121094	2.000000	11.963867	71.641602	-18.891602	3.000000	-95.625000	110.125977	-4.743164
2135.953074	0.000000	-18.902344	225.767578	47.066406	1.000000	318.127930	438.887695	501.617187	2.000000	10.694336	65.782227	-19.086914	3.000000	-87.226562	105.438477	-6.989258
2135.971501	0.000000	-15.484375	210.337891	37.593750	1.000000	292.541992	434.688477	447.222656	2.000000	9.913086	61.973633	-19.282227	3.000000	-81.074219	101.727539	-9.040039
2135.991060	0.000000	-12.945312	196.763672	29.781250	1.000000	270.374023	426.583008	398.101562	2.000000	9.620117	58.067383	-19.379883	3.000000	-74.824219	98.114258	-10.407227
2136.009481	0.000000	-10.894531	186.509766	24.019531	1.000000	252.698242	417.500977	360.210937	2.000000	8.936523	55.333008	-18.989258	3.000000	-70.917969	95.379883	-10.993164
2136.029032	0.000000	-9.820312	176.646484	19.039062	1.000000	236.584961	407.247070	327.300781	2.000000	8.350586	52.891602	-18.989258	3.000000	-67.500000	92.645508	-12.165039
2136.049650	0.000000	-8.257812	168.541016	15.523437	1.000000	222.815430	397.090820	298.785156	2.000000	7.862305	50.743164	-19.086914	3.000000	-63.496094	90.594727	-12.848633
2136.071504	0.000000	-6.695312	161.705078	12.691406	1.000000	211.487305	386.739258	274.957031	2.000000	7.666992	48.692383	-18.696289	3.000000	-60.468750	88.055664	-13.239258
2136.091063	0.000000	-5.816406	157.603516	10.347656	1.000000	205.237305	378.829102	258.062500	2.000000	7.471680	47.129883	-18.989258	3.000000	-58.417969	87.274414	-13.922852
2136.109482	0.000000	-4.937500	154.380859	9.273437	1.000000	201.428711	372.774414	247.906250	2.000000	7.569336	46.739258	-19.086914	3.000000	-57.636719	86.786133	-13.825195
2136.129052	0.000000	-4.253906	153.697266	8.199219	1.000000	200.549805	367.989258	241.753906	2.000000	7.569336	46.348633	-18.793945	3.000000	-57.246094	86.883789	-14.118164
2136.147505	0.000000	-3.667969	153.794922	8.785156	1.000000	201.721680	366.036133	240.093750	2.000000	8.350586	46.641602	-19.282227	3.000000	-56.953125	87.860352	-14.118164
2136.167056	0.000000	-3.667969	153.794922	8.785156	1.000000	205.139648	364.766602	241.460937	2.000000	7.374023	46.739258	-18.696289	3.000000	-57.929687	88.739258	-13.141602
2136.187667	0.000000	-2.593750	157.603516	10.640625	1.000000	211.682617	365.059570	245.757812	2.000000	8.350586	47.032227	-18.989258	3.000000	-58.808594	90.301758	-12.750977
2136.209522	0.000000	-1.910156	161.607422	12.105469	1.000000	220.666992	366.622070	254.058594	2.000000	8.643555	48.008789	-18.989258	3.000000	-60.273437	92.645508	-12.458008
2136.229028	0.000000	-1.519531	167.271484	14.156250	1.000000	231.604492	369.161133	266.558594	2.000000	8.936523	49.375977	-19.184570	3.000000	-62.226562	95.770508	-11.969727
2136.249632	0.000000	-1.031250	175.279297	18.062500	1.000000	247.717773	372.481445	285.699219	2.000000	9.424805	51.622070	-19.575195	3.000000	-65.449219	99.676758	-10.797852
2136.271517	0.000000	-0.250000	185.728516	23.921875	1.000000	269.397461	375.606445	312.359375	2.000000	10.596680	54.063477	-19.282227	3.000000	-70.722656	104.461914	-9.040039
2136.291068	0.000000	0.042969	197.740234	29.976562	1.000000	292.834961	376.778320	341.265625	2.000000	11.280273	56.993164	-19.575195	3.000000	-75.800781	110.028320	-7.477539
2136.309506	0.000000	0.824219	211.021484	37.593750	1.000000	317.932617	375.606445	371.832031	2.000000	12.452148	60.411133	-19.770508	3.000000	-81.660156	115.887695	-4.840820
2136.329062	0.000000	1.800781	227.232422	47.554687	1.000000	347.717773	370.528320	408.550781	2.000000	13.624023	64.415039	-19.965820	3.000000	-89.082031	122.918945	-1.618164
2136.347461	0.000000	2.777344	245.103516	59.175781	1.000000	379.358398	360.762695	447.710937	2.000000	14.991211	69.004883	-20.649414	3.000000	-96.796875	130.243164	1.799805
2136.367007	0.000000	3.558594	267.955078	76.167969	1.000000	416.565430	342.208008	494.683594	2.000000	17.237305	74.375977	-19.672852	3.000000	-107.929687	138.543945	6.682617
2136.387603	0.000000	5.511719	295.494141	100.777344	1.000000	458.850586	310.274414	546.832031	2.000000	19.874023	81.211914	-19.477539	3.000000	-121.601562	147.918945	13.616211
2136.407146	0.000000	7.074219	326.255859	130.367187	1.000000	499.866211	265.938477	594.097656	2.000000	22.706055	89.122070	-18.891602	3.000000	-137.617187	158.172852	21.916992
2136.425545	0.000000	10.101562	358.580078	167.085937	1.000000	536.194336	210.469727	633.062500	2.000000	26.221680	97.813477	-17.817383	3.000000	-154.414062	168.133789	31.877930
2136.445083	0.000000	13.617187	395.884766	216.109375	1.000000	568.811523	138.594727	663.726562	2.000000	30.518555	108.555664	-16.157227	3.000000	-176.484375	178.290039	45.061523
2136.463463	0.000000	17.816406	432.408203	275.484375	1.000000	590.979492	61.836914	679.742187	2.000000	35.499023	119.688477	-13.618164	3.000000	-199.628906	186.786133	59.416992
2136.483012	0.000000	22.308594	471.861328	354.097656	1.000000	602.307617	-27.323242	679.156250	2.000000	41.553711	133.750977	-10.102539	3.000000	-228.046875	193.133789	77.288086
2136.502528	0.000000	28.460937	506.919922	454.683594	1.000000	598.791992	-118.045898	657.183594	2.000000	49.463867	149.864258	-4.731445	3.000000	-260.273437	196.454102	98.967773
2136.523509	0.000000	38.031250	533.189453	590.230469	1.000000	576.819336	-208.963867	607.671875	2.000000	60.596680	169.981445	3.081055	3.000000	-299.433594	193.817383	126.702148
2136.543082	0.000000	50.238281	538.267578	741.597656	1.000000	540.979492	-278.495117	541.363281	2.000000	73.682617	191.563477	14.213867	3.000000	-338.789062	184.540039	155.413086
2136.561463	0.000000	63.617187	514.244141	901.363281	1.000000	495.569336	-326.834961	469.488281	2.000000	88.624023	214.122070	27.592773	3.000000	-376.972656	167.157227	183.049805
2136.580980	0.000000	77.582031	451.158203	1076.656250	1.000000	440.588867	-358.084961	390.484375	2.000000	108.936523	240.293945	46.342773	3.000000	-414.570312	138.348633	210.588867
2136.601568	0.000000	90.765625	336.314453	1246.968750	1.000000	379.163086	-370.780273	310.699219	2.000000	134.327148	269.493164	72.514648	3.000000	-448.652344	97.235352	234.612305
2136.621111	0.000000	101.996094	182.798828	1370.015625	1.000000	323.889648	-366.092773	241.558594	2.000000	163.624023	297.325195	105.327148	3.000000	-472.382812	49.579102	250.432617
2136.639502	0.000000	111.175781	10.142578	1429.683594	1.000000	274.475586	-350.565430	183.746094	2.000000	197.120117	322.227539	143.803711	3.000000	-485.664062	-0.811523	258.147461
2136.659041	0.000000	118.402344	-184.388672	1420.015625	1.000000	227.991211	-326.151367	132.378906	2.000000	239.600586	344.297852	194.096680	3.000000	-486.640625	-56.670898	256.584961
2136.679624	0.000000	118.988281	-372.181641	1327.046875	1.000000	185.803711	-296.073242	87.554687	2.000000	291.163086	359.532227	258.452148	3.000000	-473.359375	-112.823242	243.206055
2136.701524	0.000000	111.468750	-523.255859	1158.492187	1.000000	147.522461	-262.967773	52.593750	2.000000	352.002930	360.020508	338.334961	3.000000	-444.355469	-163.116211	217.131836
2136.723628	0.000000	98.382812	-611.830078	954.781250	1.000000	117.444336	-231.424805	26.812500	2.000000	415.772461	340.196289	423.686523	3.000000	-404.121094	-199.932617	183.538086
2136.745682	0.000000	83.539062	-639.955078	752.535156	1.000000	93.713867	-202.030273	8.843750	2.000000	476.026367	296.543945	506.401367	3.000000	-359.394531	-222.100586	148.479492
2136.766563	0.000000	71.039062	-626.478516	581.246094	1.000000	76.721680	-177.518555	-2.777344	2.000000	524.366211	232.188477	573.979492	3.000000	-315.742187	-231.475586	116.936523
2136.785438	0.000000	60.394531	-592.396484	449.312500	1.000000	63.635742	-157.889648	-10.785156	2.000000	557.764648	157.872070	621.342773	3.000000	-276.875000	-232.159180	89.983398
2136.805115	0.000000	49.261719	-545.228516	335.738281	1.000000	52.991211	-139.432617	-16.156250	2.000000	577.979492	69.688477	651.323242	3.000000	-239.570312	-226.690430	64.983398
2136.823512	0.000000	41.253906	-496.693359	251.363281	1.000000	44.495117	-124.491211	-19.867187	2.000000	582.764648	-15.370117	659.135742	3.000000	-207.441406	-216.924805	44.866211
2136.843073	0.000000	33.441406	-445.033203	182.125000	1.000000	37.952148	-110.526367	-22.601562	2.000000	572.803711	-101.405273	646.440430	3.000000	-178.046875	-204.522461	27.483398
2136.861471	0.000000	27.972656	-400.013672	133.394531	1.000000	32.190430	-99.686523	-24.066406	2.000000	551.807617	-171.131836	618.901367	3.000000	-155.390625	-192.022461	14.788086
2136.881016	0.000000	23.871094	-357.923828	94.332031	1.000000	27.991211	-89.920898	-24.945312	2.000000	521.534180	-232.166992	578.081055	3.000000	-133.906250	-178.838867	4.436523
2136.901617	0.000000	19.867187	-318.666016	64.253906	1.000000	23.987305	-81.327148	-25.238281	2.000000	483.448242	-280.799805	528.666992	3.000000	-116.132812	-165.752930	-4.059570
2136.921127	0.000000	17.035156	-286.341797	42.378906	1.000000	21.350586	-74.002930	-25.140625	2.000000	444.874023	-313.905273	479.838867	3.000000	-101.777344	-153.252930	-10.016602
2136.939546	0.000000	14.105469	-259.583984	26.851562	1.000000	18.518555	-68.143555	-25.140625	2.000000	408.057617	-335.584961	433.842773	3.000000	-90.156250	-142.706055	-14.997070
2136.959165	0.000000	12.054687	-235.267578	13.863281	1.000000	16.565430	-62.577148	-25.238281	2.000000	370.264648	-348.475586	386.870117	3.000000	-79.609375	-132.061523	-18.708008
2136.977557	0.000000	10.687500	-215.345703	5.074219	1.000000	14.807617	-58.084961	-24.652344	2.000000	338.135742	-354.139648	347.612305	3.000000	-71.894531	-123.760742	-21.149414
2136.997118	0.000000	9.613281	-198.255859	-1.761719	1.000000	13.342773	-54.178711	-24.359375	2.000000	308.643555	-354.530273	310.893555	3.000000	-64.960937	-116.045898	-23.395508
2137.015542	0.000000	8.246094	-185.267578	-5.960937	1.000000	12.073242	-51.444336	-24.066406	2.000000	284.229492	-352.674805	282.963867	3.000000	-59.589844	-109.698242	-24.274414
2137.035080	0.000000	7.171875	-173.548828	-9.769531	1.000000	11.291992	-48.807617	-23.773437	2.000000	262.549805	-349.940430	258.647461	3.000000	-55.781250	-103.741211	-25.446289
2137.053492	0.000000	5.902344	-164.759766	-12.503906	1.000000	10.803711	-46.756836	-23.089844	2.000000	244.678711	-345.936523	239.409180	3.000000	-51.875000	-99.053711	-25.739258
2137.073069	0.000000	4.925781	-156.849609	-14.945312	1.000000	10.022461	-45.194336	-22.503906	2.000000	228.174805	-341.639648	221.733398	3.000000	-49.042969	-94.952148	-26.618164
2137.091477	0.000000	4.632812	-150.501953	-16.410156	1.000000	9.436523	-43.827148	-22.796875	2.000000	216.358398	-337.538086	208.159180	3.000000	-46.699219	-91.534180	-27.008789
2137.111011	0.000000	3.949219	-145.423828	-18.070312	1.000000	8.850586	-42.459961	-22.406250	2.000000	206.006836	-334.413086	198.295898	3.000000	-44.746094	-88.702148	-27.204102
2137.131623	0.000000	3.460937	-141.712891	-18.851562	1.000000	9.045898	-41.678711	-22.601562	2.000000	198.096680	-332.948242	191.850586	3.000000	-43.574219	-86.163086	-27.301758
2137.151152	0.000000	2.289062	-140.345703	-18.851562	1.000000	8.459961	-41.385742	-22.210937	2.000000	193.604492	-333.534180	190.678711	3.000000	-43.085937	-85.186523	-27.106445
2137.169584	0.000000	2.386719	-140.052734	-18.460937	1.000000	8.362305	-41.581055	-21.722656	2.000000	191.651367	-336.073242	192.338867	3.000000	-43.085937	-84.698242	-27.106445
2137.189092	0.000000	1.312500	-141.029297	-18.460937	1.000000	8.264648	-41.874023	-22.113281	2.000000	191.456055	-339.686523	197.026367	3.000000	-43.867187	-84.209961	-26.520508
2137.207504	0.000000	1.117187	-142.494141	-18.167969	1.000000	8.459961	-42.362305	-22.308594	2.000000	193.409180	-344.081055	203.569336	3.000000	-43.964844	-84.698242	-26.911133
2137.227083	0.000000	0.433594	-145.326172	-17.484375	1.000000	8.362305	-43.143555	-22.308594	2.000000	197.413086	-350.331055	213.334961	3.000000	-45.039062	-85.186523	-27.008789
2137.245505	0.000000	-0.445312	-149.232422	-16.312500	1.000000	8.362305	-44.022461	-22.406250	2.000000	202.784180	-358.338867	226.518555	3.000000	-46.699219	-86.553711	-26.618164
2137.265066	0.000000	-1.714844	-155.580078	-14.652344	1.000000	8.752930	-45.682617	-22.601562	2.000000	211.573242	-368.495117	246.538086	3.000000	-48.750000	-88.409180	-26.520508
